QGPIORecord, QRC v6.1.0, 22-12-2021 @ 10:31:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
37671, -0.138573, -0.215043, -1.32707, 3.39551e-05, 3.12825e-05, 3.35454e-05, 0.00102764, 0.000870291, 0.0380269, 0.150085, 0.145547, 0
37682, -0.138525, -0.215237, -1.32707, 3.43565e-05, 3.15014e-05, 3.36305e-05, 0.00103502, 0.000872127, 0.0381269, 0.150085, 0.145547, 0
37692, -0.138477, -0.215431, -1.32707, 3.47607e-05, 3.1721e-05, 3.37158e-05, 0.00104242, 0.000873967, 0.038227, 0.150085, 0.145547, 0
37702, -0.138429, -0.215625, -1.32707, 3.51678e-05, 3.19413e-05, 3.38012e-05, 0.00104984, 0.000875812, 0.038327, 0.150085, 0.145547, 0
37712, -0.13838, -0.215819, -1.32707, 3.55777e-05, 3.21623e-05, 3.38869e-05, 0.00105728, 0.000877662, 0.038427, 0.150085, 0.145547, 0
37722, -0.138332, -0.216013, -1.32707, 3.59906e-05, 3.2384e-05, 3.39727e-05, 0.00106474, 0.000879516, 0.038527, 0.150085, 0.145547, 0
37732, -0.138284, -0.216207, -1.32707, 3.64064e-05, 3.26065e-05, 3.40587e-05, 0.00107222, 0.000881376, 0.038627, 0.150085, 0.145547, 0
37742, -0.138235, -0.216402, -1.32707, 3.6825e-05, 3.28297e-05, 3.41448e-05, 0.00107972, 0.00088324, 0.038727, 0.150085, 0.145547, 0
37752, -0.138187, -0.216596, -1.32707, 3.72466e-05, 3.30536e-05, 3.42312e-05, 0.00108723, 0.000885109, 0.038827, 0.150085, 0.145547, 0
37762, -0.138139, -0.21679, -1.32707, 3.76711e-05, 3.32782e-05, 3.43177e-05, 0.00109477, 0.000886983, 0.038927, 0.150085, 0.145547, 0
37772, -0.138091, -0.216984, -1.32707, 3.80986e-05, 3.35036e-05, 3.44044e-05, 0.00110232, 0.000888862, 0.039027, 0.150085, 0.145547, 0
37782, -0.138042, -0.217178, -1.32707, 3.85289e-05, 3.37296e-05, 3.44913e-05, 0.0011099, 0.000890746, 0.039127, 0.150085, 0.145547, 0
37792, -0.137994, -0.217372, -1.32707, 3.89622e-05, 3.39565e-05, 3.45784e-05, 0.00111749, 0.000892634, 0.039227, 0.150085, 0.145547, 0
37801, -0.137946, -0.217566, -1.32707, 3.93985e-05, 3.4184e-05, 3.46656e-05, 0.00112511, 0.000894527, 0.039327, 0.150085, 0.145547, 0
37812, -0.137898, -0.21776, -1.32707, 3.98377e-05, 3.44123e-05, 3.47531e-05, 0.00113274, 0.000896425, 0.039427, 0.150085, 0.145547, 0
37822, -0.137849, -0.217954, -1.32707, 4.02799e-05, 3.46413e-05, 3.48407e-05, 0.00114039, 0.000898328, 0.039527, 0.150085, 0.145547, 0
37832, -0.137801, -0.218148, -1.32707, 4.07251e-05, 3.48711e-05, 3.49285e-05, 0.00114806, 0.000900236, 0.039627, 0.150085, 0.145547, 0
37841, -0.137753, -0.218342, -1.32707, 4.11732e-05, 3.51016e-05, 3.50165e-05, 0.00115575, 0.000902149, 0.039727, 0.150085, 0.145547, 0
37852, -0.137705, -0.218536, -1.32707, 4.16244e-05, 3.53329e-05, 3.51047e-05, 0.00116346, 0.000904066, 0.039827, 0.150085, 0.145547, 0
37862, -0.137656, -0.218731, -1.32707, 4.20785e-05, 3.55649e-05, 3.51931e-05, 0.00117119, 0.000905988, 0.039927, 0.150085, 0.145547, 0
37872, -0.137608, -0.218925, -1.32707, 4.25356e-05, 3.57976e-05, 3.52816e-05, 0.00117894, 0.000907915, 0.040027, 0.150085, 0.145547, 0
37882, -0.13756, -0.219119, -1.32707, 4.29958e-05, 3.60311e-05, 3.53703e-05, 0.00118671, 0.000909847, 0.040127, 0.150085, 0.145547, 0
37892, -0.137512, -0.219313, -1.32707, 4.34589e-05, 3.62653e-05, 3.54593e-05, 0.0011945, 0.000911784, 0.040227, 0.150085, 0.145547, 0
37902, -0.137463, -0.219507, -1.32707, 4.39251e-05, 3.65003e-05, 3.55484e-05, 0.00120231, 0.000913725, 0.040327, 0.150085, 0.145547, 0
37912, -0.137415, -0.219701, -1.32707, 4.43944e-05, 3.67361e-05, 3.56377e-05, 0.00121014, 0.000915672, 0.040427, 0.150085, 0.145547, 0
37922, -0.137367, -0.219895, -1.32707, 4.48666e-05, 3.69726e-05, 3.57271e-05, 0.00121798, 0.000917623, 0.040527, 0.150085, 0.145547, 0
37932, -0.137318, -0.220089, -1.32707, 4.5342e-05, 3.72099e-05, 3.58168e-05, 0.00122585, 0.000919579, 0.040627, 0.150085, 0.145547, 0
37942, -0.13727, -0.220283, -1.32707, 4.58203e-05, 3.74479e-05, 3.59067e-05, 0.00123373, 0.00092154, 0.040727, 0.150085, 0.145547, 0
37952, -0.137222, -0.220477, -1.32707, 4.63018e-05, 3.76867e-05, 3.59967e-05, 0.00124164, 0.000923505, 0.040827, 0.150085, 0.145547, 0
37962, -0.137174, -0.220671, -1.32707, 4.67863e-05, 3.79262e-05, 3.6087e-05, 0.00124956, 0.000925476, 0.040927, 0.150085, 0.145547, 0
37971, -0.137125, -0.220866, -1.32707, 4.72739e-05, 3.81665e-05, 3.61774e-05, 0.0012575, 0.000927451, 0.041027, 0.150085, 0.145547, 0
37982, -0.137077, -0.22106, -1.32707, 4.77646e-05, 3.84076e-05, 3.6268e-05, 0.00126547, 0.000929431, 0.041127, 0.150085, 0.145547, 0
37992, -0.137029, -0.221254, -1.32707, 4.82584e-05, 3.86495e-05, 3.63588e-05, 0.00127345, 0.000931416, 0.041227, 0.150085, 0.145547, 0
38002, -0.136981, -0.221448, -1.32707, 4.87552e-05, 3.88921e-05, 3.64498e-05, 0.00128145, 0.000933406, 0.041327, 0.150085, 0.145547, 0
38012, -0.136932, -0.221642, -1.32707, 4.92552e-05, 3.91355e-05, 3.6541e-05, 0.00128947, 0.000935401, 0.041427, 0.150085, 0.145547, 0
38022, -0.136884, -0.221836, -1.32707, 4.97583e-05, 3.93797e-05, 3.66324e-05, 0.00129751, 0.0009374, 0.041527, 0.150085, 0.145547, 0
38032, -0.136836, -0.22203, -1.32707, 5.02645e-05, 3.96246e-05, 3.6724e-05, 0.00130557, 0.000939404, 0.041627, 0.150085, 0.145547, 0
38042, -0.136788, -0.222224, -1.32707, 5.07739e-05, 3.98704e-05, 3.68158e-05, 0.00131365, 0.000941414, 0.041727, 0.150085, 0.145547, 0
38052, -0.136739, -0.222418, -1.32707, 5.12864e-05, 4.01169e-05, 3.69077e-05, 0.00132175, 0.000943427, 0.041827, 0.150085, 0.145547, 0
38062, -0.136691, -0.222612, -1.32707, 5.18021e-05, 4.03642e-05, 3.69999e-05, 0.00132987, 0.000945446, 0.041927, 0.150085, 0.145547, 0
38072, -0.136643, -0.222806, -1.32707, 5.23209e-05, 4.06122e-05, 3.70923e-05, 0.00133801, 0.00094747, 0.042027, 0.150085, 0.145547, 0
38082, -0.136594, -0.223001, -1.32707, 5.28428e-05, 4.08611e-05, 3.71848e-05, 0.00134616, 0.000949498, 0.042127, 0.150085, 0.145547, 0
38092, -0.136546, -0.223195, -1.32707, 5.3368e-05, 4.11108e-05, 3.72776e-05, 0.00135434, 0.000951531, 0.042227, 0.150085, 0.145547, 0
38102, -0.136498, -0.223389, -1.32707, 5.38963e-05, 4.13612e-05, 3.73705e-05, 0.00136254, 0.00095357, 0.042327, 0.150085, 0.145547, 0
38112, -0.13645, -0.223583, -1.32707, 5.44278e-05, 4.16124e-05, 3.74637e-05, 0.00137075, 0.000955612, 0.042427, 0.150085, 0.145547, 0
38122, -0.136401, -0.223777, -1.32707, 5.49625e-05, 4.18645e-05, 3.7557e-05, 0.00137899, 0.00095766, 0.042527, 0.150085, 0.145547, 0
38132, -0.136353, -0.223971, -1.32707, 5.55004e-05, 4.21173e-05, 3.76506e-05, 0.00138724, 0.000959713, 0.042627, 0.150085, 0.145547, 0
38142, -0.136305, -0.224165, -1.32707, 5.60415e-05, 4.23709e-05, 3.77443e-05, 0.00139551, 0.00096177, 0.042727, 0.150085, 0.145547, 0
38152, -0.136257, -0.224359, -1.32707, 5.65858e-05, 4.26253e-05, 3.78382e-05, 0.00140381, 0.000963832, 0.042827, 0.150085, 0.145547, 0
38162, -0.136208, -0.224553, -1.32707, 5.71333e-05, 4.28806e-05, 3.79324e-05, 0.00141212, 0.000965899, 0.042927, 0.150085, 0.145547, 0
38172, -0.13616, -0.224747, -1.32707, 5.76841e-05, 4.31366e-05, 3.80267e-05, 0.00142045, 0.000967971, 0.043027, 0.150085, 0.145547, 0
38182, -0.136112, -0.224941, -1.32707, 5.82381e-05, 4.33934e-05, 3.81213e-05, 0.0014288, 0.000970048, 0.043127, 0.150085, 0.145547, 0
38192, -0.136064, -0.225135, -1.32707, 5.87954e-05, 4.36511e-05, 3.8216e-05, 0.00143717, 0.000972129, 0.043227, 0.150085, 0.145547, 0
38202, -0.136015, -0.22533, -1.32707, 5.93559e-05, 4.39095e-05, 3.83109e-05, 0.00144556, 0.000974216, 0.043327, 0.150085, 0.145547, 0
38212, -0.135967, -0.225524, -1.32707, 5.99197e-05, 4.41688e-05, 3.84061e-05, 0.00145397, 0.000976307, 0.043427, 0.150085, 0.145547, 0
38222, -0.135919, -0.225718, -1.32707, 6.04867e-05, 4.44288e-05, 3.85014e-05, 0.0014624, 0.000978403, 0.043527, 0.150085, 0.145547, 0
38232, -0.135871, -0.225912, -1.32707, 6.1057e-05, 4.46897e-05, 3.8597e-05, 0.00147085, 0.000980504, 0.043627, 0.150085, 0.145547, 0
38242, -0.135822, -0.226106, -1.32707, 6.16306e-05, 4.49514e-05, 3.86927e-05, 0.00147932, 0.000982609, 0.043727, 0.150085, 0.145547, 0
38252, -0.135774, -0.2263, -1.32707, 6.22075e-05, 4.5214e-05, 3.87887e-05, 0.0014878, 0.00098472, 0.043827, 0.150085, 0.145547, 0
38262, -0.135726, -0.226494, -1.32707, 6.27876e-05, 4.54773e-05, 3.88848e-05, 0.00149631, 0.000986835, 0.043927, 0.150085, 0.145547, 0
38272, -0.135677, -0.226688, -1.32707, 6.33711e-05, 4.57415e-05, 3.89812e-05, 0.00150483, 0.000988955, 0.044027, 0.150085, 0.145547, 0
38282, -0.135629, -0.226882, -1.32707, 6.39579e-05, 4.60065e-05, 3.90777e-05, 0.00151338, 0.00099108, 0.0441271, 0.150085, 0.145547, 0
38292, -0.135581, -0.227076, -1.32707, 6.4548e-05, 4.62723e-05, 3.91745e-05, 0.00152194, 0.00099321, 0.0442271, 0.150085, 0.145547, 0
38302, -0.135533, -0.22727, -1.32707, 6.51415e-05, 4.65389e-05, 3.92715e-05, 0.00153053, 0.000995344, 0.0443271, 0.150085, 0.145547, 0
38312, -0.135484, -0.227465, -1.32707, 6.57383e-05, 4.68064e-05, 3.93687e-05, 0.00153913, 0.000997484, 0.0444271, 0.150085, 0.145547, 0
38322, -0.135436, -0.227659, -1.32707, 6.63384e-05, 4.70747e-05, 3.94661e-05, 0.00154775, 0.000999628, 0.0445271, 0.150085, 0.145547, 0
38332, -0.135388, -0.227853, -1.32707, 6.69419e-05, 4.73438e-05, 3.95636e-05, 0.0015564, 0.00100178, 0.0446271, 0.150085, 0.145547, 0
38342, -0.13534, -0.228047, -1.32707, 6.75487e-05, 4.76138e-05, 3.96615e-05, 0.00156506, 0.00100393, 0.0447271, 0.150085, 0.145547, 0
38352, -0.135291, -0.228241, -1.32707, 6.81589e-05, 4.78846e-05, 3.97595e-05, 0.00157374, 0.00100609, 0.0448271, 0.150085, 0.145547, 0
38362, -0.135243, -0.228435, -1.32707, 6.87725e-05, 4.81562e-05, 3.98577e-05, 0.00158244, 0.00100825, 0.0449271, 0.150085, 0.145547, 0
38372, -0.135195, -0.228629, -1.32707, 6.93894e-05, 4.84287e-05, 3.99561e-05, 0.00159116, 0.00101042, 0.0450271, 0.150085, 0.145547, 0
38382, -0.135147, -0.228823, -1.32707, 7.00098e-05, 4.87021e-05, 4.00548e-05, 0.0015999, 0.00101259, 0.0451271, 0.150085, 0.145547, 0
38392, -0.135098, -0.229017, -1.32707, 7.06335e-05, 4.89762e-05, 4.01536e-05, 0.00160866, 0.00101477, 0.0452271, 0.150085, 0.145547, 0
38402, -0.13505, -0.229211, -1.32707, 7.12607e-05, 4.92513e-05, 4.02527e-05, 0.00161744, 0.00101696, 0.0453271, 0.150085, 0.145547, 0
38412, -0.135002, -0.229405, -1.32707, 7.18912e-05, 4.95271e-05, 4.03519e-05, 0.00162623, 0.00101914, 0.0454271, 0.150085, 0.145547, 0
38422, -0.134953, -0.229599, -1.32707, 7.25252e-05, 4.98038e-05, 4.04514e-05, 0.00163505, 0.00102134, 0.0455271, 0.150085, 0.145547, 0
38432, -0.134905, -0.229794, -1.32707, 7.31626e-05, 5.00814e-05, 4.05511e-05, 0.00164389, 0.00102353, 0.0456271, 0.150085, 0.145547, 0
38441, -0.134857, -0.229988, -1.32707, 7.38035e-05, 5.03598e-05, 4.0651e-05, 0.00165274, 0.00102574, 0.0457271, 0.150085, 0.145547, 0
38452, -0.134809, -0.230182, -1.32707, 7.44477e-05, 5.06391e-05, 4.07511e-05, 0.00166162, 0.00102794, 0.0458271, 0.150085, 0.145547, 0
38462, -0.13476, -0.230376, -1.32707, 7.50955e-05, 5.09193e-05, 4.08515e-05, 0.00167051, 0.00103015, 0.0459271, 0.150085, 0.145547, 0
38472, -0.134712, -0.23057, -1.32707, 7.57467e-05, 5.12003e-05, 4.0952e-05, 0.00167943, 0.00103237, 0.0460271, 0.150085, 0.145547, 0
38482, -0.134664, -0.230764, -1.32707, 7.64013e-05, 5.14821e-05, 4.10528e-05, 0.00168836, 0.00103459, 0.0461271, 0.150085, 0.145547, 0
38492, -0.134616, -0.230958, -1.32707, 7.70594e-05, 5.17648e-05, 4.11538e-05, 0.00169731, 0.00103682, 0.0462271, 0.150085, 0.145547, 0
38502, -0.134567, -0.231152, -1.32707, 7.7721e-05, 5.20484e-05, 4.1255e-05, 0.00170628, 0.00103905, 0.0463271, 0.150085, 0.145547, 0
38512, -0.134519, -0.231346, -1.32707, 7.83861e-05, 5.23329e-05, 4.13564e-05, 0.00171528, 0.00104129, 0.0464271, 0.150085, 0.145547, 0
38522, -0.134471, -0.23154, -1.32707, 7.90547e-05, 5.26182e-05, 4.1458e-05, 0.00172429, 0.00104353, 0.0465271, 0.150085, 0.145547, 0
38532, -0.134423, -0.231734, -1.32707, 7.97268e-05, 5.29044e-05, 4.15598e-05, 0.00173332, 0.00104577, 0.0466271, 0.150085, 0.145547, 0
38542, -0.134374, -0.231929, -1.32707, 8.04024e-05, 5.31915e-05, 4.16619e-05, 0.00174237, 0.00104802, 0.0467271, 0.150085, 0.145547, 0
38552, -0.134326, -0.232123, -1.32707, 8.10815e-05, 5.34794e-05, 4.17642e-05, 0.00175144, 0.00105028, 0.0468271, 0.150085, 0.145547, 0
38562, -0.134278, -0.232317, -1.32707, 8.17641e-05, 5.37682e-05, 4.18666e-05, 0.00176052, 0.00105254, 0.0469271, 0.150085, 0.145547, 0
38572, -0.13423, -0.232511, -1.32707, 8.24502e-05, 5.40579e-05, 4.19694e-05, 0.00176963, 0.0010548, 0.0470271, 0.150085, 0.145547, 0
38582, -0.134181, -0.232705, -1.32707, 8.314e-05, 5.43485e-05, 4.20723e-05, 0.00177876, 0.00105707, 0.0471271, 0.150085, 0.145547, 0
38592, -0.134133, -0.232899, -1.32707, 8.38332e-05, 5.464e-05, 4.21754e-05, 0.00178791, 0.00105935, 0.0472271, 0.150085, 0.145547, 0
38602, -0.134085, -0.233093, -1.32707, 8.453e-05, 5.49323e-05, 4.22788e-05, 0.00179707, 0.00106163, 0.0473271, 0.150085, 0.145547, 0
38611, -0.134036, -0.233287, -1.32707, 8.52304e-05, 5.52255e-05, 4.23824e-05, 0.00180626, 0.00106391, 0.0474271, 0.150085, 0.145547, 0
38622, -0.133988, -0.233481, -1.32707, 8.59343e-05, 5.55196e-05, 4.24862e-05, 0.00181546, 0.0010662, 0.0475271, 0.150085, 0.145547, 0
38632, -0.13394, -0.233675, -1.32707, 8.66418e-05, 5.58147e-05, 4.25902e-05, 0.00182469, 0.00106849, 0.0476271, 0.150085, 0.145547, 0
38642, -0.133892, -0.233869, -1.32707, 8.73529e-05, 5.61106e-05, 4.26945e-05, 0.00183393, 0.00107079, 0.0477271, 0.150085, 0.145547, 0
38652, -0.133843, -0.234064, -1.32707, 8.80676e-05, 5.64073e-05, 4.2799e-05, 0.0018432, 0.0010731, 0.0478271, 0.150085, 0.145547, 0
38662, -0.133795, -0.234258, -1.32707, 8.87859e-05, 5.6705e-05, 4.29036e-05, 0.00185248, 0.0010754, 0.0479271, 0.150085, 0.145547, 0
38672, -0.133747, -0.234452, -1.32707, 8.95078e-05, 5.70036e-05, 4.30086e-05, 0.00186178, 0.00107772, 0.0480271, 0.150085, 0.145547, 0
38682, -0.133699, -0.234646, -1.32707, 9.02333e-05, 5.73031e-05, 4.31137e-05, 0.0018711, 0.00108004, 0.0481271, 0.150085, 0.145547, 0
38692, -0.13365, -0.23484, -1.32707, 9.09624e-05, 5.76035e-05, 4.32191e-05, 0.00188044, 0.00108236, 0.0482271, 0.150085, 0.145547, 0
38702, -0.133602, -0.235034, -1.32707, 9.16952e-05, 5.79048e-05, 4.33247e-05, 0.0018898, 0.00108469, 0.0483271, 0.150085, 0.145547, 0
38712, -0.133554, -0.235228, -1.32707, 9.24316e-05, 5.82069e-05, 4.34305e-05, 0.00189918, 0.00108702, 0.0484271, 0.150085, 0.145547, 0
38722, -0.133506, -0.235422, -1.32707, 9.31716e-05, 5.851e-05, 4.35365e-05, 0.00190858, 0.00108936, 0.0485271, 0.150085, 0.145547, 0
38732, -0.133457, -0.235616, -1.32707, 9.39153e-05, 5.8814e-05, 4.36428e-05, 0.001918, 0.0010917, 0.0486271, 0.150085, 0.145547, 0
38742, -0.133409, -0.23581, -1.32707, 9.46627e-05, 5.9119e-05, 4.37493e-05, 0.00192744, 0.00109404, 0.0487271, 0.150085, 0.145547, 0
38752, -0.133361, -0.236004, -1.32707, 9.54137e-05, 5.94248e-05, 4.3856e-05, 0.0019369, 0.0010964, 0.0488271, 0.150085, 0.145547, 0
38762, -0.133312, -0.236198, -1.32707, 9.61684e-05, 5.97315e-05, 4.39629e-05, 0.00194637, 0.00109875, 0.0489271, 0.150085, 0.145547, 0
38772, -0.133264, -0.236393, -1.32707, 9.69267e-05, 6.00392e-05, 4.40701e-05, 0.00195587, 0.00110111, 0.0490271, 0.150085, 0.145547, 0
38781, -0.133216, -0.236587, -1.32707, 9.76888e-05, 6.03477e-05, 4.41775e-05, 0.00196538, 0.00110348, 0.0491271, 0.150085, 0.145547, 0
38792, -0.133168, -0.236781, -1.32707, 9.84546e-05, 6.06572e-05, 4.42852e-05, 0.00197492, 0.00110585, 0.0492271, 0.150085, 0.145547, 0
38802, -0.133119, -0.236975, -1.32707, 9.92241e-05, 6.09676e-05, 4.4393e-05, 0.00198447, 0.00110823, 0.0493271, 0.150085, 0.145547, 0
38812, -0.133071, -0.237169, -1.32707, 9.99972e-05, 6.1279e-05, 4.45011e-05, 0.00199405, 0.00111061, 0.0494271, 0.150085, 0.145547, 0
38822, -0.133023, -0.237363, -1.32707, 0.000100774, 6.15912e-05, 4.46094e-05, 0.00200364, 0.00111299, 0.0495271, 0.150085, 0.145547, 0
38832, -0.132975, -0.237557, -1.32707, 0.000101555, 6.19044e-05, 4.4718e-05, 0.00201325, 0.00111538, 0.0496271, 0.150085, 0.145547, 0
38842, -0.132926, -0.237751, -1.32707, 0.000102339, 6.22185e-05, 4.48268e-05, 0.00202289, 0.00111778, 0.0497271, 0.150085, 0.145547, 0
38852, -0.132878, -0.237945, -1.32707, 0.000103127, 6.25336e-05, 4.49358e-05, 0.00203254, 0.00112018, 0.0498271, 0.150085, 0.145547, 0
38862, -0.13283, -0.238139, -1.32707, 0.000103919, 6.28496e-05, 4.5045e-05, 0.00204221, 0.00112258, 0.0499271, 0.150085, 0.145547, 0
38872, -0.132782, -0.238333, -1.32707, 0.000104715, 6.31665e-05, 4.51545e-05, 0.0020519, 0.00112499, 0.0500272, 0.150085, 0.145547, 0
38882, -0.132733, -0.238528, -1.32707, 0.000105514, 6.34843e-05, 4.52642e-05, 0.00206161, 0.00112741, 0.0501272, 0.150085, 0.145547, 0
38892, -0.132685, -0.238722, -1.32707, 0.000106317, 6.38031e-05, 4.53742e-05, 0.00207134, 0.00112983, 0.0502272, 0.150085, 0.145547, 0
38902, -0.132637, -0.238916, -1.32707, 0.000107124, 6.41229e-05, 4.54843e-05, 0.00208109, 0.00113225, 0.0503272, 0.150085, 0.145547, 0
38912, -0.132589, -0.23911, -1.32707, 0.000107935, 6.44435e-05, 4.55947e-05, 0.00209085, 0.00113468, 0.0504272, 0.150085, 0.145547, 0
38922, -0.13254, -0.239304, -1.32707, 0.000108749, 6.47651e-05, 4.57054e-05, 0.00210064, 0.00113711, 0.0505272, 0.150085, 0.145547, 0
38932, -0.132492, -0.239498, -1.32707, 0.000109568, 6.50877e-05, 4.58163e-05, 0.00211045, 0.00113955, 0.0506272, 0.150085, 0.145547, 0
38942, -0.132444, -0.239692, -1.32707, 0.00011039, 6.54112e-05, 4.59274e-05, 0.00212027, 0.001142, 0.0507272, 0.150085, 0.145547, 0
38952, -0.132395, -0.239886, -1.32707, 0.000111216, 6.57357e-05, 4.60388e-05, 0.00213012, 0.00114445, 0.0508272, 0.150085, 0.145547, 0
38962, -0.132347, -0.24008, -1.32707, 0.000112046, 6.60611e-05, 4.61503e-05, 0.00213998, 0.0011469, 0.0509272, 0.150085, 0.145547, 0
38972, -0.132299, -0.240274, -1.32707, 0.000112879, 6.63874e-05, 4.62622e-05, 0.00214987, 0.00114936, 0.0510272, 0.150085, 0.145547, 0
38982, -0.132251, -0.240468, -1.32707, 0.000113717, 6.67148e-05, 4.63742e-05, 0.00215977, 0.00115182, 0.0511272, 0.150085, 0.145547, 0
38992, -0.132202, -0.240662, -1.32707, 0.000114558, 6.7043e-05, 4.64865e-05, 0.0021697, 0.00115429, 0.0512272, 0.150085, 0.145547, 0
39002, -0.132154, -0.240857, -1.32707, 0.000115403, 6.73723e-05, 4.65991e-05, 0.00217964, 0.00115676, 0.0513272, 0.150085, 0.145547, 0
39012, -0.132106, -0.241051, -1.32707, 0.000116252, 6.77025e-05, 4.67119e-05, 0.0021896, 0.00115924, 0.0514272, 0.150085, 0.145547, 0
39022, -0.132058, -0.241245, -1.32707, 0.000117105, 6.80336e-05, 4.68249e-05, 0.00219958, 0.00116172, 0.0515272, 0.150085, 0.145547, 0
39032, -0.132009, -0.241439, -1.32707, 0.000117962, 6.83657e-05, 4.69381e-05, 0.00220958, 0.00116421, 0.0516272, 0.150085, 0.145547, 0
39042, -0.131961, -0.241633, -1.32707, 0.000118822, 6.86988e-05, 4.70516e-05, 0.0022196, 0.0011667, 0.0517272, 0.150085, 0.145547, 0
39052, -0.131913, -0.241827, -1.32707, 0.000119687, 6.90329e-05, 4.71654e-05, 0.00222964, 0.00116919, 0.0518272, 0.150085, 0.145547, 0
39062, -0.131865, -0.242021, -1.32707, 0.000120555, 6.93679e-05, 4.72794e-05, 0.0022397, 0.0011717, 0.0519272, 0.150085, 0.145547, 0
39072, -0.131816, -0.242215, -1.32707, 0.000121428, 6.97039e-05, 4.73936e-05, 0.00224978, 0.0011742, 0.0520272, 0.150085, 0.145547, 0
39081, -0.131768, -0.242409, -1.32707, 0.000122304, 7.00409e-05, 4.7508e-05, 0.00225988, 0.00117671, 0.0521272, 0.150085, 0.145547, 0
39092, -0.13172, -0.242603, -1.32707, 0.000123184, 7.03788e-05, 4.76228e-05, 0.00227, 0.00117923, 0.0522272, 0.150085, 0.145547, 0
39102, -0.131671, -0.242797, -1.32707, 0.000124068, 7.07177e-05, 4.77377e-05, 0.00228013, 0.00118175, 0.0523272, 0.150085, 0.145547, 0
39112, -0.131623, -0.242992, -1.32707, 0.000124957, 7.10576e-05, 4.78529e-05, 0.00229029, 0.00118427, 0.0524272, 0.150085, 0.145547, 0
39122, -0.131575, -0.243186, -1.32707, 0.000125849, 7.13985e-05, 4.79683e-05, 0.00230046, 0.00118681, 0.0525272, 0.150085, 0.145547, 0
39132, -0.131527, -0.24338, -1.32707, 0.000126745, 7.17404e-05, 4.8084e-05, 0.00231066, 0.00118934, 0.0526272, 0.150085, 0.145547, 0
39142, -0.131478, -0.243574, -1.32707, 0.000127644, 7.20833e-05, 4.82e-05, 0.00232087, 0.00119188, 0.0527272, 0.150085, 0.145547, 0
39152, -0.13143, -0.243768, -1.32707, 0.000128548, 7.24271e-05, 4.83161e-05, 0.00233111, 0.00119443, 0.0528272, 0.150085, 0.145547, 0
39162, -0.131382, -0.243962, -1.32707, 0.000129456, 7.27719e-05, 4.84325e-05, 0.00234136, 0.00119697, 0.0529272, 0.150085, 0.145547, 0
39172, -0.131334, -0.244156, -1.32707, 0.000130368, 7.31177e-05, 4.85492e-05, 0.00235163, 0.00119953, 0.0530272, 0.150085, 0.145547, 0
39182, -0.131285, -0.24435, -1.32707, 0.000131284, 7.34646e-05, 4.86661e-05, 0.00236193, 0.00120209, 0.0531272, 0.150085, 0.145547, 0
39192, -0.131237, -0.244544, -1.32707, 0.000132204, 7.38124e-05, 4.87833e-05, 0.00237224, 0.00120465, 0.0532272, 0.150085, 0.145547, 0
39202, -0.131189, -0.244738, -1.32707, 0.000133128, 7.41612e-05, 4.89007e-05, 0.00238257, 0.00120722, 0.0533272, 0.150085, 0.145547, 0
39212, -0.131141, -0.244932, -1.32707, 0.000134056, 7.4511e-05, 4.90183e-05, 0.00239292, 0.0012098, 0.0534272, 0.150085, 0.145547, 0
39222, -0.131092, -0.245127, -1.32707, 0.000134987, 7.48618e-05, 4.91363e-05, 0.00240329, 0.00121237, 0.0535272, 0.150085, 0.145547, 0
39232, -0.131044, -0.245321, -1.32707, 0.000135923, 7.52136e-05, 4.92544e-05, 0.00241368, 0.00121496, 0.0536272, 0.150085, 0.145547, 0
39242, -0.130996, -0.245515, -1.32707, 0.000136863, 7.55664e-05, 4.93728e-05, 0.00242408, 0.00121755, 0.0537272, 0.150085, 0.145547, 0
39251, -0.130948, -0.245709, -1.32707, 0.000137807, 7.59202e-05, 4.94915e-05, 0.00243451, 0.00122014, 0.0538272, 0.150085, 0.145547, 0
39262, -0.130899, -0.245903, -1.32707, 0.000138755, 7.6275e-05, 4.96104e-05, 0.00244496, 0.00122274, 0.0539272, 0.150085, 0.145547, 0
39272, -0.130851, -0.246097, -1.32707, 0.000139708, 7.66308e-05, 4.97295e-05, 0.00245543, 0.00122534, 0.0540272, 0.150085, 0.145547, 0
39282, -0.130803, -0.246291, -1.32707, 0.000140664, 7.69877e-05, 4.98489e-05, 0.00246591, 0.00122795, 0.0541272, 0.150085, 0.145547, 0
39292, -0.130754, -0.246485, -1.32707, 0.000141624, 7.73455e-05, 4.99686e-05, 0.00247642, 0.00123056, 0.0542272, 0.150085, 0.145547, 0
39302, -0.130706, -0.246679, -1.32707, 0.000142588, 7.77044e-05, 5.00885e-05, 0.00248694, 0.00123318, 0.0543272, 0.150085, 0.145547, 0
39312, -0.130658, -0.246873, -1.32707, 0.000143557, 7.80643e-05, 5.02087e-05, 0.00249749, 0.0012358, 0.0544272, 0.150085, 0.145547, 0
39322, -0.13061, -0.247067, -1.32707, 0.000144529, 7.84252e-05, 5.03291e-05, 0.00250805, 0.00123843, 0.0545272, 0.150085, 0.145547, 0
39332, -0.130561, -0.247261, -1.32707, 0.000145506, 7.87871e-05, 5.04498e-05, 0.00251863, 0.00124106, 0.0546272, 0.150085, 0.145547, 0
