QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:15:41, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
25351, -0.0481693, -0.064307, -0.00494242, 1.45509, 1.4586, 0, 0, 0.150085, -0.149938, 2.62568e-08, 0.00020273, 1.31456e-07
25362, -0.0480249, -0.0641458, 0.015738, 1.45509, 1.4586, 0, 0, 0.150871, -0.150197, 2.62568e-08, 0.000931397, 1.31456e-07
25370, -0.0474085, -0.0634582, 0.0303245, 1.45509, 1.4586, 0, 0, 0.150871, -0.150379, 2.62568e-08, 0.000679612, 1.31456e-07
25380, -0.0466913, -0.0626583, 0.0232661, 1.45509, 1.4586, 0, 0, 0.150085, -0.150291, 2.62568e-08, -0.000284165, 1.31456e-07
25391, -0.0461353, -0.062038, 0.0182879, 1.45509, 1.4586, 0, 0, 0.150085, -0.150229, 2.62568e-08, -0.00019823, 1.31456e-07
25401, -0.0456928, -0.0615444, 0.014776, 1.45509, 1.4586, 0, 0, 0.150085, -0.150185, 2.62568e-08, -0.000137612, 1.31456e-07
25410, -0.0450984, -0.0608813, 0.0296462, 1.45509, 1.4586, 0, 0, 0.150871, -0.150371, 2.62568e-08, 0.000691324, 1.31456e-07
25420, -0.0443968, -0.0600986, 0.0227869, 1.45509, 1.4586, 0, 0, 0.150085, -0.150285, 2.62568e-08, -0.000275895, 1.31456e-07
25431, -0.0438517, -0.0594905, 0.0179493, 1.45509, 1.4586, 0, 0, 0.150085, -0.150224, 2.62568e-08, -0.000192389, 1.31456e-07
25441, -0.0431848, -0.0587466, 0.0318849, 1.45509, 1.4586, 0, 0, 0.150871, -0.150399, 2.62568e-08, 0.000652686, 1.31456e-07
25450, -0.0424321, -0.0579069, 0.0243676, 1.45509, 1.4586, 0, 0, 0.150085, -0.150305, 2.62568e-08, -0.000303164, 1.31456e-07
25460, -0.0418509, -0.0572586, 0.0190651, 1.45509, 1.4586, 0, 0, 0.150085, -0.150238, 2.62568e-08, -0.000211641, 1.31456e-07
25470, -0.0413907, -0.0567452, 0.0153244, 1.45509, 1.4586, 0, 0, 0.150085, -0.150192, 2.62568e-08, -0.000147074, 1.31456e-07
25481, -0.0410159, -0.0563271, 0.0126863, 1.45509, 1.4586, 0, 0, 0.150085, -0.150159, 2.62568e-08, -0.000101537, 1.31456e-07
25491, -0.0411578, -0.0564854, -0.0232911, 1.45509, 1.4586, 0, 0, 0.148539, -0.149709, 2.62568e-08, -0.00161555, 1.31456e-07
25500, -0.0416642, -0.0570503, -0.0145519, 1.45509, 1.4586, 0, 0, 0.150085, -0.149818, 2.62568e-08, 0.00036861, 1.31456e-07
25510, -0.0419712, -0.0573927, -0.00838876, 1.45509, 1.4586, 0, 0, 0.150085, -0.149895, 2.62568e-08, 0.000262216, 1.31456e-07
25521, -0.0419054, -0.0573193, 0.0133061, 1.45509, 1.4586, 0, 0, 0.150871, -0.150166, 2.62568e-08, 0.000973359, 1.31456e-07
25531, -0.0415766, -0.0569526, 0.0112617, 1.45509, 1.4586, 0, 0, 0.150085, -0.150141, 2.62568e-08, -7.69645e-05, 1.31456e-07
25540, -0.0412945, -0.0566379, 0.00981927, 1.45509, 1.4586, 0, 0, 0.150085, -0.150123, 2.62568e-08, -5.20647e-05, 1.31456e-07
25550, -0.0410453, -0.0563599, 0.00880241, 1.45509, 1.4586, 0, 0, 0.150085, -0.15011, 2.62568e-08, -3.45111e-05, 1.31456e-07
25561, -0.0408193, -0.0561078, 0.00808477, 1.45509, 1.4586, 0, 0, 0.150085, -0.150101, 2.62568e-08, -2.21282e-05, 1.31456e-07
25571, -0.0406097, -0.055874, 0.00757933, 1.45509, 1.4586, 0, 0, 0.150085, -0.150095, 2.62568e-08, -1.33961e-05, 1.31456e-07
25580, -0.0404117, -0.0556531, 0.00722289, 1.45509, 1.4586, 0, 0, 0.150085, -0.15009, 2.62568e-08, -7.24196e-06, 1.31456e-07
25590, -0.0402217, -0.0554412, 0.00697017, 1.45509, 1.4586, 0, 0, 0.150085, -0.150087, 2.62568e-08, -2.89083e-06, 1.31456e-07
25601, -0.0402671, -0.0554918, -0.0103605, 1.45509, 1.4586, 0, 0, 0.149308, -0.14987, 2.62568e-08, -0.000777215, 1.31456e-07
25611, -0.0404784, -0.0557275, -0.00543118, 1.45509, 1.4586, 0, 0, 0.150085, -0.149932, 2.62568e-08, 0.000211179, 1.31456e-07
25621, -0.0405773, -0.0558378, -0.00195503, 1.45509, 1.4586, 0, 0, 0.150085, -0.149976, 2.62568e-08, 0.000151172, 1.31456e-07
25630, -0.0405967, -0.0558595, 0.000498295, 1.45509, 1.4586, 0, 0, 0.150085, -0.150006, 2.62568e-08, 0.000108838, 1.31456e-07
25640, -0.0407898, -0.0560749, -0.014925, 1.45509, 1.4586, 0, 0, 0.149308, -0.149813, 2.62568e-08, -0.000698417, 1.31456e-07
25651, -0.0411053, -0.0564268, -0.00865102, 1.45509, 1.4586, 0, 0, 0.150085, -0.149892, 2.62568e-08, 0.000266746, 1.31456e-07
25661, -0.0412776, -0.056619, -0.00422597, 1.45509, 1.4586, 0, 0, 0.150085, -0.149947, 2.62568e-08, 0.000190362, 1.31456e-07
25670, -0.0411168, -0.0564397, 0.0162423, 1.45509, 1.4586, 0, 0, 0.150871, -0.150203, 2.62568e-08, 0.00092268, 1.31456e-07
25680, -0.040721, -0.0559982, 0.0133336, 1.45509, 1.4586, 0, 0, 0.150085, -0.150167, 2.62568e-08, -0.000112712, 1.31456e-07
25691, -0.0403917, -0.0556307, 0.0112808, 1.45509, 1.4586, 0, 0, 0.150085, -0.150141, 2.62568e-08, -7.72923e-05, 1.31456e-07
25701, -0.039877, -0.0550566, 0.0271809, 1.45509, 1.4586, 0, 0, 0.150871, -0.15034, 2.62568e-08, 0.000733882, 1.31456e-07
25710, -0.0392316, -0.0543367, 0.0210488, 1.45509, 1.4586, 0, 0, 0.150085, -0.150263, 2.62568e-08, -0.000245884, 1.31456e-07
25720, -0.0387261, -0.0537728, 0.0167239, 1.45509, 1.4586, 0, 0, 0.150085, -0.150209, 2.62568e-08, -0.000171229, 1.31456e-07
25731, -0.0383194, -0.0533191, 0.0136721, 1.45509, 1.4586, 0, 0, 0.150085, -0.150171, 2.62568e-08, -0.000118569, 1.31456e-07
25741, -0.0379823, -0.052943, 0.0115204, 1.45509, 1.4586, 0, 0, 0.150085, -0.150144, 2.62568e-08, -8.14199e-05, 1.31456e-07
25750, -0.0379238, -0.0528778, -0.00715017, 1.45509, 1.4586, 0, 0, 0.149308, -0.149911, 2.62568e-08, -0.000832617, 1.31456e-07
25760, -0.0380619, -0.0530318, -0.00316739, 1.45509, 1.4586, 0, 0, 0.150085, -0.14996, 2.62568e-08, 0.000172094, 1.31456e-07
25771, -0.038109, -0.0530844, -0.000357628, 1.45509, 1.4586, 0, 0, 0.150085, -0.149996, 2.62568e-08, 0.000123605, 1.31456e-07
25781, -0.0380921, -0.0530655, 0.00162482, 1.45509, 1.4586, 0, 0, 0.150085, -0.15002, 2.62568e-08, 8.93921e-05, 1.31456e-07
25791, -0.0380299, -0.0529961, 0.00302315, 1.45509, 1.4586, 0, 0, 0.150085, -0.150038, 2.62568e-08, 6.52522e-05, 1.31456e-07
25800, -0.0379358, -0.0528911, 0.00400901, 1.45509, 1.4586, 0, 0, 0.150085, -0.15005, 2.62568e-08, 4.82351e-05, 1.31456e-07
25810, -0.0378192, -0.0527611, 0.004704, 1.45509, 1.4586, 0, 0, 0.150085, -0.150059, 2.62568e-08, 3.62247e-05, 1.31456e-07
25821, -0.0374546, -0.0523544, 0.0225413, 1.45509, 1.4586, 0, 0, 0.150871, -0.150282, 2.62568e-08, 0.000813961, 1.31456e-07
25831, -0.0369151, -0.0517525, 0.0177753, 1.45509, 1.4586, 0, 0, 0.150085, -0.150222, 2.62568e-08, -0.000189394, 1.31456e-07
25840, -0.0364844, -0.051272, 0.0144136, 1.45509, 1.4586, 0, 0, 0.150085, -0.15018, 2.62568e-08, -0.000131369, 1.31456e-07
25850, -0.0358982, -0.0506181, 0.0293911, 1.45509, 1.4586, 0, 0, 0.150871, -0.150367, 2.62568e-08, 0.000695735, 1.31456e-07
25861, -0.0352024, -0.0498419, 0.022608, 1.45509, 1.4586, 0, 0, 0.150085, -0.150283, 2.62568e-08, -0.000272796, 1.31456e-07
25871, -0.0346614, -0.0492384, 0.017823, 1.45509, 1.4586, 0, 0, 0.150085, -0.150223, 2.62568e-08, -0.000190213, 1.31456e-07
25880, -0.0342295, -0.0487567, 0.0144482, 1.45509, 1.4586, 0, 0, 0.150085, -0.150181, 2.62568e-08, -0.00013195, 1.31456e-07
25890, -0.0338747, -0.0483609, 0.0120676, 1.45509, 1.4586, 0, 0, 0.150085, -0.150151, 2.62568e-08, -9.08673e-05, 1.31456e-07
25901, -0.0338037, -0.0482817, -0.00676394, 1.45509, 1.4586, 0, 0, 0.149308, -0.149915, 2.62568e-08, -0.000839278, 1.31456e-07
25911, -0.033933, -0.0484259, -0.0028944, 1.45509, 1.4586, 0, 0, 0.150085, -0.149964, 2.62568e-08, 0.000167385, 1.31456e-07
25920, -0.0337418, -0.0482126, 0.0171816, 1.45509, 1.4586, 0, 0, 0.150871, -0.150215, 2.62568e-08, 0.000906467, 1.31456e-07
25930, -0.0330925, -0.0474882, 0.0313425, 1.45509, 1.4586, 0, 0, 0.150871, -0.150392, 2.62568e-08, 0.000662044, 1.31456e-07
25940, -0.0323521, -0.0466624, 0.0239837, 1.45509, 1.4586, 0, 0, 0.150085, -0.1503, 2.62568e-08, -0.000296548, 1.31456e-07
25951, -0.0317797, -0.0460238, 0.0187933, 1.45509, 1.4586, 0, 0, 0.150085, -0.150235, 2.62568e-08, -0.000206962, 1.31456e-07
25961, -0.0313257, -0.0455174, 0.0151324, 1.45509, 1.4586, 0, 0, 0.150085, -0.150189, 2.62568e-08, -0.000143766, 1.31456e-07
25970, -0.0309553, -0.0451041, 0.0125504, 1.45509, 1.4586, 0, 0, 0.150085, -0.150157, 2.62568e-08, -9.9197e-05, 1.31456e-07
25980, -0.0306438, -0.0447566, 0.0107288, 1.45509, 1.4586, 0, 0, 0.150085, -0.150134, 2.62568e-08, -6.77556e-05, 1.31456e-07
25991, -0.0301417, -0.0441966, 0.0267911, 1.45509, 1.4586, 0, 0, 0.150871, -0.150335, 2.62568e-08, 0.000740603, 1.31456e-07
26001, -0.0292731, -0.0432276, 0.0381207, 1.45509, 1.4586, 0, 0, 0.150871, -0.150477, 2.62568e-08, 0.00054504, 1.31456e-07
26010, -0.028378, -0.0422292, 0.0287652, 1.45509, 1.4586, 0, 0, 0.150085, -0.15036, 2.62568e-08, -0.000379086, 1.31456e-07
26020, -0.0276965, -0.0414689, 0.022167, 1.45509, 1.4586, 0, 0, 0.150085, -0.150277, 2.62568e-08, -0.000265181, 1.31456e-07
26031, -0.0271655, -0.0408765, 0.017513, 1.45509, 1.4586, 0, 0, 0.150085, -0.150219, 2.62568e-08, -0.000184849, 1.31456e-07
26041, -0.0267408, -0.0404027, 0.0142288, 1.45509, 1.4586, 0, 0, 0.150085, -0.150178, 2.62568e-08, -0.00012818, 1.31456e-07
26050, -0.0266205, -0.0402685, -0.00524044, 1.45509, 1.4586, 0, 0, 0.149308, -0.149934, 2.62568e-08, -0.000865594, 1.31456e-07
26060, -0.026715, -0.0403739, -0.00182033, 1.45509, 1.4586, 0, 0, 0.150085, -0.149977, 2.62568e-08, 0.000148848, 1.31456e-07
26071, -0.0267314, -0.0403923, 0.00059247, 1.45509, 1.4586, 0, 0, 0.150085, -0.150007, 2.62568e-08, 0.000107199, 1.31456e-07
26081, -0.0264606, -0.0400902, 0.0196409, 1.45509, 1.4586, 0, 0, 0.150871, -0.150246, 2.62568e-08, 0.000864014, 1.31456e-07
26090, -0.0259873, -0.0395622, 0.0157309, 1.45509, 1.4586, 0, 0, 0.150085, -0.150197, 2.62568e-08, -0.000154093, 1.31456e-07
26100, -0.0256032, -0.0391337, 0.0129724, 1.45509, 1.4586, 0, 0, 0.150085, -0.150162, 2.62568e-08, -0.000106484, 1.31456e-07
26110, -0.02505, -0.0385166, 0.028373, 1.45509, 1.4586, 0, 0, 0.150871, -0.150355, 2.62568e-08, 0.000713289, 1.31456e-07
26121, -0.0243774, -0.0377663, 0.0218892, 1.45509, 1.4586, 0, 0, 0.150085, -0.150274, 2.62568e-08, -0.000260398, 1.31456e-07
26131, -0.0238527, -0.037181, 0.0173163, 1.45509, 1.4586, 0, 0, 0.150085, -0.150216, 2.62568e-08, -0.000181466, 1.31456e-07
26140, -0.0234325, -0.0367122, 0.0140905, 1.45509, 1.4586, 0, 0, 0.150085, -0.150176, 2.62568e-08, -0.000125781, 1.31456e-07
26150, -0.0228537, -0.0360666, 0.0291622, 1.45509, 1.4586, 0, 0, 0.150871, -0.150365, 2.62568e-08, 0.000699669, 1.31456e-07
26161, -0.0223926, -0.0355522, 0.00529289, 1.45509, 1.4586, 0, 0, 0.149308, -0.150066, 2.62568e-08, -0.0010474, 1.31456e-07
26171, -0.0222467, -0.0353895, 0.00560999, 1.45509, 1.4586, 0, 0, 0.150085, -0.15007, 2.62568e-08, 2.05934e-05, 1.31456e-07
26180, -0.0220936, -0.0352186, 0.0058341, 1.45509, 1.4586, 0, 0, 0.150085, -0.150073, 2.62568e-08, 1.6734e-05, 1.31456e-07
26190, -0.0219353, -0.0350421, 0.00599146, 1.45509, 1.4586, 0, 0, 0.150085, -0.150075, 2.62568e-08, 1.40071e-05, 1.31456e-07
26201, -0.0217735, -0.0348616, 0.00610232, 1.45509, 1.4586, 0, 0, 0.150085, -0.150076, 2.62568e-08, 1.20997e-05, 1.31456e-07
26211, -0.0216091, -0.0346782, 0.006181, 1.45509, 1.4586, 0, 0, 0.150085, -0.150077, 2.62568e-08, 1.07437e-05, 1.31456e-07
26220, -0.021443, -0.0344929, 0.00623584, 1.45509, 1.4586, 0, 0, 0.150085, -0.150078, 2.62568e-08, 9.79006e-06, 1.31456e-07
26230, -0.0210434, -0.0340472, 0.0236225, 1.45509, 1.4586, 0, 0, 0.150871, -0.150295, 2.62568e-08, 0.000795305, 1.31456e-07
26241, -0.0204793, -0.0334178, 0.0185394, 1.45509, 1.4586, 0, 0, 0.150085, -0.150232, 2.62568e-08, -0.000202566, 1.31456e-07
26251, -0.0200311, -0.0329178, 0.0149536, 1.45509, 1.4586, 0, 0, 0.150085, -0.150187, 2.62568e-08, -0.000140682, 1.31456e-07
26261, -0.0196647, -0.0325091, 0.012424, 1.45509, 1.4586, 0, 0, 0.150085, -0.150155, 2.62568e-08, -9.70215e-05, 1.31456e-07
26270, -0.0193561, -0.0321649, 0.0106394, 1.45509, 1.4586, 0, 0, 0.150085, -0.150133, 2.62568e-08, -6.62208e-05, 1.31456e-07
26280, -0.0190882, -0.031866, 0.00938058, 1.45509, 1.4586, 0, 0, 0.150085, -0.150117, 2.62568e-08, -4.44949e-05, 1.31456e-07
26291, -0.018849, -0.0315992, 0.00849247, 1.45509, 1.4586, 0, 0, 0.150085, -0.150106, 2.62568e-08, -2.91616e-05, 1.31456e-07
26301, -0.0186301, -0.031355, 0.00786662, 1.45509, 1.4586, 0, 0, 0.150085, -0.150098, 2.62568e-08, -1.83582e-05, 1.31456e-07
26310, -0.018655, -0.0313828, -0.00972867, 1.45509, 1.4586, 0, 0, 0.149308, -0.149878, 2.62568e-08, -0.000788122, 1.31456e-07
26320, -0.0188519, -0.0316025, -0.00498652, 1.45509, 1.4586, 0, 0, 0.150085, -0.149938, 2.62568e-08, 0.00020349, 1.31456e-07
26331, -0.0189406, -0.0317014, -0.00164032, 1.45509, 1.4586, 0, 0, 0.150085, -0.149979, 2.62568e-08, 0.000145748, 1.31456e-07
26341, -0.0187208, -0.0314562, 0.0180662, 1.45509, 1.4586, 0, 0, 0.150871, -0.150226, 2.62568e-08, 0.000891194, 1.31456e-07
26350, -0.0182834, -0.0309683, 0.0146198, 1.45509, 1.4586, 0, 0, 0.150085, -0.150183, 2.62568e-08, -0.000134915, 1.31456e-07
26360, -0.0179247, -0.0305681, 0.012188, 1.45509, 1.4586, 0, 0, 0.150085, -0.150152, 2.62568e-08, -9.29534e-05, 1.31456e-07
26371, -0.0176215, -0.0302298, 0.0104737, 1.45509, 1.4586, 0, 0, 0.150085, -0.150131, 2.62568e-08, -6.33448e-05, 1.31456e-07
26381, -0.0171252, -0.0296762, 0.0266111, 1.45509, 1.4586, 0, 0, 0.150871, -0.150333, 2.62568e-08, 0.000743702, 1.31456e-07
26390, -0.0164928, -0.0289708, 0.020647, 1.45509, 1.4586, 0, 0, 0.150085, -0.150258, 2.62568e-08, -0.000238955, 1.31456e-07
26400, -0.0159965, -0.0284172, 0.0164402, 1.45509, 1.4586, 0, 0, 0.150085, -0.150205, 2.62568e-08, -0.000166342, 1.31456e-07
26411, -0.0155963, -0.0279707, 0.0134718, 1.45509, 1.4586, 0, 0, 0.150085, -0.150168, 2.62568e-08, -0.000115111, 1.31456e-07
26421, -0.0152637, -0.0275997, 0.0113785, 1.45509, 1.4586, 0, 0, 0.150085, -0.150142, 2.62568e-08, -7.89762e-05, 1.31456e-07
26431, -0.014979, -0.027282, 0.00990272, 1.45509, 1.4586, 0, 0, 0.150085, -0.150124, 2.62568e-08, -5.34952e-05, 1.31456e-07
26440, -0.0147279, -0.0270019, 0.00886083, 1.45509, 1.4586, 0, 0, 0.150085, -0.150111, 2.62568e-08, -3.55244e-05, 1.31456e-07
26450, -0.0145006, -0.0267484, 0.0081265, 1.45509, 1.4586, 0, 0, 0.150085, -0.150102, 2.62568e-08, -2.28435e-05, 1.31456e-07
26461, -0.0145195, -0.0267695, -0.0095439, 1.45509, 1.4586, 0, 0, 0.149308, -0.149881, 2.62568e-08, -0.000791296, 1.31456e-07
26471, -0.0147122, -0.0269845, -0.00485539, 1.45509, 1.4586, 0, 0, 0.150085, -0.149939, 2.62568e-08, 0.00020124, 1.31456e-07
26480, -0.0147979, -0.02708, -0.00154853, 1.45509, 1.4586, 0, 0, 0.150085, -0.149981, 2.62568e-08, 0.000144154, 1.31456e-07
26490, -0.014576, -0.0268325, 0.0181317, 1.45509, 1.4586, 0, 0, 0.150871, -0.150227, 2.62568e-08, 0.000890076, 1.31456e-07
26501, -0.0141371, -0.0263429, 0.0146663, 1.45509, 1.4586, 0, 0, 0.150085, -0.150183, 2.62568e-08, -0.00013572, 1.31456e-07
26511, -0.0137773, -0.0259415, 0.0122213, 1.45509, 1.4586, 0, 0, 0.150085, -0.150153, 2.62568e-08, -9.35197e-05, 1.31456e-07
26520, -0.0134733, -0.0256024, 0.0104964, 1.45509, 1.4586, 0, 0, 0.150085, -0.150131, 2.62568e-08, -6.37472e-05, 1.31456e-07
26530, -0.0132087, -0.0253072, 0.00928044, 1.45509, 1.4586, 0, 0, 0.150085, -0.150116, 2.62568e-08, -4.27514e-05, 1.31456e-07
26541, -0.0129718, -0.0250429, 0.00842333, 1.45509, 1.4586, 0, 0, 0.150085, -0.150105, 2.62568e-08, -2.79546e-05, 1.31456e-07
26552, -0.0127544, -0.0248005, 0.00781775, 1.45509, 1.4586, 0, 0, 0.150085, -0.150098, 2.62568e-08, -1.75089e-05, 1.31456e-07
26562, -0.0123188, -0.0243145, 0.0247371, 1.45509, 1.4586, 0, 0, 0.150871, -0.150309, 2.62568e-08, 0.000776052, 1.31456e-07
26570, -0.0650231, -0.0831079, -3.96333, 1.45509, 1.4586, 0, 0, 0.150871, -0.150458, 2.62568e-08, 0.000570059, 1.31456e-07
26580, -0.170205, -0.200442, -3.89694, 1.45509, 1.4586, 0, 0, 0.150085, -0.151288, 2.62568e-08, -0.00166143, 1.31456e-07
26591, -0.273872, -0.316086, -3.85011, 1.45509, 1.4586, 0, 0, 0.150085, -0.151874, 2.62568e-08, -0.0024697, 1.31456e-07
26601, -0.376471, -0.430538, -3.81708, 1.45509, 1.4586, 0, 0, 0.150085, -0.152286, 2.62568e-08, -0.00303982, 1.31456e-07
26610, -0.478084, -0.538657, -3.77644, 1.45509, 1.45509, 0, -0.350624, 0.150871, -0.152794, 2.62568e-08, -0.00265577, 1.31456e-07
26620, -0.579231, -0.646255, -3.78227, 1.45509, 1.45509, 0, 0, 0.149308, -0.152722, 2.62568e-08, -0.00471421, 1.31456e-07
26631, -0.675636, -0.753799, -3.76923, 1.45158, 1.45158, -0.347118, -0.347118, 0.150085, -0.152885, 2.62568e-08, -0.00386582, 1.31456e-07
26641, -0.76682, -0.855517, -3.74268, 1.44808, 1.44808, -0.350624, -0.350624, 0.150871, -0.153216, 2.62568e-08, -0.00323839, 1.31456e-07
26650, -0.852891, -0.956767, -3.74131, 1.44107, 1.44457, -0.701248, -0.350624, 0.150085, -0.153234, 2.62568e-08, -0.00434777, 1.31456e-07
26660, -0.934286, -1.0528, -3.74034, 1.43405, 1.43756, -0.697742, -0.697742, 0.150085, -0.153246, 2.62568e-08, -0.00436454, 1.31456e-07
26671, -1.01566, -1.14357, -3.73965, 1.42704, 1.43055, -0.701248, -0.701248, 0.150085, -0.153254, 2.62568e-08, -0.00437637, 1.31456e-07
26681, -1.09232, -1.2291, -3.73917, 1.41652, 1.42003, -1.04837, -1.04837, 0.150085, -0.15326, 2.62568e-08, -0.00438471, 1.31456e-07
26691, -1.16452, -1.30963, -3.75598, 1.406, 1.40951, -1.05187, -1.05187, 0.149308, -0.15305, 2.62568e-08, -0.00516799, 1.31456e-07
26700, -1.23682, -1.38505, -3.75069, 1.39548, 1.39548, -1.05187, -1.4025, 0.150085, -0.153116, 2.62568e-08, -0.0041859, 1.31456e-07
26711, -1.30904, -1.44991, -3.74695, 1.38497, 1.37795, -1.04837, -1.74961, 0.150085, -0.153163, 2.62568e-08, -0.00425036, 1.31456e-07
26721, -1.3753, -1.51336, -3.65558, 1.37094, 1.36393, -1.4025, -1.4025, 0.154107, -0.154305, 2.62568e-08, -0.000274032, 1.31456e-07
26731, -1.43058, -1.57502, -3.62723, 1.35692, 1.3464, -1.74961, -1.74961, 0.152471, -0.15466, 2.62568e-08, -0.00302282, 1.31456e-07
26740, -1.48496, -1.62517, -3.58929, 1.33938, 1.32536, -1.4025, -2.10725, 0.153284, -0.155134, 2.62568e-08, -0.00255451, 1.31456e-07
26750, -1.53375, -1.66907, -3.56252, 1.31835, 1.30432, -2.10374, -2.10374, 0.153284, -0.155468, 2.62568e-08, -0.00301647, 1.31456e-07
26761, -1.57629, -1.71129, -3.46974, 1.30082, 1.28328, -1.74961, -2.10024, 0.156633, -0.156628, 2.62568e-08, 7.16746e-06, 1.31456e-07
26771, -1.61671, -1.75115, -3.40429, 1.27978, 1.26225, -2.10374, -2.10374, 0.156633, -0.157446, 2.62568e-08, -0.00112247, 1.31456e-07
26780, -1.6509, -1.78405, -3.35813, 1.25874, 1.2377, -2.10374, -2.45437, 0.156633, -0.158023, 2.62568e-08, -0.00191928, 1.31456e-07
26790, -1.67943, -1.80542, -3.32557, 1.2342, 1.20965, -2.44736, -2.79798, 0.156633, -0.15843, 2.62568e-08, -0.00248131, 1.31456e-07
26801, -1.70748, -1.82101, -3.3214, 1.21316, 1.18511, -2.10374, -2.80499, 0.155781, -0.158482, 2.62568e-08, -0.00372982, 1.31456e-07
26811, -1.73409, -1.83494, -3.22219, 1.18862, 1.15355, -2.45086, -2.80499, 0.160144, -0.159723, 2.62568e-08, 0.000582412, 1.31456e-07
26821, -1.75845, -1.84641, -3.15222, 1.16758, 1.1255, -2.10374, -2.80149, 0.160144, -0.160597, 2.62568e-08, -0.000625432, 1.31456e-07
26830, -1.78142, -1.85109, -3.12257, 1.14303, 1.09395, -2.45437, -3.15912, 0.159251, -0.160968, 2.62568e-08, -0.00237091, 1.31456e-07
26841, -1.79438, -1.84985, -3.10166, 1.11498, 1.0659, -2.80149, -3.14861, 0.159251, -0.161229, 2.62568e-08, -0.00273181, 1.31456e-07
26851, -1.80659, -1.85306, -3.0672, 1.09044, 1.03434, -2.45437, -2.80499, 0.160144, -0.16166, 2.62568e-08, -0.00209288, 1.31456e-07
26861, -1.82158, -1.84885, -2.9616, 1.0659, 0.999279, -2.45437, -3.50624, 0.163829, -0.16298, 2.62568e-08, 0.00117178, 1.31456e-07
26870, -1.82919, -1.83639, -2.86615, 1.03785, 0.967723, -2.80499, -3.15562, 0.164778, -0.164173, 2.62568e-08, 0.000835747, 1.31456e-07
26881, -1.8302, -1.82706, -2.81979, 1.0098, 0.936167, -2.80499, -3.15562, 0.163829, -0.164753, 2.62568e-08, -0.00127594, 1.31456e-07
26891, -1.8349, -1.81142, -2.78708, 0.985254, 0.901104, -2.45086, -3.49923, 0.163829, -0.165161, 2.62568e-08, -0.00184046, 1.31456e-07
26901, -1.83771, -1.79367, -2.6786, 0.957204, 0.869548, -2.80499, -3.15562, 0.167699, -0.166517, 2.62568e-08, 0.0016322, 1.31456e-07
26910, -1.8333, -1.77305, -2.60209, 0.929154, 0.837992, -2.80499, -3.50624, 0.167699, -0.167474, 2.62568e-08, 0.000311479, 1.31456e-07
26920, -1.82715, -1.75048, -2.54812, 0.901104, 0.802929, -2.80499, -3.15562, 0.167699, -0.168149, 2.62568e-08, -0.000620112, 1.31456e-07
26931, -1.81861, -1.72531, -2.4202, 0.873054, 0.771373, -2.80149, -3.49923, 0.171771, -0.169747, 2.62568e-08, 0.0027947, 1.31456e-07
26941, -1.80246, -1.69688, -2.32997, 0.845004, 0.736311, -3.15562, -3.15562, 0.171771, -0.170875, 2.62568e-08, 0.00123732, 1.31456e-07
26950, -1.78451, -1.67157, -2.28923, 0.813448, 0.704755, -2.80499, -3.15912, 0.170734, -0.171385, 2.62568e-08, -0.000898883, 1.31456e-07
26960, -1.77006, -1.64493, -2.23759, 0.785398, 0.673198, -2.80149, -3.15211, 0.171771, -0.17203, 2.62568e-08, -0.00035727, 1.31456e-07
26971, -1.75444, -1.6118, -2.20117, 0.757348, 0.641642, -2.80499, -3.50624, 0.171771, -0.172485, 2.62568e-08, -0.00098595, 1.31456e-07
26981, -1.73676, -1.57643, -2.08084, 0.729298, 0.60658, -2.79798, -3.1451, 0.17606, -0.173989, 2.62568e-08, 0.00285968, 1.31456e-07
26991, -1.72098, -1.54318, -1.99597, 0.704755, 0.575024, -2.45788, -3.15912, 0.17606, -0.17505, 2.62568e-08, 0.00139467, 1.31456e-07
27000, -1.70317, -1.50756, -1.9361, 0.676705, 0.543467, -2.80499, -3.15912, 0.17606, -0.175799, 2.62568e-08, 0.000361323, 1.31456e-07
27011, -1.67807, -1.47426, -1.79405, 0.652161, 0.515418, -2.80149, -2.80149, 0.180585, -0.177574, 2.62568e-08, 0.00415652, 1.31456e-07
27021, -1.65411, -1.43707, -1.66803, 0.624111, 0.483861, -2.45086, -3.15211, 0.181755, -0.17915, 2.62568e-08, 0.00359707, 1.31456e-07
27031, -1.63227, -1.40224, -1.60496, 0.599567, 0.459318, -2.45437, -2.45437, 0.180585, -0.179938, 2.62568e-08, 0.000892833, 1.31456e-07
27040, -1.60899, -1.37103, -1.56048, 0.575024, 0.431268, -2.45086, -2.80149, 0.180585, -0.180494, 2.62568e-08, 0.000124961, 1.31456e-07
27051, -1.58938, -1.3387, -1.5291, 0.553986, 0.406724, -2.10374, -2.45437, 0.180585, -0.180886, 2.62568e-08, -0.000416666, 1.31456e-07
27061, -1.5676, -1.30917, -1.40152, 0.529442, 0.38218, -2.45437, -2.45437, 0.185364, -0.182481, 2.62568e-08, 0.00398028, 1.31456e-07
27071, -1.54296, -1.2765, -1.31153, 0.508405, 0.357637, -2.10024, -2.44736, 0.185364, -0.183606, 2.62568e-08, 0.00242698, 1.31456e-07
