QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:12:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
158280, -0.0287792, 0.105026, 0.652575, -1.35692, -1.46561, 0, 0, 0.204442, -0.203263, 2.62568e-08, 0.00162826, 1.31456e-07
158290, -0.0119622, 0.123786, 0.604156, -1.35692, -1.46561, 0, 0, 0.202942, -0.203021, 2.62568e-08, -0.000108823, 1.31456e-07
158301, 0.00487533, 0.142569, 0.654116, -1.35692, -1.46561, 0, 0, 0.204442, -0.203271, 2.62568e-08, 0.00161763, 1.31456e-07
158311, 0.0174642, 0.156612, 0.286651, -1.35692, -1.46561, 0, 0, 0.197167, -0.201433, 2.62568e-08, -0.00589079, 1.31456e-07
158320, 0.0260689, 0.166211, 0.356382, -1.35692, -1.46561, 0, 0, 0.202942, -0.201782, 2.62568e-08, 0.00160187, 1.31456e-07
158330, 0.0373459, 0.178791, 0.486344, -1.35692, -1.46561, 0, 0, 0.204442, -0.202432, 2.62568e-08, 0.00277597, 1.31456e-07
158341, 0.0504322, 0.193389, 0.491598, -1.35692, -1.46561, 0, 0, 0.202942, -0.202458, 2.62568e-08, 0.000668302, 1.31456e-07
158351, 0.0647437, 0.209354, 0.577903, -1.35692, -1.46561, 0, 0, 0.204442, -0.20289, 2.62568e-08, 0.00214383, 1.31456e-07
158360, 0.0809922, 0.227479, 0.636342, -1.35692, -1.46561, 0, 0, 0.204442, -0.203182, 2.62568e-08, 0.00174035, 1.31456e-07
158370, 0.0974448, 0.245833, 0.593162, -1.35692, -1.46561, 0, 0, 0.202942, -0.202966, 2.62568e-08, -3.29316e-05, 1.31456e-07
158381, 0.111838, 0.261889, 0.482452, -1.35692, -1.46561, 0, 0, 0.201465, -0.202412, 2.62568e-08, -0.00130807, 1.31456e-07
158391, 0.124837, 0.27639, 0.488964, -1.35692, -1.46561, 0, 0, 0.202942, -0.202445, 2.62568e-08, 0.000686496, 1.31456e-07
158400, 0.13909, 0.292289, 0.576121, -1.35692, -1.46561, 0, 0, 0.204442, -0.202881, 2.62568e-08, 0.00215614, 1.31456e-07
158410, 0.155298, 0.305136, 0.635135, -1.35692, -1.4621, 0, 0.350624, 0.204442, -0.203176, 2.62568e-08, 0.00174868, 1.31456e-07
158420, 0.171723, 0.318225, 0.592345, -1.35692, -1.4621, 0, 0, 0.202942, -0.202962, 2.62568e-08, -2.7284e-05, 1.31456e-07
158431, 0.188296, 0.336712, 0.64612, -1.35692, -1.4621, 0, 0, 0.204442, -0.203231, 2.62568e-08, 0.00167283, 1.31456e-07
158441, 0.204968, 0.355311, 0.599784, -1.35692, -1.4621, 0, 0, 0.202942, -0.202999, 2.62568e-08, -7.86483e-05, 1.31456e-07
158450, 0.2206, 0.367515, 0.568408, -1.35692, -1.4586, 0, 0.350624, 0.202942, -0.202842, 2.62568e-08, 0.000137985, 1.31456e-07
158460, 0.236636, 0.380169, 0.629911, -1.35692, -1.4586, 0, 0, 0.204442, -0.20315, 2.62568e-08, 0.00178474, 1.31456e-07
158471, 0.252944, 0.398361, 0.588807, -1.35692, -1.4586, 0, 0, 0.202942, -0.202944, 2.62568e-08, -2.86102e-06, 1.31456e-07
158481, 0.269437, 0.411526, 0.643724, -1.35692, -1.45509, 0, 0.350624, 0.204442, -0.203219, 2.62568e-08, 0.00168937, 1.31456e-07
158490, 0.284965, 0.423614, 0.516686, -1.35692, -1.45509, 0, 0, 0.201465, -0.202583, 2.62568e-08, -0.00154445, 1.31456e-07
158500, 0.29404, 0.438972, 0.512141, -1.35341, -1.45509, 0.350624, 0, 0.202942, -0.202561, 2.62568e-08, 0.000526458, 1.31456e-07
158511, 0.304121, 0.455451, 0.591812, -1.35341, -1.45509, 0, 0, 0.204442, -0.202959, 2.62568e-08, 0.00204779, 1.31456e-07
158521, 0.319574, 0.467456, 0.563011, -1.35341, -1.45158, 0, 0.350624, 0.202942, -0.202815, 2.62568e-08, 0.000175253, 1.31456e-07
158530, 0.328599, 0.477523, 0.462034, -1.3499, -1.45158, 0.350624, 0, 0.201465, -0.20231, 2.62568e-08, -0.00116712, 1.31456e-07
158540, 0.337555, 0.492748, 0.557885, -1.3499, -1.45158, 0, 0, 0.204442, -0.202789, 2.62568e-08, 0.00228204, 1.31456e-07
158551, 0.347984, 0.499148, 0.221491, -1.3499, -1.44808, 0, 0.350624, 0.197167, -0.201107, 2.62568e-08, -0.00544091, 1.31456e-07
158561, 0.347261, 0.493107, 0.0715405, -1.3464, -1.44457, 0.347118, 0.347118, 0.198578, -0.200358, 2.62568e-08, -0.00245738, 1.31456e-07
158571, 0.341701, 0.492139, 0.210726, -1.34289, -1.44457, 0.350624, 0, 0.202942, -0.201054, 2.62568e-08, 0.00260751, 1.31456e-07
158580, 0.345017, 0.495838, 0.387719, -1.34289, -1.44107, 0, 0.350624, 0.204442, -0.201939, 2.62568e-08, 0.00345691, 1.31456e-07
158590, 0.352305, 0.503969, 0.507563, -1.33938, -1.44107, 0.350624, 0, 0.204442, -0.202538, 2.62568e-08, 0.00262946, 1.31456e-07
158601, 0.356913, 0.509109, 0.187418, -1.33938, -1.43756, 0, 0.350624, 0.197167, -0.200937, 2.62568e-08, -0.00520566, 1.31456e-07
158611, 0.354384, 0.506234, -0.0293612, -1.33588, -1.43756, 0.347118, 0, 0.197167, -0.199853, 2.62568e-08, -0.00370897, 1.31456e-07
158620, 0.342297, 0.503167, -0.176144, -1.33237, -1.43756, 0.350624, 0, 0.197167, -0.199119, 2.62568e-08, -0.00269553, 1.31456e-07
158630, 0.331561, 0.49119, -0.275531, -1.33237, -1.43405, 0, 0.350624, 0.197167, -0.198622, 2.62568e-08, -0.00200933, 1.31456e-07
158641, 0.323964, 0.477535, 0.0584632, -1.32887, -1.43055, 0.350624, 0.347118, 0.204442, -0.200292, 2.62568e-08, 0.00573017, 1.31456e-07
158651, 0.313848, 0.471484, -0.116676, -1.32536, -1.43055, 0.347118, 0, 0.197167, -0.199417, 2.62568e-08, -0.00310612, 1.31456e-07
158660, 0.305535, 0.462158, -0.15744, -1.32536, -1.42704, 0, 0.350624, 0.198578, -0.199213, 2.62568e-08, -0.000876456, 1.31456e-07
158670, 0.299911, 0.45065, -0.262868, -1.32536, -1.42704, 0, 0, 0.197167, -0.198686, 2.62568e-08, -0.00209677, 1.31456e-07
158681, 0.287229, 0.441736, -0.334257, -1.32185, -1.42704, 0.350624, 0, 0.197167, -0.198329, 2.62568e-08, -0.00160389, 1.31456e-07
158691, 0.268299, 0.425854, -0.382593, -1.31835, -1.42353, 0.347118, 0.347118, 0.197167, -0.198087, 2.62568e-08, -0.00127015, 1.31456e-07
158700, 0.252977, 0.408762, -0.415322, -1.31835, -1.42353, 0, 0, 0.197167, -0.197923, 2.62568e-08, -0.00104418, 1.31456e-07
158710, 0.243664, 0.398373, -0.280643, -1.31835, -1.42353, 0, 0, 0.20001, -0.198597, 2.62568e-08, 0.00195214, 1.31456e-07
158721, 0.230583, 0.383832, -0.346291, -1.31484, -1.42003, 0.350624, 0.347118, 0.197167, -0.198269, 2.62568e-08, -0.0015208, 1.31456e-07
158731, 0.220291, 0.372404, -0.0721931, -1.31484, -1.42003, 0, 0, 0.202942, -0.199639, 2.62568e-08, 0.00456087, 1.31456e-07
158741, 0.22195, 0.374254, 0.19615, -1.31484, -1.42003, 0, 0, 0.204442, -0.200981, 2.62568e-08, 0.00477955, 1.31456e-07
158750, 0.224261, 0.376832, -0.0234455, -1.31484, -1.42003, 0, 0, 0.197167, -0.199883, 2.62568e-08, -0.0037498, 1.31456e-07
158760, 0.222685, 0.375074, -0.0943124, -1.31484, -1.42003, 0, 0, 0.198578, -0.199528, 2.62568e-08, -0.0013123, 1.31456e-07
158771, 0.218477, 0.370381, -0.220123, -1.31484, -1.42003, 0, 0, 0.197167, -0.198899, 2.62568e-08, -0.00239189, 1.31456e-07
158781, 0.211446, 0.362537, -0.305313, -1.31484, -1.42003, 0, 0, 0.197167, -0.198473, 2.62568e-08, -0.00180373, 1.31456e-07
158790, 0.201477, 0.351417, -0.439662, -1.31484, -1.42003, 0, 0, 0.195777, -0.197802, 2.62568e-08, -0.00279528, 1.31456e-07
158800, 0.189519, 0.338077, -0.453967, -1.31484, -1.42003, 0, 0, 0.197167, -0.19773, 2.62568e-08, -0.000777379, 1.31456e-07
158811, 0.178282, 0.325541, -0.385824, -1.31484, -1.42003, 0, 0, 0.198578, -0.198071, 2.62568e-08, 0.000700384, 1.31456e-07
158821, 0.168573, 0.314711, -0.339684, -1.31484, -1.42003, 0, 0, 0.198578, -0.198302, 2.62568e-08, 0.000381812, 1.31456e-07
158830, 0.158859, 0.303874, -0.386268, -1.31484, -1.42003, 0, 0, 0.197167, -0.198069, 2.62568e-08, -0.00124478, 1.31456e-07
158840, 0.149141, 0.293033, -0.339985, -1.31484, -1.42003, 0, 0, 0.198578, -0.1983, 2.62568e-08, 0.000383884, 1.31456e-07
158851, 0.139419, 0.282189, -0.386474, -1.31484, -1.42003, 0, 0, 0.197167, -0.198068, 2.62568e-08, -0.00124337, 1.31456e-07
158861, 0.128655, 0.270181, -0.417951, -1.31484, -1.42003, 0, 0, 0.197167, -0.19791, 2.62568e-08, -0.00102603, 1.31456e-07
158870, 0.117184, 0.257385, -0.439265, -1.31484, -1.42003, 0, 0, 0.197167, -0.197804, 2.62568e-08, -0.000878885, 1.31456e-07
158880, 0.105235, 0.244055, -0.453696, -1.31484, -1.42003, 0, 0, 0.197167, -0.197732, 2.62568e-08, -0.000779241, 1.31456e-07
158891, 0.0940035, 0.231526, -0.385642, -1.31484, -1.42003, 0, 0, 0.198578, -0.198072, 2.62568e-08, 0.000699118, 1.31456e-07
158901, 0.0842992, 0.220701, -0.339562, -1.31484, -1.42003, 0, 0, 0.198578, -0.198302, 2.62568e-08, 0.000380963, 1.31456e-07
158911, 0.0745876, 0.209867, -0.386187, -1.31484, -1.42003, 0, 0, 0.197167, -0.198069, 2.62568e-08, -0.00124535, 1.31456e-07
158920, 0.064871, 0.199028, -0.339928, -1.31484, -1.42003, 0, 0, 0.198578, -0.1983, 2.62568e-08, 0.000383511, 1.31456e-07
158930, 0.0551512, 0.188185, -0.386435, -1.31484, -1.42003, 0, 0, 0.197167, -0.198068, 2.62568e-08, -0.00124364, 1.31456e-07
158941, 0.0423511, 0.179088, -0.570121, -1.31484, -1.42353, 0, -0.347118, 0.194408, -0.197149, 2.62568e-08, -0.00378527, 1.31456e-07
158951, 0.0274652, 0.167664, -0.542301, -1.31484, -1.42353, 0, 0, 0.197167, -0.197288, 2.62568e-08, -0.000167489, 1.31456e-07
158960, 0.0132037, 0.151754, -0.523463, -1.31484, -1.42353, 0, 0, 0.197167, -0.197383, 2.62568e-08, -0.000297546, 1.31456e-07
158970, 0.000406329, 0.137479, -0.432882, -1.31484, -1.42353, 0, 0, 0.198578, -0.197836, 2.62568e-08, 0.00102527, 1.31456e-07
158981, -0.0113996, 0.124309, -0.449374, -1.31484, -1.42353, 0, 0, 0.197167, -0.197753, 2.62568e-08, -0.000809073, 1.31456e-07
158991, -0.0235756, 0.110726, -0.460541, -1.31484, -1.42353, 0, 0, 0.197167, -0.197697, 2.62568e-08, -0.000731975, 1.31456e-07
159000, -0.0349608, 0.0980253, -0.390276, -1.31484, -1.42353, 0, 0, 0.198578, -0.198049, 2.62568e-08, 0.000731111, 1.31456e-07
159010, -0.0415479, 0.0906772, -0.101978, -1.31484, -1.42353, 0, 0, 0.202942, -0.19949, 2.62568e-08, 0.00476651, 1.31456e-07
159021, -0.0405576, 0.0917819, 0.175983, -1.31484, -1.42353, 0, 0, 0.204442, -0.20088, 2.62568e-08, 0.0049188, 1.31456e-07
159031, -0.0386992, 0.0938551, -0.0371009, -1.31484, -1.42353, 0, 0, 0.197167, -0.199814, 2.62568e-08, -0.00365552, 1.31456e-07
159040, -0.0405814, 0.0917554, -0.103557, -1.31484, -1.42353, 0, 0, 0.198578, -0.199482, 2.62568e-08, -0.00124846, 1.31456e-07
159050, -0.0470331, 0.0845583, -0.378579, -1.31484, -1.42353, 0, 0, 0.194408, -0.198107, 2.62568e-08, -0.00510773, 1.31456e-07
159060, -0.0576203, 0.072748, -0.412604, -1.31484, -1.42353, 0, 0, 0.197167, -0.197937, 2.62568e-08, -0.00106294, 1.31456e-07
159071, -0.0679297, 0.0612475, -0.357819, -1.31484, -1.42353, 0, 0, 0.198578, -0.198211, 2.62568e-08, 0.000507012, 1.31456e-07
159081, -0.0780511, 0.0499568, -0.398549, -1.31484, -1.42353, 0, 0, 0.197167, -0.198007, 2.62568e-08, -0.00116, 1.31456e-07
159090, -0.088045, 0.0388082, -0.3483, -1.31484, -1.42353, 0, 0, 0.198578, -0.198258, 2.62568e-08, 0.000441298, 1.31456e-07
159100, -0.0979527, 0.0277558, -0.392103, -1.31484, -1.42353, 0, 0, 0.197167, -0.198039, 2.62568e-08, -0.00120451, 1.31456e-07
159111, -0.108843, 0.0156068, -0.421762, -1.31484, -1.42353, 0, 0, 0.197167, -0.197891, 2.62568e-08, -0.000999719, 1.31456e-07
159121, -0.119358, 0.00387712, -0.364017, -1.31484, -1.42353, 0, 0, 0.198578, -0.19818, 2.62568e-08, 0.000549823, 1.31456e-07
159130, -0.129619, -0.00756874, -0.402746, -1.31484, -1.42353, 0, 0, 0.197167, -0.197986, 2.62568e-08, -0.00113101, 1.31456e-07
159140, -0.140748, -0.0199842, -0.428969, -1.31484, -1.42353, 0, 0, 0.197167, -0.197855, 2.62568e-08, -0.000949964, 1.31456e-07
159151, -0.151425, -0.0318943, -0.368899, -1.31484, -1.42353, 0, 0, 0.198578, -0.198155, 2.62568e-08, 0.000583515, 1.31456e-07
159161, -0.161795, -0.0434624, -0.406051, -1.31484, -1.42353, 0, 0, 0.197167, -0.19797, 2.62568e-08, -0.0011082, 1.31456e-07
159170, -0.171957, -0.0547988, -0.353381, -1.31484, -1.42353, 0, 0, 0.198578, -0.198233, 2.62568e-08, 0.000476375, 1.31456e-07
159180, -0.181979, -0.0659784, -0.395545, -1.31484, -1.42353, 0, 0, 0.197167, -0.198022, 2.62568e-08, -0.00118074, 1.31456e-07
159191, -0.192947, -0.0782136, -0.424093, -1.31484, -1.42353, 0, 0, 0.197167, -0.19788, 2.62568e-08, -0.000983626, 1.31456e-07
159201, -0.205582, -0.0923078, -0.520089, -1.31484, -1.42353, 0, 0, 0.195777, -0.1974, 2.62568e-08, -0.00223999, 1.31456e-07
159211, -0.219345, -0.107661, -0.508425, -1.31484, -1.42353, 0, 0, 0.197167, -0.197458, 2.62568e-08, -0.000401378, 1.31456e-07
159220, -0.231805, -0.12156, -0.422698, -1.31484, -1.42353, 0, 0, 0.198578, -0.197886, 2.62568e-08, 0.000954971, 1.31456e-07
159230, -0.242341, -0.133313, -0.364652, -1.31484, -1.42353, 0, 0, 0.198578, -0.198177, 2.62568e-08, 0.000554204, 1.31456e-07
159241, -0.252615, -0.144775, -0.403175, -1.31484, -1.42353, 0, 0, 0.197167, -0.197984, 2.62568e-08, -0.00112805, 1.31456e-07
159251, -0.263754, -0.157201, -0.429261, -1.31484, -1.42353, 0, 0, 0.197167, -0.197854, 2.62568e-08, -0.000947952, 1.31456e-07
159260, -0.275479, -0.170281, -0.446925, -1.31484, -1.42353, 0, 0, 0.197167, -0.197765, 2.62568e-08, -0.000826001, 1.31456e-07
159270, -0.286559, -0.18264, -0.381055, -1.31484, -1.42353, 0, 0, 0.198578, -0.198095, 2.62568e-08, 0.000667453, 1.31456e-07
159281, -0.297202, -0.194513, -0.414282, -1.31484, -1.42353, 0, 0, 0.197167, -0.197929, 2.62568e-08, -0.00105137, 1.31456e-07
159291, -0.303945, -0.207217, -0.43678, -1.31835, -1.42353, -0.347118, 0, 0.197167, -0.197816, 2.62568e-08, -0.000896037, 1.31456e-07
159300, -0.310152, -0.219323, -0.374189, -1.31835, -1.42353, 0, 0, 0.198578, -0.198129, 2.62568e-08, 0.000620037, 1.31456e-07
159310, -0.319599, -0.229861, -0.331807, -1.31835, -1.42353, 0, 0, 0.198578, -0.198341, 2.62568e-08, 0.000327423, 1.31456e-07
159321, -0.329137, -0.240501, -0.380936, -1.31835, -1.42353, 0, 0, 0.197167, -0.198095, 2.62568e-08, -0.0012816, 1.31456e-07
159331, -0.338736, -0.251209, -0.336376, -1.31835, -1.42353, 0, 0, 0.198578, -0.198318, 2.62568e-08, 0.000358969, 1.31456e-07
159340, -0.348376, -0.261962, -0.38403, -1.31835, -1.42353, 0, 0, 0.197167, -0.19808, 2.62568e-08, -0.00126024, 1.31456e-07
159350, -0.355419, -0.269872, -0.49296, -1.32185, -1.42704, -0.350624, -0.347118, 0.195777, -0.197535, 2.62568e-08, -0.00242728, 1.31456e-07
159361, -0.363882, -0.279364, -0.490054, -1.32185, -1.42704, 0, 0, 0.197167, -0.19755, 2.62568e-08, -0.000528216, 1.31456e-07
159371, -0.376971, -0.293966, -0.488088, -1.32185, -1.42704, 0, 0, 0.197167, -0.19756, 2.62568e-08, -0.000541791, 1.31456e-07
159381, -0.388974, -0.307356, -0.40893, -1.32185, -1.42704, 0, 0, 0.198578, -0.197955, 2.62568e-08, 0.000859901, 1.31456e-07
159390, -0.395597, -0.319926, -0.433156, -1.32536, -1.42704, -0.347118, 0, 0.197167, -0.197834, 2.62568e-08, -0.000921056, 1.31456e-07
159400, -0.402765, -0.327869, -0.449562, -1.32536, -1.43055, 0, -0.350624, 0.197167, -0.197752, 2.62568e-08, -0.000807792, 1.31456e-07
159411, -0.414945, -0.336222, -0.460669, -1.32536, -1.43055, 0, 0, 0.197167, -0.197697, 2.62568e-08, -0.000731096, 1.31456e-07
159421, -0.417313, -0.338916, -0.0668943, -1.32887, -1.43405, -0.350624, -0.347118, 0.204442, -0.199666, 2.62568e-08, 0.00659569, 1.31456e-07
159430, -0.41195, -0.332987, 0.116989, -1.32887, -1.43405, 0, 0, 0.202942, -0.200585, 2.62568e-08, 0.0032547, 1.31456e-07
159440, -0.406724, -0.327209, -0.0770479, -1.33237, -1.43756, -0.350624, -0.347118, 0.197167, -0.199615, 2.62568e-08, -0.00337972, 1.31456e-07
159451, -0.404811, -0.325127, -0.130606, -1.33237, -1.43756, 0, 0, 0.198578, -0.199347, 2.62568e-08, -0.00106171, 1.31456e-07
159461, -0.404147, -0.324386, -0.166869, -1.33588, -1.44107, -0.347118, -0.347118, 0.198578, -0.199166, 2.62568e-08, -0.000811338, 1.31456e-07
159470, -0.401075, -0.320959, 0.049293, -1.33588, -1.44107, 0, 0, 0.202942, -0.200246, 2.62568e-08, 0.00372209, 1.31456e-07
159480, -0.391998, -0.310886, 0.27841, -1.33938, -1.44457, -0.350624, -0.347118, 0.204442, -0.201392, 2.62568e-08, 0.0042116, 1.31456e-07
159491, -0.378886, -0.296312, 0.350803, -1.33938, -1.44457, 0, 0, 0.202942, -0.201754, 2.62568e-08, 0.00164039, 1.31456e-07
159501, -0.365287, -0.286323, 0.318345, -1.34289, -1.44457, -0.347118, 0, 0.201465, -0.201592, 2.62568e-08, -0.000175044, 1.31456e-07
159511, -0.351326, -0.270697, 0.377843, -1.34289, -1.44808, 0, -0.350624, 0.202942, -0.201889, 2.62568e-08, 0.0014537, 1.31456e-07
159520, -0.335983, -0.253581, 0.41813, -1.3464, -1.44808, -0.350624, 0, 0.202942, -0.202091, 2.62568e-08, 0.00117555, 1.31456e-07
159531, -0.318628, -0.234221, 0.528154, -1.3464, -1.45158, 0, -0.350624, 0.204442, -0.202641, 2.62568e-08, 0.0024873, 1.31456e-07
159541, -0.304604, -0.213343, 0.519907, -1.3464, -1.45158, 0, 0, 0.202942, -0.2026, 2.62568e-08, 0.000472844, 1.31456e-07
159551, -0.289657, -0.196669, 0.597072, -1.3464, -1.45158, 0, 0, 0.204442, -0.202985, 2.62568e-08, 0.00201148, 1.31456e-07
159560, -0.268286, -0.178063, 0.649321, -1.3499, -1.45158, -0.350624, 0, 0.204442, -0.203247, 2.62568e-08, 0.00165074, 1.31456e-07
159570, -0.246851, -0.159385, 0.60195, -1.3499, -1.45158, 0, 0, 0.202942, -0.20301, 2.62568e-08, -9.36091e-05, 1.31456e-07
159581, -0.230062, -0.140657, 0.652623, -1.3499, -1.45158, 0, 0, 0.204442, -0.203263, 2.62568e-08, 0.00162794, 1.31456e-07
159591, -0.217507, -0.126651, 0.28564, -1.3499, -1.45158, 0, 0, 0.197167, -0.201428, 2.62568e-08, -0.00588381, 1.31456e-07
159600, -0.213188, -0.121833, 0.0371486, -1.3499, -1.45158, 0, 0, 0.197167, -0.200186, 2.62568e-08, -0.00416817, 1.31456e-07
159610, -0.211273, -0.119697, 0.105965, -1.3499, -1.45158, 0, 0, 0.201465, -0.20053, 2.62568e-08, 0.00129129, 1.31456e-07
159621, -0.211368, -0.114621, 0.234035, -1.3464, -1.45158, 0.347118, 0, 0.202942, -0.20117, 2.62568e-08, 0.00244658, 1.31456e-07
159631, -0.208589, -0.10634, 0.320753, -1.3464, -1.45158, 0, 0, 0.202942, -0.201604, 2.62568e-08, 0.00184785, 1.31456e-07
159640, -0.199219, -0.095887, 0.379473, -1.3464, -1.45158, 0, 0, 0.202942, -0.201897, 2.62568e-08, 0.00144245, 1.31456e-07
159650, -0.187424, -0.0827291, 0.501981, -1.3464, -1.45158, 0, 0, 0.204442, -0.20251, 2.62568e-08, 0.00266801, 1.31456e-07
159661, -0.172879, -0.0665042, 0.584933, -1.3464, -1.45158, 0, 0, 0.204442, -0.202925, 2.62568e-08, 0.00209528, 1.31456e-07
159671, -0.15758, -0.0494378, 0.558352, -1.3464, -1.45158, 0, 0, 0.202942, -0.202792, 2.62568e-08, 0.000207409, 1.31456e-07
159680, -0.141771, -0.0318016, 0.623104, -1.3464, -1.45158, 0, 0, 0.204442, -0.203116, 2.62568e-08, 0.00183176, 1.31456e-07
159690, -0.129878, -0.0185347, 0.265652, -1.3464, -1.45158, 0, 0, 0.197167, -0.201328, 2.62568e-08, -0.00574581, 1.31456e-07
159700, -0.121744, -0.00946155, 0.342163, -1.3464, -1.45158, 0, 0, 0.202942, -0.201711, 2.62568e-08, 0.00170004, 1.31456e-07
159711, -0.110786, 0.0027623, 0.476718, -1.3464, -1.45158, 0, 0, 0.204442, -0.202384, 2.62568e-08, 0.00284244, 1.31456e-07
159721, -0.0979161, 0.0171195, 0.48508, -1.3464, -1.45158, 0, 0, 0.202942, -0.202425, 2.62568e-08, 0.000713304, 1.31456e-07
159730, -0.0848581, 0.0316861, 0.49074, -1.3464, -1.45158, 0, 0, 0.202942, -0.202454, 2.62568e-08, 0.000674218, 1.31456e-07
159740, -0.0705659, 0.0476296, 0.577322, -1.3464, -1.45158, 0, 0, 0.204442, -0.202887, 2.62568e-08, 0.00214784, 1.31456e-07
159751, -0.0554378, 0.0645055, 0.5532, -1.3464, -1.45158, 0, 0, 0.202942, -0.202766, 2.62568e-08, 0.000242993, 1.31456e-07
159761, -0.0419413, 0.0795612, 0.455391, -1.3464, -1.45158, 0, 0, 0.201465, -0.202277, 2.62568e-08, -0.00112125, 1.31456e-07
159770, -0.0295497, 0.0933845, 0.470638, -1.3464, -1.45158, 0, 0, 0.202942, -0.202353, 2.62568e-08, 0.000813007, 1.31456e-07
159780, -0.0157085, 0.108825, 0.563711, -1.3464, -1.45158, 0, 0, 0.204442, -0.202819, 2.62568e-08, 0.00224182, 1.31456e-07
159791, 0.000221374, 0.126595, 0.626731, -1.3464, -1.45158, 0, 0, 0.204442, -0.203134, 2.62568e-08, 0.00180671, 1.31456e-07
159801, 0.0121957, 0.139953, 0.268108, -1.3464, -1.45158, 0, 0, 0.197167, -0.201341, 2.62568e-08, -0.00576277, 1.31456e-07
159810, 0.0161216, 0.144332, 0.0252753, -1.3464, -1.45158, 0, 0, 0.197167, -0.200126, 2.62568e-08, -0.0040862, 1.31456e-07
159820, 0.0188604, 0.147388, 0.179401, -1.3464, -1.45158, 0, 0, 0.202942, -0.200897, 2.62568e-08, 0.0028238, 1.31456e-07
159831, 0.0261655, 0.155537, 0.366509, -1.3464, -1.45158, 0, 0, 0.204442, -0.201833, 2.62568e-08, 0.00360335, 1.31456e-07
159841, 0.0376697, 0.16837, 0.493202, -1.3464, -1.45158, 0, 0, 0.204442, -0.202466, 2.62568e-08, 0.00272863, 1.31456e-07
159850, 0.05091, 0.18314, 0.496241, -1.3464, -1.45158, 0, 0, 0.202942, -0.202481, 2.62568e-08, 0.00063625, 1.31456e-07
159860, 0.0653257, 0.199221, 0.581047, -1.3464, -1.45158, 0, 0, 0.204442, -0.202905, 2.62568e-08, 0.00212212, 1.31456e-07
159870, 0.0805374, 0.21619, 0.555721, -1.3464, -1.45158, 0, 0, 0.202942, -0.202779, 2.62568e-08, 0.000225574, 1.31456e-07
159881, 0.0951807, 0.232525, 0.538576, -1.3464, -1.45158, 0, 0, 0.202942, -0.202693, 2.62568e-08, 0.000343964, 1.31456e-07
159891, 0.110546, 0.249666, 0.609711, -1.3464, -1.45158, 0, 0, 0.204442, -0.203049, 2.62568e-08, 0.00192422, 1.31456e-07
159900, 0.126401, 0.267353, 0.575131, -1.3464, -1.45158, 0, 0, 0.202942, -0.202876, 2.62568e-08, 9.15676e-05, 1.31456e-07
159910, 0.14039, 0.282958, 0.470242, -1.3464, -1.45158, 0, 0, 0.201465, -0.202351, 2.62568e-08, -0.00122377, 1.31456e-07
159921, 0.153115, 0.297153, 0.480694, -1.3464, -1.45158, 0, 0, 0.202942, -0.202403, 2.62568e-08, 0.000743583, 1.31456e-07
159931, 0.166075, 0.31161, 0.487772, -1.3464, -1.45158, 0, 0, 0.202942, -0.202439, 2.62568e-08, 0.000694722, 1.31456e-07
159940, 0.1803, 0.327479, 0.575313, -1.3464, -1.45158, 0, 0, 0.204442, -0.202877, 2.62568e-08, 0.00216171, 1.31456e-07
159950, 0.195383, 0.339071, 0.551838, -1.3464, -1.44808, 0, 0.350624, 0.202942, -0.202759, 2.62568e-08, 0.000252381, 1.31456e-07
159961, 0.211047, 0.35131, 0.61869, -1.3464, -1.44808, 0, 0, 0.204442, -0.203093, 2.62568e-08, 0.00186221, 1.31456e-07
159971, 0.22284, 0.364466, 0.262663, -1.3464, -1.44808, 0, 0, 0.197167, -0.201313, 2.62568e-08, -0.00572518, 1.31456e-07
159980, 0.226644, 0.368709, 0.0215888, -1.3464, -1.44808, 0, 0, 0.197167, -0.200108, 2.62568e-08, -0.00406075, 1.31456e-07
159990, 0.225038, 0.361735, -0.141644, -1.3464, -1.44457, 0, 0.347118, 0.197167, -0.199292, 2.62568e-08, -0.00293373, 1.31456e-07
160001, 0.219768, 0.350675, -0.252172, -1.3464, -1.44457, 0, 0, 0.197167, -0.198739, 2.62568e-08, -0.00217061, 1.31456e-07
160011, 0.213059, 0.343191, -0.249186, -1.3464, -1.44457, 0, 0, 0.198578, -0.198754, 2.62568e-08, -0.000243008, 1.31456e-07
160021, 0.20435, 0.333476, -0.401655, -1.3464, -1.44457, 0, 0, 0.195777, -0.197992, 2.62568e-08, -0.00305767, 1.31456e-07
160030, 0.198614, 0.327078, -0.0269353, -1.3464, -1.44457, 0, 0, 0.204442, -0.199865, 2.62568e-08, 0.00631979, 1.31456e-07
160040, 0.201289, 0.330061, 0.226793, -1.3464, -1.44457, 0, 0, 0.204442, -0.201134, 2.62568e-08, 0.00456798, 1.31456e-07
160051, 0.20855, 0.338162, 0.315851, -1.3464, -1.44457, 0, 0, 0.202942, -0.201579, 2.62568e-08, 0.0018817, 1.31456e-07
