QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:07:22, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
23710, 0.314061, 0.559285, 0.0173643, 6.47954, 6.40941, 0, 0, 0.150085, -0.150174, 2.62568e-08, -0.000122368, 1.31456e-07
23720, 0.314487, 0.559761, 0.0145108, 6.47954, 6.40941, 0, 0, 0.150085, -0.150145, 2.62568e-08, -8.29697e-05, 1.31456e-07
23731, 0.314278, 0.554347, -0.0301316, 6.47954, 6.41292, 0, 0.347118, 0.148539, -0.149699, 2.62568e-08, -0.00160152, 1.31456e-07
23741, 0.313624, 0.548435, -0.0187665, 6.47954, 6.41292, 0, 0, 0.150085, -0.149812, 2.62568e-08, 0.000376552, 1.31456e-07
23750, 0.313518, 0.548317, 0.0108793, 6.47954, 6.41292, 0, 0, 0.150871, -0.150109, 2.62568e-08, 0.00105278, 1.31456e-07
23760, 0.313797, 0.548628, 0.00996739, 6.47954, 6.41292, 0, 0, 0.150085, -0.1501, 2.62568e-08, -2.02358e-05, 1.31456e-07
23771, 0.314056, 0.548917, 0.00932962, 6.47954, 6.41292, 0, 0, 0.150085, -0.150093, 2.62568e-08, -1.14143e-05, 1.31456e-07
23781, 0.31459, 0.549512, 0.0305668, 6.47954, 6.41292, 0, 0, 0.150871, -0.150306, 2.62568e-08, 0.00078094, 1.31456e-07
23790, 0.315317, 0.550323, 0.0237614, 6.47954, 6.41292, 0, 0, 0.150085, -0.150238, 2.62568e-08, -0.000210702, 1.31456e-07
23800, 0.315602, 0.550641, -0.00244677, 6.47954, 6.41292, 0, 0, 0.149308, -0.149976, 2.62568e-08, -0.000922263, 1.31456e-07
23811, 0.315577, 0.550614, 0.000630319, 6.47954, 6.41292, 0, 0, 0.150085, -0.150006, 2.62568e-08, 0.000108704, 1.31456e-07
23821, 0.315623, 0.550665, 0.00278652, 6.47954, 6.41292, 0, 0, 0.150085, -0.150028, 2.62568e-08, 7.89315e-05, 1.31456e-07
23830, 0.316008, 0.551095, 0.0259817, 6.47954, 6.41292, 0, 0, 0.150871, -0.15026, 2.62568e-08, 0.000844255, 1.31456e-07
23840, 0.317811, 0.553106, 0.108778, 6.47954, 6.41292, 0, 0, 0.153284, -0.151088, 2.62568e-08, 0.00303259, 1.31456e-07
23851, 0.321499, 0.55722, 0.166792, 6.47954, 6.41292, 0, 0, 0.153284, -0.151668, 2.62568e-08, 0.00223152, 1.31456e-07
23861, 0.326507, 0.562806, 0.207438, 6.47954, 6.41292, 0, 0, 0.153284, -0.152074, 2.62568e-08, 0.00167026, 1.31456e-07
23871, 0.332439, 0.569424, 0.235917, 6.47954, 6.41292, 0, 0, 0.153284, -0.152359, 2.62568e-08, 0.001277, 1.31456e-07
23880, 0.33902, 0.576765, 0.255871, 6.47954, 6.41292, 0, 0, 0.153284, -0.152559, 2.62568e-08, 0.00100146, 1.31456e-07
23890, 0.3426, 0.585992, 0.362234, 6.48304, 6.41292, 0.350624, 0, 0.156633, -0.153622, 2.62568e-08, 0.0041579, 1.31456e-07
23901, 0.348918, 0.598274, 0.460537, 6.48304, 6.41292, 0, 0, 0.157496, -0.154605, 2.62568e-08, 0.00399098, 1.31456e-07
23911, 0.361221, 0.611999, 0.458907, 6.48304, 6.41292, 0, 0, 0.154939, -0.154589, 2.62568e-08, 0.000483543, 1.31456e-07
23920, 0.375409, 0.627826, 0.601326, 6.48304, 6.41292, 0, 0, 0.160144, -0.156013, 2.62568e-08, 0.00570443, 1.31456e-07
23930, 0.392837, 0.642086, 0.701113, 6.48304, 6.41292, 0, 0.347118, 0.160144, -0.157011, 2.62568e-08, 0.00432652, 1.31456e-07
23941, 0.413896, 0.660397, 0.872645, 6.48304, 6.41642, 0, 0, 0.163829, -0.158726, 2.62568e-08, 0.00704536, 1.31456e-07
23951, 0.434214, 0.688244, 0.992829, 6.48655, 6.41642, 0.347118, 0, 0.163829, -0.159928, 2.62568e-08, 0.00538579, 1.31456e-07
23960, 0.458696, 0.720735, 1.1838, 6.48655, 6.41642, 0, 0, 0.167699, -0.161838, 2.62568e-08, 0.00809383, 1.31456e-07
23970, 0.488979, 0.759751, 1.42991, 6.49005, 6.41642, 0.350624, 0, 0.171771, -0.164299, 2.62568e-08, 0.0103181, 1.31456e-07
23981, 0.525252, 0.800214, 1.63134, 6.49005, 6.41993, 0, 0.350624, 0.172823, -0.166313, 2.62568e-08, 0.00898825, 1.31456e-07
23991, 0.567303, 0.841942, 1.86178, 6.49356, 6.42344, 0.350624, 0.347118, 0.17606, -0.168618, 2.62568e-08, 0.0102772, 1.31456e-07
24001, 0.609906, 0.88952, 2.02323, 6.49707, 6.42694, 0.350624, 0.350624, 0.17606, -0.170232, 2.62568e-08, 0.00804773, 1.31456e-07
24010, 0.657854, 0.943007, 2.26114, 6.50057, 6.43045, 0.350624, 0.350624, 0.180585, -0.172611, 2.62568e-08, 0.0110097, 1.31456e-07
24020, 0.713026, 1.00455, 2.55964, 6.50408, 6.43395, 0.347118, 0.347118, 0.185364, -0.175596, 2.62568e-08, 0.013487, 1.31456e-07
24031, 0.775039, 1.07373, 2.76878, 6.50759, 6.43746, 0.347118, 0.347118, 0.185364, -0.177688, 2.62568e-08, 0.010599, 1.31456e-07
24041, 0.841428, 1.14779, 3.24087, 6.5146, 6.44447, 0.701248, 0.701248, 0.197167, -0.182409, 2.62568e-08, 0.0203792, 1.31456e-07
24050, 0.920646, 1.23093, 3.73092, 6.5181, 6.45149, 0.350624, 0.701248, 0.202942, -0.187309, 2.62568e-08, 0.0215865, 1.31456e-07
24060, 1.01157, 1.32712, 4.11565, 6.52512, 6.4585, 0.701248, 0.701248, 0.204442, -0.191157, 2.62568e-08, 0.0183454, 1.31456e-07
24071, 1.10604, 1.43774, 4.69398, 6.53563, 6.46551, 1.04837, 0.697742, 0.215637, -0.19694, 2.62568e-08, 0.0258179, 1.31456e-07
24081, 1.21431, 1.56375, 5.14624, 6.54265, 6.47252, 0.701248, 0.701248, 0.217343, -0.201462, 2.62568e-08, 0.0219285, 1.31456e-07
24090, 1.32817, 1.69595, 5.46311, 6.55667, 6.48304, 1.39899, 1.05187, 0.217343, -0.204631, 2.62568e-08, 0.0175529, 1.31456e-07
24100, 1.44651, 1.82791, 5.8311, 6.56719, 6.49707, 1.05187, 1.4025, 0.222635, -0.208311, 2.62568e-08, 0.0197798, 1.31456e-07
24111, 1.57322, 1.96402, 6.08894, 6.58122, 6.51109, 1.39899, 1.39899, 0.222635, -0.210889, 2.62568e-08, 0.0162194, 1.31456e-07
24121, 1.69923, 2.10454, 6.47629, 6.59875, 6.52862, 1.74961, 1.75312, 0.230129, -0.214763, 2.62568e-08, 0.0212188, 1.31456e-07
24131, 1.82791, 2.24803, 6.64254, 6.61628, 6.54615, 1.75312, 1.75312, 0.226317, -0.216425, 2.62568e-08, 0.0136591, 1.31456e-07
24140, 1.96005, 2.39021, 7.08603, 6.63732, 6.5707, 2.10024, 2.45086, 0.238173, -0.22086, 2.62568e-08, 0.0239067, 1.31456e-07
24151, 2.09291, 2.53318, 7.39676, 6.66186, 6.59524, 2.45437, 2.45437, 0.238173, -0.223968, 2.62568e-08, 0.019616, 1.31456e-07
24161, 2.22892, 2.67967, 7.67251, 6.6864, 6.62329, 2.45086, 2.80149, 0.240277, -0.226725, 2.62568e-08, 0.0187137, 1.31456e-07
24171, 2.36893, 2.83062, 8.04645, 6.71445, 6.65134, 2.80499, 2.80499, 0.24683, -0.230464, 2.62568e-08, 0.0225986, 1.31456e-07
24180, 2.50886, 2.98148, 8.37101, 6.74601, 6.6829, 3.15562, 3.50624, 0.249098, -0.23371, 2.62568e-08, 0.021249, 1.31456e-07
24190, 2.64595, 3.12918, 8.53585, 6.78107, 6.72147, 3.50624, 3.50624, 0.24683, -0.235359, 2.62568e-08, 0.0158406, 1.31456e-07
24201, 2.78476, 3.27879, 8.84271, 6.81613, 6.76003, 3.49923, 3.84985, 0.253768, -0.238427, 2.62568e-08, 0.021184, 1.31456e-07
24211, 2.9276, 3.42772, 9.19167, 6.8547, 6.7986, 3.86037, 4.20749, 0.258625, -0.241917, 2.62568e-08, 0.0230719, 1.31456e-07
24220, 3.068, 3.57911, 9.36853, 6.89678, 6.84418, 4.20749, 4.211, 0.256173, -0.243685, 2.62568e-08, 0.0172433, 1.31456e-07
24230, 3.20414, 3.73087, 9.56008, 6.93885, 6.88977, 4.5476, 4.5511, 0.258625, -0.245601, 2.62568e-08, 0.0179846, 1.31456e-07
24241, 3.33811, 3.87508, 9.56034, 6.98794, 6.93885, 4.56162, 4.90874, 0.253768, -0.245603, 2.62568e-08, 0.0112746, 1.31456e-07
24251, 3.47196, 4.00864, 9.90577, 7.03703, 6.99495, 4.90173, 5.60999, 0.266286, -0.249058, 2.62568e-08, 0.0237894, 1.31456e-07
24260, 3.60532, 4.1416, 10.2212, 7.08611, 7.05105, 5.25936, 5.60999, 0.268946, -0.252212, 2.62568e-08, 0.0231074, 1.31456e-07
24270, 3.74102, 4.2721, 10.4421, 7.14221, 7.11416, 5.26287, 6.31124, 0.268946, -0.254421, 2.62568e-08, 0.020056, 1.31456e-07
24281, 3.87251, 4.39784, 10.597, 7.19831, 7.17377, 5.95009, 6.30422, 0.268946, -0.25597, 2.62568e-08, 0.0179181, 1.31456e-07
24291, 4.00283, 4.52228, 10.7054, 7.25792, 7.24039, 5.61349, 6.66186, 0.268946, -0.257054, 2.62568e-08, 0.0164201, 1.31456e-07
24301, 4.12976, 4.64289, 10.7081, 7.32103, 7.31051, 6.31474, 6.67238, 0.266286, -0.257081, 2.62568e-08, 0.0127106, 1.31456e-07
24310, 4.2429, 4.75325, 10.7099, 7.38765, 7.38064, 6.64783, 7.35259, 0.266286, -0.257099, 2.62568e-08, 0.012685, 1.31456e-07
24321, 4.34759, 4.8492, 10.7846, 7.45427, 7.45778, 7.023, 7.71373, 0.268946, -0.257846, 2.62568e-08, 0.015327, 1.31456e-07
24331, 4.44925, 4.94167, 10.8369, 7.5279, 7.53842, 7.00197, 7.71373, 0.268946, -0.258369, 2.62568e-08, 0.0146047, 1.31456e-07
24341, 4.55219, 5.03556, 10.8736, 7.59803, 7.61556, 7.01599, 7.70672, 0.268946, -0.258736, 2.62568e-08, 0.0140986, 1.31456e-07
24350, 4.64641, 5.12492, 10.547, 7.67166, 7.69269, 7.36311, 7.72776, 0.256173, -0.25547, 2.62568e-08, 0.00097096, 1.31456e-07
24360, 4.7296, 5.19668, 10.3857, 7.74529, 7.77684, 7.35259, 8.39745, 0.258625, -0.253857, 2.62568e-08, 0.00658333, 1.31456e-07
24371, 4.80458, 5.25425, 10.2728, 7.82243, 7.86099, 7.70321, 8.40446, 0.258625, -0.252728, 2.62568e-08, 0.00814298, 1.31456e-07
24381, 4.86646, 5.30229, 10.126, 7.90307, 7.94865, 8.07137, 8.77612, 0.256173, -0.25126, 2.62568e-08, 0.00678334, 1.31456e-07
24390, 4.92485, 5.34111, 10.0232, 7.98021, 8.03631, 7.71373, 8.77262, 0.256173, -0.250232, 2.62568e-08, 0.00820339, 1.31456e-07
24400, 4.97287, 5.36855, 9.69346, 8.06436, 8.12396, 8.41498, 9.10571, 0.24683, -0.246935, 2.62568e-08, -0.000144184, 1.31456e-07
24411, 5.00606, 5.38469, 9.58876, 8.14851, 8.21863, 8.38693, 9.09519, 0.251411, -0.245888, 2.62568e-08, 0.0076265, 1.31456e-07
24421, 5.02928, 5.38951, 9.3277, 8.23266, 8.3133, 8.79365, 9.49841, 0.244605, -0.243277, 2.62568e-08, 0.00183339, 1.31456e-07
24431, 5.04392, 5.37982, 8.96739, 8.32031, 8.40797, 8.40797, 9.44582, 0.238173, -0.239674, 2.62568e-08, -0.00207216, 1.31456e-07
24440, 5.04662, 5.36201, 8.77298, 8.41147, 8.50264, 9.13025, 9.48789, 0.240277, -0.23773, 2.62568e-08, 0.00351785, 1.31456e-07
24451, 5.03474, 5.33305, 8.57873, 8.50264, 8.60081, 9.10922, 9.80345, 0.238173, -0.235787, 2.62568e-08, 0.00329472, 1.31456e-07
24461, 5.00934, 5.2942, 8.44263, 8.59731, 8.69899, 9.81046, 9.82098, 0.238173, -0.234426, 2.62568e-08, 0.00517409, 1.31456e-07
24471, 4.97841, 5.24917, 8.17939, 8.69197, 8.79716, 9.12324, 9.81748, 0.232086, -0.231794, 2.62568e-08, 0.00040403, 1.31456e-07
24480, 4.94259, 5.1987, 7.73427, 8.78664, 8.89183, 9.46685, 9.47737, 0.222635, -0.227343, 2.62568e-08, -0.00650018, 1.31456e-07
24491, 4.88764, 5.13729, 7.42241, 8.88131, 8.99, 9.79644, 9.79293, 0.222635, -0.224224, 2.62568e-08, -0.00219373, 1.31456e-07
24501, 4.82301, 5.05472, 7.01087, 8.97949, 9.08818, 9.46685, 10.1716, 0.215637, -0.220109, 2.62568e-08, -0.00617491, 1.31456e-07
24511, 4.75414, 4.96748, 6.76957, 9.07415, 9.18285, 9.45984, 9.45283, 0.217343, -0.217696, 2.62568e-08, -0.000487387, 1.31456e-07
24520, 4.6795, 4.88428, 6.60051, 9.16882, 9.27752, 9.48789, 9.4914, 0.217343, -0.216005, 2.62568e-08, 0.00184715, 1.31456e-07
24530, 4.59816, 4.79343, 6.25433, 9.26349, 9.37569, 9.44582, 9.44932, 0.209086, -0.212543, 2.62568e-08, -0.0047736, 1.31456e-07
24541, 4.50967, 4.69471, 6.05585, 9.35816, 9.47036, 9.47737, 9.47387, 0.210684, -0.210559, 2.62568e-08, 0.000173688, 1.31456e-07
24551, 4.41352, 4.58777, 5.70325, 9.45283, 9.56152, 9.46685, 9.44932, 0.202942, -0.207033, 2.62568e-08, -0.00564845, 1.31456e-07
24560, 4.31205, 4.47986, 5.29692, 9.54399, 9.65268, 9.11623, 8.77963, 0.197167, -0.202969, 2.62568e-08, -0.00801176, 1.31456e-07
24570, 4.20602, 4.37185, 5.01223, 9.63515, 9.74034, 9.11623, 8.7656, 0.197167, -0.200122, 2.62568e-08, -0.00408053, 1.31456e-07
24581, 4.09577, 4.2488, 4.62665, 9.72281, 9.8315, 8.7621, 9.11623, 0.19042, -0.196266, 2.62568e-08, -0.00807378, 1.31456e-07
24591, 3.98157, 4.11618, 4.35649, 9.80696, 9.91565, 8.75509, 8.75158, 0.19042, -0.193565, 2.62568e-08, -0.00434329, 1.31456e-07
24601, 3.86355, 3.98981, 3.99411, 9.89461, 9.9998, 8.41498, 8.06436, 0.184144, -0.189941, 2.62568e-08, -0.00800532, 1.31456e-07
24610, 3.74229, 3.87024, 3.77385, 9.97876, 10.0769, 8.41498, 7.71373, 0.185364, -0.187738, 2.62568e-08, -0.00327948, 1.31456e-07
24621, 3.62066, 3.75031, 3.61952, 10.0594, 10.1506, 8.06786, 7.71373, 0.185364, -0.186195, 2.62568e-08, -0.00114846, 1.31456e-07
24631, 3.49696, 3.62268, 3.2548, 10.1401, 10.2312, 8.05033, 7.71023, 0.17606, -0.182548, 2.62568e-08, -0.00895843, 1.31456e-07
24641, 3.36544, 3.48639, 2.68809, 10.2137, 10.3048, 7.72074, 7.36311, 0.164778, -0.176881, 2.62568e-08, -0.0167119, 1.31456e-07
24650, 3.23385, 3.34498, 2.57203, 10.2908, 10.375, 7.37363, 7.37012, 0.174967, -0.17572, 2.62568e-08, -0.00104043, 1.31456e-07
24660, 3.10795, 3.20972, 2.40258, 10.3609, 10.4451, 7.00898, 6.66537, 0.171771, -0.174026, 2.62568e-08, -0.00311305, 1.31456e-07
24671, 2.98361, 3.08138, 2.31285, 10.4311, 10.5117, 6.99846, 6.64783, 0.172823, -0.173128, 2.62568e-08, -0.000422359, 1.31456e-07
24681, 2.85998, 2.95399, 2.10867, 10.4977, 10.5748, 6.66186, 6.30773, 0.167699, -0.171087, 2.62568e-08, -0.00467734, 1.31456e-07
24690, 2.74076, 2.82633, 1.96562, 10.5608, 10.6344, 6.32175, 6.31825, 0.167699, -0.169656, 2.62568e-08, -0.00270197, 1.31456e-07
24700, 2.62164, 2.70387, 1.75862, 10.6239, 10.694, 6.30422, 5.60999, 0.163829, -0.167586, 2.62568e-08, -0.00518873, 1.31456e-07
24711, 2.50129, 2.57997, 1.51198, 10.6835, 10.7501, 5.96061, 5.96061, 0.160144, -0.16512, 2.62568e-08, -0.00687034, 1.31456e-07
24721, 2.3847, 2.45515, 1.33917, 10.7396, 10.8062, 5.60297, 5.25235, 0.160144, -0.163392, 2.62568e-08, -0.00448404, 1.31456e-07
24730, 2.27218, 2.34009, 1.12125, 10.7922, 10.8553, 5.26638, 4.91575, 0.156633, -0.161212, 2.62568e-08, -0.00632298, 1.31456e-07
24740, 2.15929, 2.22463, 0.968564, 10.8448, 10.9044, 5.25936, 4.90874, 0.156633, -0.159686, 2.62568e-08, -0.00421463, 1.31456e-07
24751, 2.04648, 2.10926, 0.769202, 10.8939, 10.95, 4.90874, 4.55811, 0.153284, -0.157692, 2.62568e-08, -0.00608689, 1.31456e-07
24761, 1.93748, 1.99289, 0.541289, 10.9395, 10.9921, 4.5476, 4.5476, 0.150085, -0.155413, 2.62568e-08, -0.007357, 1.31456e-07
24771, 1.83292, 1.88148, 0.403285, 10.9815, 11.0341, 4.211, 3.86037, 0.150871, -0.154033, 2.62568e-08, -0.00436576, 1.31456e-07
24780, 1.72947, 1.77656, 0.284909, 11.0236, 11.0727, 4.20749, 3.85687, 0.150085, -0.152849, 2.62568e-08, -0.00381675, 1.31456e-07
24791, 1.62807, 1.66873, 0.201967, 11.0622, 11.1113, 3.85687, 3.85336, 0.150085, -0.15202, 2.62568e-08, -0.00267147, 1.31456e-07
24801, 1.53282, 1.56252, 0.0389904, 11.0973, 11.1428, 3.50274, 3.50274, 0.146283, -0.15039, 2.62568e-08, -0.00567102, 1.31456e-07
24811, 1.44247, 1.46174, -0.135411, 11.1288, 11.1779, 3.15211, 3.15211, 0.1441, -0.148646, 2.62568e-08, -0.00627732, 1.31456e-07
24820, 1.35255, 1.36665, -0.277248, 11.1604, 11.2059, 3.15562, 2.80499, 0.143388, -0.147228, 2.62568e-08, -0.00530212, 1.31456e-07
24830, 1.2643, 1.27344, -0.356986, 11.1884, 11.234, 2.80499, 2.80499, 0.1441, -0.14643, 2.62568e-08, -0.00321771, 1.31456e-07
24841, 1.18263, 1.18234, -0.490178, 11.213, 11.2585, 2.45086, 2.45086, 0.141296, -0.145098, 2.62568e-08, -0.0052498, 1.31456e-07
24851, 1.10288, 1.09861, -0.564475, 11.2375, 11.2796, 2.45437, 2.10374, 0.141986, -0.144355, 2.62568e-08, -0.0032714, 1.31456e-07
24860, 1.02118, 1.01794, -0.635557, 11.262, 11.3006, 2.45086, 2.10024, 0.141296, -0.143644, 2.62568e-08, -0.00324233, 1.31456e-07
24870, 0.947503, 0.940986, -0.666335, 11.2796, 11.3181, 1.75312, 1.75312, 0.141986, -0.143337, 2.62568e-08, -0.00186487, 1.31456e-07
24881, 0.876524, 0.86704, -0.781062, 11.3006, 11.3357, 2.10374, 1.75312, 0.138608, -0.142189, 2.62568e-08, -0.00494479, 1.31456e-07
24891, 0.807673, 0.795469, -0.861445, 11.3146, 11.3497, 1.39899, 1.39899, 0.138608, -0.141386, 2.62568e-08, -0.0038348, 1.31456e-07
24900, 0.741928, 0.727363, -0.899521, 11.3322, 11.3637, 1.75312, 1.4025, 0.13927, -0.141005, 2.62568e-08, -0.00239556, 1.31456e-07
24910, 0.675073, 0.658018, -0.944443, 11.3462, 11.3778, 1.39899, 1.39899, 0.138608, -0.140556, 2.62568e-08, -0.00268872, 1.31456e-07
24921, 0.616824, 0.593039, -0.957672, 11.3567, 11.3883, 1.05187, 1.05187, 0.13927, -0.140423, 2.62568e-08, -0.00159256, 1.31456e-07
24931, 0.561769, 0.531623, -1.05633, 11.3672, 11.3988, 1.04837, 1.04837, 0.136029, -0.139437, 2.62568e-08, -0.00470544, 1.31456e-07
24941, 0.504469, 0.472938, -1.12545, 11.3778, 11.4058, 1.05187, 0.701248, 0.136029, -0.138745, 2.62568e-08, -0.00375095, 1.31456e-07
24950, 0.450288, 0.417678, -1.17388, 11.3848, 11.4128, 0.697742, 0.701248, 0.136029, -0.138261, 2.62568e-08, -0.00308219, 1.31456e-07
24961, 0.399697, 0.36119, -1.20782, 11.3918, 11.4198, 0.701248, 0.701248, 0.136029, -0.137922, 2.62568e-08, -0.0026136, 1.31456e-07
24971, 0.353025, 0.303892, -1.23159, 11.3953, 11.4268, 0.347118, 0.697742, 0.136029, -0.137684, 2.62568e-08, -0.00228529, 1.31456e-07
24981, 0.305812, 0.251225, -1.24825, 11.4023, 11.4303, 0.701248, 0.350624, 0.136029, -0.137517, 2.62568e-08, -0.00205526, 1.31456e-07
24990, 0.262866, 0.203316, -1.25992, 11.4023, 11.4339, 0, 0.350624, 0.136029, -0.137401, 2.62568e-08, -0.00189409, 1.31456e-07
25000, 0.224345, 0.160345, -1.2681, 11.4058, 11.4339, 0.350624, 0, 0.136029, -0.137319, 2.62568e-08, -0.00178115, 1.31456e-07
25011, 0.185638, 0.1224, -1.27383, 11.4058, 11.4339, 0, 0, 0.136029, -0.137262, 2.62568e-08, -0.00170203, 1.31456e-07
25021, 0.151493, 0.0843099, -1.27785, 11.4058, 11.4339, 0, 0, 0.136029, -0.137222, 2.62568e-08, -0.00164659, 1.31456e-07
25030, 0.116567, 0.045349, -1.33216, 11.4058, 11.4339, 0, 0, 0.134162, -0.136678, 2.62568e-08, -0.00347488, 1.31456e-07
25040, 0.0810943, 0.00577807, -1.31871, 11.4058, 11.4339, 0, 0, 0.136029, -0.136813, 2.62568e-08, -0.00108229, 1.31456e-07
25051, 0.0459276, -0.0334515, -1.30929, 11.4058, 11.4339, 0, 0, 0.136029, -0.136907, 2.62568e-08, -0.00121237, 1.31456e-07
25061, 0.0156671, -0.072442, -1.30269, 11.4023, 11.4339, -0.350624, 0, 0.136029, -0.136973, 2.62568e-08, -0.00130351, 1.31456e-07
25070, -0.0144431, -0.111265, -1.29807, 11.4023, 11.4339, 0, 0, 0.136029, -0.137019, 2.62568e-08, -0.00136736, 1.31456e-07
25080, -0.049372, -0.150229, -1.31217, 11.4023, 11.4339, 0, 0, 0.1354, -0.136878, 2.62568e-08, -0.00204073, 1.31456e-07
25091, -0.0848514, -0.189808, -1.33921, 11.4023, 11.4339, 0, 0, 0.134778, -0.136608, 2.62568e-08, -0.00252669, 1.31456e-07
25101, -0.120485, -0.229558, -1.32366, 11.4023, 11.4339, 0, 0, 0.136029, -0.136763, 2.62568e-08, -0.00101407, 1.31456e-07
25110, -0.155996, -0.269171, -1.3301, 11.4023, 11.4339, 0, 0, 0.1354, -0.136699, 2.62568e-08, -0.00179319, 1.31456e-07
25120, -0.191653, -0.308949, -1.33461, 11.4023, 11.4339, 0, 0, 0.1354, -0.136654, 2.62568e-08, -0.00173089, 1.31456e-07
25131, -0.227414, -0.348841, -1.33777, 11.4023, 11.4339, 0, 0, 0.1354, -0.136622, 2.62568e-08, -0.00168723, 1.31456e-07
25141, -0.263246, -0.388813, -1.33998, 11.4023, 11.4339, 0, 0, 0.1354, -0.1366, 2.62568e-08, -0.00165665, 1.31456e-07
25151, -0.299129, -0.423607, -1.34153, 11.4023, 11.4303, 0, -0.350624, 0.1354, -0.136585, 2.62568e-08, -0.00163524, 1.31456e-07
25160, -0.335047, -0.458441, -1.34262, 11.4023, 11.4303, 0, 0, 0.1354, -0.136574, 2.62568e-08, -0.00162022, 1.31456e-07
25170, -0.371219, -0.493559, -1.36055, 11.4023, 11.4268, 0, -0.350624, 0.134778, -0.136395, 2.62568e-08, -0.00223204, 1.31456e-07
25181, -0.403382, -0.524203, -1.3901, 11.3988, 11.4233, -0.347118, -0.347118, 0.134162, -0.136099, 2.62568e-08, -0.00267474, 1.31456e-07
25191, -0.43599, -0.555345, -1.39382, 11.3988, 11.4198, 0, -0.350624, 0.134778, -0.136062, 2.62568e-08, -0.00177266, 1.31456e-07
25200, -0.468406, -0.586324, -1.37925, 11.3953, 11.4163, -0.350624, -0.347118, 0.1354, -0.136207, 2.62568e-08, -0.00111438, 1.31456e-07
25210, -0.495799, -0.616934, -1.36905, 11.3918, 11.4128, -0.350624, -0.350624, 0.1354, -0.13631, 2.62568e-08, -0.00125529, 1.31456e-07
25221, -0.523236, -0.647541, -1.37907, 11.3883, 11.4093, -0.347118, -0.347118, 0.134778, -0.136209, 2.62568e-08, -0.00197636, 1.31456e-07
25231, -0.550718, -0.672964, -1.36892, 11.3848, 11.4023, -0.347118, -0.697742, 0.1354, -0.136311, 2.62568e-08, -0.00125711, 1.31456e-07
25241, -0.578152, -0.698334, -1.37897, 11.3813, 11.3988, -0.350624, -0.350624, 0.134778, -0.13621, 2.62568e-08, -0.00197764, 1.31456e-07
25250, -0.605539, -0.72365, -1.36885, 11.3778, 11.3918, -0.350624, -0.701248, 0.1354, -0.136311, 2.62568e-08, -0.001258, 1.31456e-07
25261, -0.628003, -0.743476, -1.36176, 11.3707, 11.3848, -0.701248, -0.701248, 0.1354, -0.136382, 2.62568e-08, -0.0013559, 1.31456e-07
25271, -0.645661, -0.763174, -1.3568, 11.3672, 11.3778, -0.697742, -0.697742, 0.1354, -0.136432, 2.62568e-08, -0.00142451, 1.31456e-07
25281, -0.667897, -0.782745, -1.35331, 11.3602, 11.3707, -0.350624, -0.701248, 0.1354, -0.136467, 2.62568e-08, -0.00147256, 1.31456e-07
25290, -0.690237, -0.802433, -1.36804, 11.3532, 11.3637, -0.701248, -0.701248, 0.134778, -0.13632, 2.62568e-08, -0.00212859, 1.31456e-07
25300, -0.707991, -0.817004, -1.36119, 11.3462, 11.3532, -0.701248, -1.05187, 0.1354, -0.136388, 2.62568e-08, -0.00136375, 1.31456e-07
25311, -0.725636, -0.831453, -1.3564, 11.3392, 11.3462, -0.697742, -0.697742, 0.1354, -0.136436, 2.62568e-08, -0.00143, 1.31456e-07
25321, -0.74294, -0.850808, -1.3357, 11.3322, 11.3392, -0.701248, -0.697742, 0.136029, -0.136643, 2.62568e-08, -0.000847802, 1.31456e-07
25330, -0.755033, -0.864352, -1.32119, 11.3217, 11.3287, -1.05187, -1.05187, 0.136029, -0.136788, 2.62568e-08, -0.00104807, 1.31456e-07
25340, -0.766797, -0.87224, -1.31103, 11.3146, 11.3181, -0.701248, -1.05187, 0.136029, -0.13689, 2.62568e-08, -0.0011884, 1.31456e-07
25351, -0.783068, -0.879924, -1.30391, 11.3076, 11.3076, -0.697742, -1.04837, 0.136029, -0.136961, 2.62568e-08, -0.00128672, 1.31456e-07
25361, -0.79941, -0.887685, -1.31626, 11.3006, 11.2971, -0.701248, -1.05187, 0.1354, -0.136837, 2.62568e-08, -0.00198424, 1.31456e-07
25370, -0.811108, -0.895501, -1.30758, 11.2901, 11.2866, -1.04837, -1.04837, 0.136029, -0.136924, 2.62568e-08, -0.00123611, 1.31456e-07
25380, -0.817917, -0.90833, -1.30149, 11.2796, 11.2796, -1.05187, -0.701248, 0.136029, -0.136985, 2.62568e-08, -0.00132014, 1.31456e-07
25391, -0.828998, -0.920691, -1.27971, 11.2726, 11.2691, -0.701248, -1.05187, 0.136664, -0.137203, 2.62568e-08, -0.000744, 1.31456e-07
25401, -0.839864, -0.92758, -1.28197, 11.262, 11.2585, -1.04837, -1.04837, 0.136029, -0.13718, 2.62568e-08, -0.00158972, 1.31456e-07
25411, -0.850782, -0.939759, -1.28355, 11.255, 11.2515, -0.701248, -0.701248, 0.136029, -0.137165, 2.62568e-08, -0.00156789, 1.31456e-07
25420, -0.860737, -0.950864, -1.21351, 11.2445, 11.241, -1.05187, -1.05187, 0.138608, -0.137865, 2.62568e-08, 0.00102673, 1.31456e-07
