QGPIORecord, QRC v6.1.0, 08-12-2021 @ 11:51:08, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
62041, 0.00648532, 0.00723459, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62050, 0.00671288, 0.00748843, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62060, 0.00694043, 0.00774228, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62070, 0.00716799, 0.00799612, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62081, 0.00739554, 0.00824997, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62090, 0.0076231, 0.00850381, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62100, 0.00785065, 0.00875766, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62110, 0.00807821, 0.0090115, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62120, 0.00830576, 0.00926535, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62131, 0.00853332, 0.00951919, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62140, 0.00876087, 0.00977304, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62150, 0.00898843, 0.0100269, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62160, 0.00921598, 0.0102807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62171, 0.00944354, 0.0105346, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62180, 0.00967109, 0.0107884, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62190, 0.00989864, 0.0110423, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62200, 0.0101262, 0.0112961, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62211, 0.0103538, 0.01155, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62220, 0.0105813, 0.0118038, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62230, 0.0108089, 0.0120576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62240, 0.0110364, 0.0123115, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62251, 0.011264, 0.0125653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62261, 0.0114915, 0.0128192, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62270, 0.0117191, 0.013073, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62280, 0.0119466, 0.0133269, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62290, 0.0121742, 0.0135807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62301, 0.0124017, 0.0138346, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62310, 0.0126293, 0.0140884, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62320, 0.0128569, 0.0143422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62330, 0.0130844, 0.0145961, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62341, 0.013312, 0.0148499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62350, 0.0135395, 0.0151038, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62360, 0.0137671, 0.0153576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62370, 0.0139946, 0.0156115, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62381, 0.0142222, 0.0158653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62390, 0.0144497, 0.0161192, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62400, 0.0146773, 0.016373, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62410, 0.0149048, 0.0166269, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62420, 0.0151324, 0.0168807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62431, 0.01536, 0.0171345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62440, 0.0155875, 0.0173884, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62450, 0.0158151, 0.0176422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62460, 0.0160426, 0.0178961, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62471, 0.0162702, 0.0181499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62480, 0.0164977, 0.0184038, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62490, 0.0167253, 0.0186576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62500, 0.0169528, 0.0189115, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62511, 0.0171804, 0.0191653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62520, 0.017408, 0.0194191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62530, 0.0176355, 0.019673, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62540, 0.0178631, 0.0199268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62551, 0.0180906, 0.0201807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62560, 0.0183182, 0.0204345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62570, 0.0185457, 0.0206884, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62580, 0.0187733, 0.0209422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62590, 0.0190008, 0.0211961, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62601, 0.0192284, 0.0214499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62610, 0.019456, 0.0217038, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62620, 0.0196835, 0.0219576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62630, 0.0199111, 0.0222114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62641, 0.0201386, 0.0224653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62650, 0.0203662, 0.0227191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62660, 0.0205937, 0.022973, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62670, 0.0208213, 0.0232268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62681, 0.0210488, 0.0234807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62690, 0.0212764, 0.0237345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62700, 0.021504, 0.0239884, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62710, 0.0217315, 0.0242422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62721, 0.0219591, 0.024496, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62730, 0.0221866, 0.0247499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62740, 0.0224142, 0.0250037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62750, 0.0226417, 0.0252576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62760, 0.0228693, 0.0255114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62771, 0.0230968, 0.0257653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62780, 0.0233244, 0.0260191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62790, 0.023552, 0.026273, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62800, 0.0237795, 0.0265268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62811, 0.0240071, 0.0267807, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62820, 0.0242346, 0.0270345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62830, 0.0244622, 0.0272883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62840, 0.0246897, 0.0275422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62851, 0.0249173, 0.027796, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62860, 0.0251448, 0.0280499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62870, 0.0253724, 0.0283037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62880, 0.0256, 0.0285576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62891, 0.0258275, 0.0288114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
62901, 0.0260551, 0.0290653, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62910, 0.0262826, 0.0293191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62920, 0.0265102, 0.0295729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62930, 0.0267377, 0.0298268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62941, 0.0269653, 0.0300806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
62950, 0.0271928, 0.0303345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62960, 0.0274204, 0.0305883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.219077, -0.150085, 0.000100095, 0, 0.00010019
62970, 0.027648, 0.0308422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62981, 0.0278755, 0.031096, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
62990, 0.0281031, 0.0313499, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63000, 0.0283306, 0.0316037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63010, 0.0285582, 0.0318576, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63021, 0.0287857, 0.0321114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63030, 0.0290133, 0.0323652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63040, 0.0292409, 0.0326191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
63050, 0.0294684, 0.0328729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63060, 0.029696, 0.0331268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63071, 0.0299235, 0.0333806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63080, 0.0301511, 0.0336345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63090, 0.0303786, 0.0338883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63100, 0.0306062, 0.0341422, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63111, 0.0308337, 0.034396, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63120, 0.0310613, 0.0346498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63130, 0.0312889, 0.0349037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63140, 0.0315164, 0.0351575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63151, 0.031744, 0.0354114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.212308, -0.150085, 0.000100095, 0, 0.00010019
63160, 0.0319715, 0.0356652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63170, 0.0321991, 0.0359191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63180, 0.0324266, 0.0361729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63191, 0.0326542, 0.0364268, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63200, 0.0328817, 0.0366806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63210, 0.0331093, 0.0369345, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63220, 0.0333369, 0.0371883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
63230, 0.0335644, 0.0374421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63241, 0.033792, 0.037696, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63250, 0.0340195, 0.0379498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63260, 0.0342471, 0.0382037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63270, 0.0344746, 0.0384575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63281, 0.0347022, 0.0387114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63290, 0.0349297, 0.0389652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63300, 0.0351573, 0.0392191, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63310, 0.0353849, 0.0394729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63321, 0.0356124, 0.0397267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63330, 0.03584, 0.0399806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63340, 0.0360675, 0.0402344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63350, 0.0362951, 0.0404883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63361, 0.0365226, 0.0407421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63370, 0.0367502, 0.040996, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
63380, 0.0369777, 0.0412498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63390, 0.0372053, 0.0415037, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63400, 0.0374329, 0.0417575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63411, 0.0376604, 0.0420114, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63420, 0.037888, 0.0422652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63430, 0.0381155, 0.042519, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63440, 0.0383431, 0.0427729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63451, 0.0385706, 0.0430267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63460, 0.0387982, 0.0432806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63470, 0.0390257, 0.0435344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63480, 0.0392533, 0.0437883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63491, 0.0394809, 0.0440421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63500, 0.0397084, 0.044296, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63510, 0.039936, 0.0445498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63520, 0.0401635, 0.0448036, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63531, 0.0403911, 0.0450575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63541, 0.0406186, 0.0453113, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63550, 0.0408462, 0.0455652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63560, 0.0410737, 0.045819, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63570, 0.0413013, 0.0460729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63581, 0.0415289, 0.0463267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63590, 0.0417564, 0.0465806, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63600, 0.041984, 0.0468344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.210684, -0.150085, 0.000100095, 0, 0.00010019
63610, 0.0422115, 0.0470883, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63621, 0.0424391, 0.0473421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63630, 0.0426666, 0.0475959, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63640, 0.0428942, 0.0478498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63650, 0.0431217, 0.0481036, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63661, 0.0433493, 0.0483575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
63670, 0.0435769, 0.0486113, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63680, 0.0438044, 0.0488652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.210684, -0.150085, 0.000100095, 0, 0.00010019
63690, 0.044032, 0.049119, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63700, 0.0442595, 0.0493729, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63711, 0.0444871, 0.0496267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63720, 0.0447146, 0.0498805, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63730, 0.0449422, 0.0501344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.210684, -0.150085, 0.000100095, 0, 0.00010019
63740, 0.0451697, 0.0503882, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63751, 0.0453973, 0.0506421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63760, 0.0456249, 0.0508959, 0.0085026, 3.72012, 3.64299, 0, 0, 0.210684, -0.150085, 0.000100095, 0, 0.00010019
63770, 0.0458524, 0.0511498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63780, 0.04608, 0.0514036, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63791, 0.0463075, 0.0516575, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63800, 0.0465351, 0.0519113, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63810, 0.0467626, 0.0521652, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63820, 0.0469902, 0.052419, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63831, 0.0472177, 0.0526728, 0.0085026, 3.72012, 3.64299, 0, 0, 0.210684, -0.150085, 0.000100095, 0, 0.00010019
63840, 0.0474453, 0.0529267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63850, 0.0476729, 0.0531805, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63860, 0.0479004, 0.0534344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63870, 0.048128, 0.0536882, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63881, 0.0483555, 0.0539421, 0.0085026, 3.72012, 3.64299, 0, 0, 0.213959, -0.150085, 0.000100095, 0, 0.00010019
63890, 0.0485831, 0.0541959, 0.0085026, 3.72012, 3.64299, 0, 0, 0.209086, -0.150085, 0.000100095, 0, 0.00010019
63900, 0.0488106, 0.0544498, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63910, 0.0490382, 0.0547036, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63921, 0.0492657, 0.0549574, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63930, 0.0494933, 0.0552113, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63940, 0.0497209, 0.0554651, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63950, 0.0499484, 0.055719, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63961, 0.050176, 0.0559728, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63970, 0.0504035, 0.0562267, 0.0085026, 3.72012, 3.64299, 0, 0, 0.215637, -0.150085, 0.000100095, 0, 0.00010019
63980, 0.0506311, 0.0564805, 0.0085026, 3.72012, 3.64299, 0, 0, 0.217343, -0.150085, 0.000100095, 0, 0.00010019
63990, 0.0508586, 0.0567344, 0.0085026, 3.72012, 3.64299, 0, 0, 0.207514, -0.150085, 0.000100095, 0, 0.00010019
