QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:12:55, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2385310, -0.350624, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385320, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385331, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385340, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385350, -0.701248, -1.4025, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385360, -0.347118, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385371, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385380, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385390, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385400, 0, -1.05538, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385411, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385420, 0, -1.05538, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385430, -0.350624, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385440, -0.347118, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385451, 0, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385460, -0.701248, -1.04486, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385470, -0.350624, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385480, -0.350624, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385490, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385501, -0.347118, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385510, -0.701248, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385520, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385530, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385541, -1.04837, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385550, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385560, -0.701248, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385570, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385581, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385590, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385600, -1.05187, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385610, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385620, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385631, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385640, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385650, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385660, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385671, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385680, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385690, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385700, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385711, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385720, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385730, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385740, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385751, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385760, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385770, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385780, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385790, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385801, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385810, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385820, -1.04837, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385830, -0.697742, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385841, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385850, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385860, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385870, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385881, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385890, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385900, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385910, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385921, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385930, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385940, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385950, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385960, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385971, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385980, -1.05187, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2385990, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386000, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386011, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386020, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386030, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386040, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386051, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386060, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386070, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386080, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386091, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386101, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386110, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386120, -1.04837, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386130, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386141, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386150, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386160, -1.04837, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386170, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386181, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386190, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386200, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386210, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386221, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386230, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386240, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386250, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386260, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386271, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386280, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386290, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386300, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386311, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386320, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386330, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386340, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386351, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386360, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386370, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386380, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386391, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386400, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386410, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386420, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386430, -1.05187, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386441, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386450, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386460, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386470, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386481, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386490, -1.39899, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386500, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386510, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386521, -1.05187, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386530, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386540, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386550, -1.05187, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386561, -0.697742, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386570, -1.39899, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386580, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386590, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386600, -1.05187, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386611, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386620, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386630, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386640, -1.04837, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386651, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386660, -1.39899, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386670, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386680, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386691, -1.39899, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386700, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386710, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386720, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386731, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386740, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386750, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386760, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386770, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386781, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386790, -0.701248, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386800, -0.697742, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386810, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386821, -0.350624, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386830, -0.347118, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386840, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386850, -0.347118, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386861, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386870, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386880, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386890, -0.350624, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386900, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386910, 0, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386920, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386930, 0, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386940, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386951, 0, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386960, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386970, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386980, 0, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2386991, 0, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387000, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387010, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387020, -0.350624, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387031, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387040, -0.347118, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387050, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387060, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387070, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387081, -0.697742, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387090, -0.350624, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387100, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387110, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387121, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387130, -0.701248, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387140, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387150, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387161, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387170, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387180, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387190, -0.697742, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387201, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387210, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387220, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387230, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387240, -1.04837, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387251, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387260, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387270, -0.697742, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387280, -1.05187, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387291, -1.05187, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387300, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387310, -1.05187, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387320, -1.04837, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387331, -0.701248, -1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387340, -1.04837, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387350, -0.697742, -1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387360, -0.701248, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387371, -0.350624, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387380, -0.697742, -0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387390, -0.350624, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387400, 0, -0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387410, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387421, 0, -0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387430, 0, -0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387440, 0, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387450, 0, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387461, 0.697742, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387470, 0.697742, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387480, 0.701248, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387490, 1.05187, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387501, 1.05187, 0.347118, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387510, 1.04837, 0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387520, 1.4025, 0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387530, 1.4025, 1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387540, 1.39899, 0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387551, 1.74961, 1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387560, 1.4025, 1.4025, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387570, 1.75312, 1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387580, 1.39899, 1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387591, 1.4025, 0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387600, 1.4025, 1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387610, 1.04837, 0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387620, 1.05187, 0.701248, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387631, 0.701248, 0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387640, 0, 0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387650, 0.350624, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387660, 0.350624, 0, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387671, 0.697742, 0.697742, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387680, 1.4025, 1.04837, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387690, 1.4025, 1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387700, 1.4025, 1.05187, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
2387710, 0.701248, 0.350624, -10, 0.157582, -0.196548, -4.14908, -4.5142, 0, 0, 0, 0, 0
