QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:14:18, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2485020, -9.81748, -9.81046, -10, -0.182523, -0.189535, -4.42469, -4.46901, 0, 0, 0, 0, 0
2485030, -10.1576, -9.81748, -10, 0.157582, -0.182523, -4.12558, -4.48285, 0, 0, 0, 0, 0
2485041, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.09547, -4.50907, 0, 0, 0, 0, 0
2485051, -9.80696, -10.5082, -10, -0.193042, 0.508206, -4.41875, -3.87553, 0, 0, 0, 0, 0
2485060, -10.1611, -10.1716, -10, 0.161089, 0.171608, -4.10763, -4.13628, 0, 0, 0, 0, 0
2485070, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.07386, -4.11124, 0, 0, 0, 0, 0
2485081, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.39967, -4.43048, 0, 0, 0, 0, 0
2485091, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.41022, -4.45013, 0, 0, 0, 0, 0
2485100, -9.45283, -10.1506, -10, -0.547172, 0.15057, -4.77455, -4.1576, 0, 0, 0, 0, 0
2485110, -9.80696, -10.1681, -10, -0.193042, 0.168101, -4.50155, -4.12495, 0, 0, 0, 0, 0
2485121, -10.1891, -9.828, -10, 0.189138, -0.172004, -4.16415, -4.42561, 0, 0, 0, 0, 0
2485131, -10.4977, -10.1576, -10, 0.497688, 0.157582, -3.8546, -4.13523, 0, 0, 0, 0, 0
2485140, -9.82449, -10.1681, -10, -0.17551, 0.168101, -4.43196, -4.10841, 0, 0, 0, 0, 0
2485150, -9.47737, -9.48088, -10, -0.522629, -0.519122, -4.77619, -4.7344, 0, 0, 0, 0, 0
2485160, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.19166, -4.15277, 0, 0, 0, 0, 0
2485171, -10.5012, -10.5012, -10, 0.501194, 0.501194, -3.85555, -3.81667, 0, 0, 0, 0, 0
2485181, -10.1716, -9.81748, -10, 0.171608, -0.182523, -4.11049, -4.40351, 0, 0, 0, 0, 0
2485190, -9.82449, -9.8315, -10, -0.17551, -0.168498, -4.41734, -4.41002, 0, 0, 0, 0, 0
2485200, -9.80345, -10.1541, -10, -0.196548, 0.154077, -4.45596, -4.12583, 0, 0, 0, 0, 0
2485211, -10.1821, -10.1821, -10, 0.182126, 0.182126, -4.12221, -4.08296, 0, 0, 0, 0, 0
2485221, -10.1471, -9.79644, -10, 0.147064, -0.20356, -4.13547, -4.42482, 0, 0, 0, 0, 0
2485230, -9.83501, -9.8315, -10, -0.164991, -0.168498, -4.4121, -4.41388, 0, 0, 0, 0, 0
2485240, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.45615, -4.12641, 0, 0, 0, 0, 0
2485251, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.13189, -4.08972, 0, 0, 0, 0, 0
2485261, -10.1506, -9.79995, -10, 0.15057, -0.200054, -4.13604, -4.4254, 0, 0, 0, 0, 0
2485270, -9.8315, -9.8315, -10, -0.168498, -0.168498, -4.41887, -4.41736, 0, 0, 0, 0, 0
2485280, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.44687, -4.44536, 0, 0, 0, 0, 0
2485291, -10.1576, -10.1541, -10, 0.157582, 0.154077, -4.15067, -4.15245, 0, 0, 0, 0, 0
2485301, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.13699, -4.13586, 0, 0, 0, 0, 0
2485310, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.43587, -4.10613, 0, 0, 0, 0, 0
2485320, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.44895, -4.08145, 0, 0, 0, 0, 0
2485330, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.13923, -4.39779, 0, 0, 0, 0, 0
2485341, -10.5047, -9.81046, -10, 0.504701, -0.189535, -3.81148, -4.42401, 0, 0, 0, 0, 0
2485351, -9.828, -9.81748, -10, -0.172004, -0.182523, -4.39137, -4.43785, 0, 0, 0, 0, 0
2485360, -9.46685, -10.1716, -10, -0.533147, 0.171608, -4.74837, -4.1256, 0, 0, 0, 0, 0
2485370, -9.82449, -10.1821, -10, -0.17551, 0.182126, -4.47058, -4.09726, 0, 0, 0, 0, 0
2485381, -10.1611, -9.45283, -10, 0.161089, -0.547172, -4.174, -4.76118, 0, 0, 0, 0, 0
2485391, -10.4977, -9.80696, -10, 0.497688, -0.193042, -3.84119, -4.48819, 0, 0, 0, 0, 0
2485400, -9.8315, -10.1716, -10, -0.168498, 0.171608, -4.41197, -4.16721, 0, 0, 0, 0, 0
2485410, -9.81748, -10.5292, -10, -0.182523, 0.529244, -4.44326, -3.81355, 0, 0, 0, 0, 0
2485421, -9.81046, -9.80345, -10, -0.189535, -0.196548, -4.46949, -4.4368, 0, 0, 0, 0, 0
2485431, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.16785, -4.45139, 0, 0, 0, 0, 0
2485440, -10.1821, -10.1611, -10, 0.182126, 0.161089, -4.12497, -4.14318, 0, 0, 0, 0, 0
2485450, -10.1541, -10.1751, -10, 0.154077, 0.175114, -4.13165, -4.11269, 0, 0, 0, 0, 0
2485460, -9.48088, -9.82449, -10, -0.519122, -0.17551, -4.74601, -4.42245, 0, 0, 0, 0, 0
2485471, -9.79644, -9.44231, -10, -0.20356, -0.557691, -4.50614, -4.79954, 0, 0, 0, 0, 0
2485480, -10.1856, -10.1856, -10, 0.185633, 0.185633, -4.1633, -4.16292, 0, 0, 0, 0, 0
2485490, -10.5012, -10.5082, -10, 0.501194, 0.508206, -3.84755, -3.84061, 0, 0, 0, 0, 0
2485500, -10.1786, -9.82098, -10, 0.17862, -0.179017, -4.09592, -4.42998, 0, 0, 0, 0, 0
2485511, -9.80696, -9.82098, -10, -0.193042, -0.179017, -4.42502, -4.44925, 0, 0, 0, 0, 0
2485521, -9.44582, -9.79644, -10, -0.554185, -0.20356, -4.78428, -4.49153, 0, 0, 0, 0, 0
2485530, -9.4914, -10.1751, -10, -0.508603, 0.175114, -4.80123, -4.15854, 0, 0, 0, 0, 0
2485540, -9.82098, -10.1786, -10, -0.179017, 0.17862, -4.54709, -4.1364, 0, 0, 0, 0, 0
2485551, -10.1611, -9.82098, -10, 0.161089, -0.179017, -4.2476, -4.45236, 0, 0, 0, 0, 0
2485561, -10.1576, -10.1436, -10, 0.157582, 0.143558, -4.23355, -4.1693, 0, 0, 0, 0, 0
2485570, -10.1611, -9.82098, -10, 0.161089, -0.179017, -4.21329, -4.45618, 0, 0, 0, 0, 0
2485580, -9.80696, -9.82098, -10, -0.193042, -0.179017, -4.52785, -4.47545, 0, 0, 0, 0, 0
2485591, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.20359, -4.16282, 0, 0, 0, 0, 0
2485601, -9.80696, -9.80696, -10, -0.193042, -0.193042, -4.52978, -4.48901, 0, 0, 0, 0, 0
2485610, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.21209, -4.1779, 0, 0, 0, 0, 0
2485620, -10.1786, -9.82098, -10, 0.17862, -0.179017, -4.18413, -4.47931, 0, 0, 0, 0, 0
2485630, -10.5187, -9.828, -10, 0.518725, -0.172004, -3.84614, -4.49201, 0, 0, 0, 0, 0
2485641, -9.80696, -9.79995, -10, -0.193042, -0.200054, -4.45739, -4.53682, 0, 0, 0, 0, 0
2485651, -9.8315, -10.1751, -10, -0.168498, 0.175114, -4.45517, -4.20674, 0, 0, 0, 0, 0
2485660, -10.1576, -10.1611, -10, 0.157582, 0.161089, -4.1677, -4.20103, 0, 0, 0, 0, 0
2485670, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.14087, -4.17383, 0, 0, 0, 0, 0
2485681, -10.1681, -9.82449, -10, 0.168101, -0.17551, -4.12277, -4.48068, 0, 0, 0, 0, 0
2485691, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.11453, -4.18739, 0, 0, 0, 0, 0
2485700, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.40975, -4.15399, 0, 0, 0, 0, 0
2485710, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.42536, -4.46376, 0, 0, 0, 0, 0
2485721, -9.81748, -9.80696, -10, -0.182523, -0.193042, -4.45374, -4.49909, 0, 0, 0, 0, 0
2485731, -10.1365, -10.1506, -10, 0.136545, 0.15057, -4.17435, -4.19783, 0, 0, 0, 0, 0
2485740, -9.82449, -9.82098, -10, -0.17551, -0.179017, -4.45212, -4.49051, 0, 0, 0, 0, 0
2485750, -9.47036, -9.81046, -10, -0.529641, -0.189535, -4.80292, -4.51965, 0, 0, 0, 0, 0
2485761, -10.1716, -10.1821, -10, 0.171608, 0.182126, -4.20271, -4.19172, 0, 0, 0, 0, 0
2485771, -10.1576, -10.1471, -10, 0.157582, 0.147064, -4.19738, -4.20497, 0, 0, 0, 0, 0
2485780, -10.1856, -10.1891, -10, 0.185633, 0.189138, -4.15412, -4.1497, 0, 0, 0, 0, 0
2485790, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.16042, -4.15892, 0, 0, 0, 0, 0
2485800, -10.1541, -10.1611, -10, 0.154077, 0.161089, -4.14674, -4.13866, 0, 0, 0, 0, 0
2485811, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.44234, -4.44008, 0, 0, 0, 0, 0
2485820, -9.8315, -9.82449, -10, -0.168498, -0.17551, -4.45176, -4.45606, 0, 0, 0, 0, 0
2485830, -10.1681, -9.82449, -10, 0.168101, -0.17551, -4.15442, -4.47496, 0, 0, 0, 0, 0
2485840, -10.1471, -10.1436, -10, 0.147064, 0.143558, -4.15604, -4.19482, 0, 0, 0, 0, 0
2485851, -9.83501, -10.1891, -10, -0.164991, 0.189138, -4.43268, -4.13664, 0, 0, 0, 0, 0
2485861, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.14811, -4.47775, 0, 0, 0, 0, 0
2485870, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.12786, -4.48577, 0, 0, 0, 0, 0
2485880, -9.79995, -10.1506, -10, -0.200054, 0.15057, -4.44899, -4.19324, 0, 0, 0, 0, 0
2485891, -9.84202, -10.1891, -10, -0.157979, 0.189138, -4.4311, -4.14088, 0, 0, 0, 0, 0
2485901, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.15235, -4.47871, 0, 0, 0, 0, 0
2485910, -10.1506, -10.1541, -10, 0.15057, 0.154077, -4.14196, -4.17416, 0, 0, 0, 0, 0
2485920, -9.83851, -10.1891, -10, -0.161486, 0.189138, -4.41822, -4.12471, 0, 0, 0, 0, 0
2485931, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.45532, -4.45268, 0, 0, 0, 0, 0
2485941, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.15621, -4.48219, 0, 0, 0, 0, 0
2485950, -10.1716, -10.1506, -10, 0.171608, 0.15057, -4.1261, -4.18093, 0, 0, 0, 0, 0
2485960, -10.1541, -10.1751, -10, 0.154077, 0.175114, -4.12405, -4.14172, 0, 0, 0, 0, 0
2485971, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2485981, -9.81046, -9.45984, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2485990, -9.84553, -9.48789, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486000, -6.67238, -6.67588, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486010, -3.50274, -3.50274, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486021, -2.45437, -2.10374, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486030, -2.45086, -2.10024, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486040, -1.75312, -1.75312, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486050, -2.10024, -1.39899, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486061, -1.75312, -1.4025, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486070, -1.75312, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486080, -2.10024, -1.39899, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486090, -1.75312, -1.4025, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486100, -1.75312, -1.4025, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486111, -2.10024, -1.39899, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486120, -1.4025, -1.4025, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486130, -1.75312, -1.4025, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486140, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486151, -1.04837, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486160, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486170, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486180, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486191, -1.04837, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486200, -1.04837, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486210, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486220, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486231, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486240, -1.04837, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486250, -1.04837, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486260, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486270, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486281, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486290, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486300, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486310, -0.697742, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486321, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486330, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486340, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486350, -1.04837, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486361, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486370, -1.04837, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486380, -0.697742, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486390, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486401, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486410, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486420, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486430, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486440, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486451, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486460, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486470, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486480, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486491, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486500, -1.04837, -0.347118, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486510, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486520, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486531, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486540, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486550, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486560, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486571, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486580, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486590, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486600, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486610, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486621, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486630, -0.701248, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486640, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486650, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486661, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486670, -0.697742, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486680, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486690, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486701, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486710, -1.04837, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486720, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486730, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486740, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486751, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486760, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486770, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486780, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486791, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486800, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486810, -0.697742, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486820, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486831, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486840, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486850, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486860, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486871, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486880, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486890, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486900, -0.697742, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486910, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486921, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486930, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486940, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486950, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486961, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486970, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486980, -0.697742, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2486990, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487001, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487010, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487020, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487030, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487041, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487050, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487060, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487070, -0.697742, -0.347118, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487080, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487091, -0.697742, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487100, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487110, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487120, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487131, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487140, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487150, -0.697742, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487160, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487171, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487180, -0.697742, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487190, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487200, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487211, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487220, -0.697742, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487230, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487240, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487250, -1.05187, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487261, -0.697742, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487270, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487280, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487290, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487301, -1.05187, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487310, -1.04837, -0.697742, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487320, -0.701248, -1.05187, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487330, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487341, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487350, -0.697742, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487360, -1.05187, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487370, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487380, -0.701248, -0.701248, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487391, -1.04837, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
2487400, -1.05187, -1.04837, -10, 0.168101, -0.182523, -4.09432, -4.45805, 0, 0, 0, 0, 0
