QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:21:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
159292, -0.224109, -0.217288, -0.342638, 3.00013e-07, 3.75583e-11, 3.00107e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159302, -0.22392, -0.217355, -0.347088, 3.00014e-07, 3.79732e-11, 3.00106e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159312, -0.223732, -0.217423, -0.351538, 3.00014e-07, 3.83851e-11, 3.00106e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159322, -0.223545, -0.217492, -0.355988, 3.00014e-07, 3.8794e-11, 3.00106e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159332, -0.223357, -0.217562, -0.360437, 3.00015e-07, 3.91998e-11, 3.00105e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159342, -0.22317, -0.217632, -0.364887, 3.00015e-07, 3.96025e-11, 3.00105e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159352, -0.222983, -0.217704, -0.369337, 3.00015e-07, 4.00021e-11, 3.00105e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159362, -0.222797, -0.217776, -0.373787, 3.00016e-07, 4.03985e-11, 3.00104e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159372, -0.22261, -0.217849, -0.378237, 3.00016e-07, 4.07917e-11, 3.00104e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159382, -0.222425, -0.217923, -0.382687, 3.00016e-07, 4.11817e-11, 3.00104e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159392, -0.222239, -0.217998, -0.387137, 3.00017e-07, 4.15684e-11, 3.00103e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159401, -0.222054, -0.218073, -0.391586, 3.00017e-07, 4.19518e-11, 3.00103e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159412, -0.221869, -0.218149, -0.396036, 3.00017e-07, 4.23319e-11, 3.00103e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159422, -0.221684, -0.218227, -0.400486, 3.00018e-07, 4.27086e-11, 3.00102e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159432, -0.2215, -0.218305, -0.404936, 3.00018e-07, 4.3082e-11, 3.00102e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159441, -0.221316, -0.218383, -0.409386, 3.00019e-07, 4.34519e-11, 3.00101e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159452, -0.221133, -0.218463, -0.413836, 3.00019e-07, 4.38184e-11, 3.00101e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159462, -0.22095, -0.218543, -0.418285, 3.00019e-07, 4.41815e-11, 3.00101e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159472, -0.220767, -0.218625, -0.422735, 3.0002e-07, 4.4541e-11, 3.001e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159482, -0.220585, -0.218707, -0.427185, 3.0002e-07, 4.4897e-11, 3.001e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159492, -0.220403, -0.21879, -0.431635, 3.00021e-07, 4.52494e-11, 3.00099e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159502, -0.220221, -0.218873, -0.436085, 3.00021e-07, 4.55983e-11, 3.00099e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159512, -0.22004, -0.218958, -0.440535, 3.00021e-07, 4.59436e-11, 3.00099e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159522, -0.219859, -0.219043, -0.444984, 3.00022e-07, 4.62852e-11, 3.00098e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159532, -0.219678, -0.219129, -0.449434, 3.00022e-07, 4.66231e-11, 3.00098e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159542, -0.219498, -0.219216, -0.453884, 3.00023e-07, 4.69574e-11, 3.00097e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159552, -0.219318, -0.219304, -0.458334, 3.00023e-07, 4.72879e-11, 3.00097e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159562, -0.219139, -0.219392, -0.462784, 3.00024e-07, 4.76147e-11, 3.00097e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159571, -0.21896, -0.219481, -0.467234, 3.00024e-07, 4.79377e-11, 3.00096e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159582, -0.218782, -0.219571, -0.471684, 3.00024e-07, 4.8257e-11, 3.00096e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159592, -0.218603, -0.219662, -0.476133, 3.00025e-07, 4.85724e-11, 3.00095e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159602, -0.218426, -0.219754, -0.480583, 3.00025e-07, 4.88839e-11, 3.00095e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159611, -0.218248, -0.219847, -0.485033, 3.00026e-07, 4.91916e-11, 3.00094e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159622, -0.218071, -0.21994, -0.489483, 3.00026e-07, 4.94954e-11, 3.00094e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159632, -0.217895, -0.220034, -0.493933, 3.00027e-07, 4.97953e-11, 3.00093e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159642, -0.217719, -0.220129, -0.498383, 3.00027e-07, 5.00912e-11, 3.00093e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159652, -0.217543, -0.220224, -0.502832, 3.00027e-07, 5.03831e-11, 3.00093e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159662, -0.217368, -0.220321, -0.507282, 3.00028e-07, 5.06711e-11, 3.00092e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159672, -0.217193, -0.220418, -0.511732, 3.00028e-07, 5.0955e-11, 3.00092e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159682, -0.217019, -0.220516, -0.516182, 3.00029e-07, 5.1235e-11, 3.00091e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159692, -0.216845, -0.220614, -0.520632, 3.00029e-07, 5.15108e-11, 3.00091e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159702, -0.216671, -0.220714, -0.525082, 3.0003e-07, 5.17826e-11, 3.0009e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159712, -0.216498, -0.220814, -0.529532, 3.0003e-07, 5.20503e-11, 3.0009e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159722, -0.216325, -0.220915, -0.533981, 3.00031e-07, 5.23138e-11, 3.00089e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159732, -0.216153, -0.221017, -0.538431, 3.00031e-07, 5.25732e-11, 3.00089e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159741, -0.215982, -0.22112, -0.542881, 3.00032e-07, 5.28285e-11, 3.00088e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159752, -0.21581, -0.221223, -0.547331, 3.00032e-07, 5.30795e-11, 3.00088e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159762, -0.21564, -0.221327, -0.551781, 3.00032e-07, 5.33264e-11, 3.00088e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159772, -0.215469, -0.221432, -0.556231, 3.00033e-07, 5.3569e-11, 3.00087e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159782, -0.215299, -0.221537, -0.56068, 3.00033e-07, 5.38074e-11, 3.00087e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159792, -0.21513, -0.221644, -0.56513, 3.00034e-07, 5.40416e-11, 3.00086e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159802, -0.214961, -0.221751, -0.56958, 3.00034e-07, 5.42714e-11, 3.00086e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159812, -0.214793, -0.221859, -0.57403, 3.00035e-07, 5.44969e-11, 3.00085e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159822, -0.214625, -0.221967, -0.57848, 3.00035e-07, 5.47182e-11, 3.00085e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159832, -0.214457, -0.222077, -0.58293, 3.00036e-07, 5.49351e-11, 3.00084e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159842, -0.21429, -0.222187, -0.58738, 3.00036e-07, 5.51476e-11, 3.00084e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159852, -0.214124, -0.222298, -0.591829, 3.00037e-07, 5.53558e-11, 3.00083e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159862, -0.213958, -0.222409, -0.596279, 3.00037e-07, 5.55596e-11, 3.00083e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159872, -0.213792, -0.222521, -0.600729, 3.00038e-07, 5.5759e-11, 3.00082e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159882, -0.213627, -0.222634, -0.605179, 3.00038e-07, 5.5954e-11, 3.00082e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159892, -0.213463, -0.222748, -0.609629, 3.00039e-07, 5.61445e-11, 3.00081e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159902, -0.213299, -0.222863, -0.614079, 3.00039e-07, 5.63306e-11, 3.00081e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159911, -0.213135, -0.222978, -0.618528, 3.0004e-07, 5.65123e-11, 3.0008e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159922, -0.212973, -0.223094, -0.622978, 3.0004e-07, 5.66894e-11, 3.0008e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159932, -0.21281, -0.223211, -0.627428, 3.00041e-07, 5.68621e-11, 3.00079e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159942, -0.212648, -0.223328, -0.631878, 3.00041e-07, 5.70303e-11, 3.00079e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159952, -0.212487, -0.223446, -0.636328, 3.00042e-07, 5.71939e-11, 3.00078e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159962, -0.212326, -0.223565, -0.640778, 3.00042e-07, 5.7353e-11, 3.00078e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159972, -0.212166, -0.223685, -0.645227, 3.00043e-07, 5.75076e-11, 3.00077e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159982, -0.212006, -0.223805, -0.649677, 3.00043e-07, 5.76577e-11, 3.00077e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
159992, -0.211847, -0.223926, -0.654127, 3.00044e-07, 5.78031e-11, 3.00076e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160002, -0.211688, -0.224048, -0.658577, 3.00044e-07, 5.7944e-11, 3.00076e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160012, -0.21153, -0.22417, -0.663027, 3.00045e-07, 5.80803e-11, 3.00075e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160022, -0.211372, -0.224293, -0.667477, 3.00045e-07, 5.8212e-11, 3.00075e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160032, -0.211215, -0.224417, -0.671927, 3.00046e-07, 5.83391e-11, 3.00074e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160041, -0.211059, -0.224541, -0.676376, 3.00047e-07, 5.84615e-11, 3.00074e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160052, -0.210903, -0.224667, -0.680826, 3.00047e-07, 5.85793e-11, 3.00073e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160062, -0.210747, -0.224792, -0.685276, 3.00048e-07, 5.86925e-11, 3.00072e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160072, -0.210592, -0.224919, -0.689726, 3.00048e-07, 5.88011e-11, 3.00072e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160081, -0.210438, -0.225046, -0.694176, 3.00049e-07, 5.8905e-11, 3.00071e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160092, -0.210284, -0.225174, -0.698626, 3.00049e-07, 5.90042e-11, 3.00071e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160102, -0.210131, -0.225303, -0.703075, 3.0005e-07, 5.90987e-11, 3.0007e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160112, -0.209979, -0.225432, -0.707525, 3.0005e-07, 5.91886e-11, 3.0007e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160122, -0.209827, -0.225562, -0.711975, 3.00051e-07, 5.92738e-11, 3.00069e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160132, -0.209675, -0.225693, -0.716425, 3.00051e-07, 5.93543e-11, 3.00069e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160142, -0.209524, -0.225824, -0.720875, 3.00052e-07, 5.943e-11, 3.00068e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160152, -0.209374, -0.225956, -0.725325, 3.00052e-07, 5.95011e-11, 3.00068e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160162, -0.209224, -0.226089, -0.729775, 3.00053e-07, 5.95675e-11, 3.00067e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160172, -0.209075, -0.226222, -0.734224, 3.00053e-07, 5.96291e-11, 3.00067e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160182, -0.208927, -0.226356, -0.738674, 3.00054e-07, 5.9686e-11, 3.00066e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160192, -0.208779, -0.226491, -0.743124, 3.00054e-07, 5.97382e-11, 3.00066e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160202, -0.208632, -0.226626, -0.747574, 3.00055e-07, 5.97857e-11, 3.00065e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160211, -0.208485, -0.226762, -0.752024, 3.00055e-07, 5.98284e-11, 3.00065e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160222, -0.208339, -0.226899, -0.756474, 3.00056e-07, 5.98664e-11, 3.00064e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160232, -0.208194, -0.227036, -0.760923, 3.00057e-07, 5.98996e-11, 3.00063e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160242, -0.208049, -0.227174, -0.765373, 3.00057e-07, 5.99281e-11, 3.00063e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160251, -0.207905, -0.227313, -0.769823, 3.00058e-07, 5.99519e-11, 3.00062e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160262, -0.207761, -0.227452, -0.774273, 3.00058e-07, 5.99709e-11, 3.00062e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160272, -0.207618, -0.227592, -0.778723, 3.00059e-07, 5.99851e-11, 3.00061e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160282, -0.207476, -0.227732, -0.783173, 3.00059e-07, 5.99946e-11, 3.00061e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160292, -0.207334, -0.227873, -0.787623, 3.0006e-07, 5.99994e-11, 3.0006e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160302, -0.207193, -0.228015, -0.792072, 3.0006e-07, 5.99994e-11, 3.0006e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160312, -0.207052, -0.228157, -0.796522, 3.00061e-07, 5.99946e-11, 3.00059e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160322, -0.206912, -0.2283, -0.800972, 3.00061e-07, 5.99851e-11, 3.00059e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160332, -0.206773, -0.228444, -0.805422, 3.00062e-07, 5.99709e-11, 3.00058e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160342, -0.206635, -0.228588, -0.809872, 3.00062e-07, 5.99519e-11, 3.00058e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160352, -0.206497, -0.228733, -0.814322, 3.00063e-07, 5.99281e-11, 3.00057e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160362, -0.206359, -0.228878, -0.818771, 3.00063e-07, 5.98996e-11, 3.00057e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160372, -0.206223, -0.229024, -0.823221, 3.00064e-07, 5.98664e-11, 3.00056e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160381, -0.206087, -0.229171, -0.827671, 3.00065e-07, 5.98284e-11, 3.00055e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160392, -0.205952, -0.229318, -0.832121, 3.00065e-07, 5.97857e-11, 3.00055e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160402, -0.205817, -0.229466, -0.836571, 3.00066e-07, 5.97382e-11, 3.00054e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160412, -0.205683, -0.229615, -0.841021, 3.00066e-07, 5.9686e-11, 3.00054e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160422, -0.20555, -0.229764, -0.84547, 3.00067e-07, 5.96291e-11, 3.00053e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160432, -0.205417, -0.229914, -0.84992, 3.00067e-07, 5.95675e-11, 3.00053e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160442, -0.205285, -0.230064, -0.85437, 3.00068e-07, 5.95011e-11, 3.00052e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160452, -0.205153, -0.230215, -0.85882, 3.00068e-07, 5.94301e-11, 3.00052e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160462, -0.205023, -0.230366, -0.86327, 3.00069e-07, 5.93543e-11, 3.00051e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160472, -0.204893, -0.230518, -0.86772, 3.00069e-07, 5.92738e-11, 3.00051e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160482, -0.204764, -0.230671, -0.87217, 3.0007e-07, 5.91886e-11, 3.0005e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160492, -0.204635, -0.230824, -0.876619, 3.0007e-07, 5.90987e-11, 3.0005e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160502, -0.204507, -0.230977, -0.881069, 3.00071e-07, 5.90042e-11, 3.00049e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160512, -0.20438, -0.231132, -0.885519, 3.00071e-07, 5.8905e-11, 3.00049e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160522, -0.204253, -0.231287, -0.889969, 3.00072e-07, 5.88011e-11, 3.00048e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160532, -0.204127, -0.231442, -0.894419, 3.00072e-07, 5.86926e-11, 3.00048e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160542, -0.204002, -0.231598, -0.898869, 3.00073e-07, 5.85794e-11, 3.00047e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160551, -0.203877, -0.231754, -0.903318, 3.00074e-07, 5.84615e-11, 3.00047e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160562, -0.203754, -0.231912, -0.907768, 3.00074e-07, 5.83391e-11, 3.00046e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160572, -0.203631, -0.232069, -0.912218, 3.00075e-07, 5.8212e-11, 3.00045e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160582, -0.203508, -0.232227, -0.916668, 3.00075e-07, 5.80803e-11, 3.00045e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160592, -0.203387, -0.232386, -0.921118, 3.00076e-07, 5.7944e-11, 3.00044e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160602, -0.203266, -0.232545, -0.925568, 3.00076e-07, 5.78032e-11, 3.00044e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160612, -0.203145, -0.232705, -0.930018, 3.00077e-07, 5.76577e-11, 3.00043e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160622, -0.203026, -0.232865, -0.934467, 3.00077e-07, 5.75077e-11, 3.00043e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160632, -0.202907, -0.233026, -0.938917, 3.00078e-07, 5.73531e-11, 3.00042e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160642, -0.202789, -0.233188, -0.943367, 3.00078e-07, 5.7194e-11, 3.00042e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160652, -0.202671, -0.23335, -0.947817, 3.00079e-07, 5.70303e-11, 3.00041e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160662, -0.202555, -0.233512, -0.952267, 3.00079e-07, 5.68621e-11, 3.00041e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160672, -0.202439, -0.233675, -0.956717, 3.0008e-07, 5.66895e-11, 3.0004e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160681, -0.202323, -0.233838, -0.961166, 3.0008e-07, 5.65123e-11, 3.0004e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160692, -0.202209, -0.234002, -0.965616, 3.00081e-07, 5.63307e-11, 3.00039e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160702, -0.202095, -0.234167, -0.970066, 3.00081e-07, 5.61446e-11, 3.00039e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160712, -0.201982, -0.234332, -0.974516, 3.00082e-07, 5.5954e-11, 3.00038e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160721, -0.20187, -0.234497, -0.978966, 3.00082e-07, 5.5759e-11, 3.00038e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160732, -0.201758, -0.234663, -0.983416, 3.00083e-07, 5.55597e-11, 3.00037e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160742, -0.201647, -0.23483, -0.987866, 3.00083e-07, 5.53559e-11, 3.00037e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160752, -0.201537, -0.234997, -0.992315, 3.00084e-07, 5.51477e-11, 3.00036e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160762, -0.201428, -0.235164, -0.996765, 3.00084e-07, 5.49351e-11, 3.00036e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160772, -0.201319, -0.235332, -1.00122, 3.00085e-07, 5.47182e-11, 3.00035e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160782, -0.201211, -0.235501, -1.00566, 3.00085e-07, 5.4497e-11, 3.00035e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160792, -0.201104, -0.235669, -1.01011, 3.00086e-07, 5.42714e-11, 3.00034e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160802, -0.200998, -0.235839, -1.01456, 3.00086e-07, 5.40416e-11, 3.00034e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160812, -0.200892, -0.236009, -1.01901, 3.00087e-07, 5.38075e-11, 3.00033e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160822, -0.200787, -0.236179, -1.02346, 3.00087e-07, 5.35691e-11, 3.00033e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160832, -0.200683, -0.23635, -1.02791, 3.00088e-07, 5.33265e-11, 3.00032e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160842, -0.20058, -0.236521, -1.03236, 3.00088e-07, 5.30796e-11, 3.00032e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160851, -0.200478, -0.236693, -1.03681, 3.00088e-07, 5.28285e-11, 3.00032e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160862, -0.200376, -0.236865, -1.04126, 3.00089e-07, 5.25733e-11, 3.00031e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160872, -0.200275, -0.237038, -1.04571, 3.00089e-07, 5.23139e-11, 3.00031e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160882, -0.200174, -0.237211, -1.05016, 3.0009e-07, 5.20503e-11, 3.0003e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160892, -0.200075, -0.237384, -1.05461, 3.0009e-07, 5.17827e-11, 3.0003e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160902, -0.199976, -0.237558, -1.05906, 3.00091e-07, 5.15109e-11, 3.00029e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160912, -0.199878, -0.237732, -1.06351, 3.00091e-07, 5.1235e-11, 3.00029e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160922, -0.199781, -0.237907, -1.06796, 3.00092e-07, 5.09551e-11, 3.00028e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160932, -0.199685, -0.238082, -1.07241, 3.00092e-07, 5.06712e-11, 3.00028e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160942, -0.199589, -0.238258, -1.07686, 3.00093e-07, 5.03832e-11, 3.00027e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160952, -0.199494, -0.238434, -1.08131, 3.00093e-07, 5.00912e-11, 3.00027e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160962, -0.1994, -0.238611, -1.08576, 3.00093e-07, 4.97953e-11, 3.00027e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160972, -0.199307, -0.238788, -1.09021, 3.00094e-07, 4.94955e-11, 3.00026e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160982, -0.199215, -0.238965, -1.09466, 3.00094e-07, 4.91917e-11, 3.00026e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
160992, -0.199123, -0.239143, -1.09911, 3.00095e-07, 4.8884e-11, 3.00025e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161002, -0.199032, -0.239321, -1.10356, 3.00095e-07, 4.85724e-11, 3.00025e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161012, -0.198942, -0.239499, -1.10801, 3.00096e-07, 4.8257e-11, 3.00024e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161021, -0.198853, -0.239678, -1.11246, 3.00096e-07, 4.79378e-11, 3.00024e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161032, -0.198764, -0.239858, -1.11691, 3.00097e-07, 4.76148e-11, 3.00024e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161042, -0.198676, -0.240038, -1.12136, 3.00097e-07, 4.7288e-11, 3.00023e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161052, -0.19859, -0.240218, -1.12581, 3.00097e-07, 4.69575e-11, 3.00023e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161062, -0.198504, -0.240398, -1.13026, 3.00098e-07, 4.66232e-11, 3.00022e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161072, -0.198418, -0.240579, -1.13471, 3.00098e-07, 4.62853e-11, 3.00022e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161082, -0.198334, -0.24076, -1.13916, 3.00099e-07, 4.59437e-11, 3.00021e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161092, -0.19825, -0.240942, -1.14361, 3.00099e-07, 4.55984e-11, 3.00021e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161102, -0.198167, -0.241124, -1.14806, 3.00099e-07, 4.52495e-11, 3.00021e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161112, -0.198085, -0.241307, -1.15251, 3.001e-07, 4.48971e-11, 3.0002e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161122, -0.198004, -0.241489, -1.15696, 3.001e-07, 4.45411e-11, 3.0002e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
161132, -0.197924, -0.241672, -1.16141, 3.00101e-07, 4.41815e-11, 3.00019e-07, 0, 0, 3e-07, 0.150085, 0.138608, 0
