QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:07:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
35831, -0.205013, -0.262601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35842, -0.205013, -0.262801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35852, -0.205013, -0.263001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35862, -0.205013, -0.263201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35872, -0.205013, -0.263401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35881, -0.205013, -0.263601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35892, -0.205013, -0.263801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35902, -0.205013, -0.264001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35912, -0.205013, -0.264201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35921, -0.205013, -0.264401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35932, -0.205013, -0.264601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35942, -0.205013, -0.264801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35952, -0.205013, -0.265001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35961, -0.205013, -0.265201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35972, -0.205013, -0.265401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35982, -0.205013, -0.265601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
35992, -0.205013, -0.265801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36002, -0.205013, -0.266001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36012, -0.205013, -0.266201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36022, -0.205013, -0.266401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36032, -0.205013, -0.266601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36042, -0.205013, -0.266801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36051, -0.205013, -0.267001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36062, -0.205013, -0.267201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36072, -0.205013, -0.267401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36082, -0.205013, -0.267601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36091, -0.205013, -0.267801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36102, -0.205013, -0.268001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36112, -0.205013, -0.268201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36122, -0.205013, -0.268401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36131, -0.205013, -0.268601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36142, -0.205013, -0.268801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36152, -0.205013, -0.269001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36162, -0.205013, -0.269201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36172, -0.205013, -0.269401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36182, -0.205013, -0.269601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36192, -0.205013, -0.269801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36202, -0.205013, -0.270001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36212, -0.205013, -0.270201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36221, -0.205013, -0.270401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36232, -0.205013, -0.270601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36242, -0.205013, -0.270801, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36252, -0.205013, -0.271001, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36261, -0.205013, -0.271201, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36272, -0.205013, -0.271401, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36282, -0.205013, -0.271601, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36292, -0.205013, -0.271802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36302, -0.205013, -0.272002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36312, -0.205013, -0.272202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36322, -0.205013, -0.272402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36332, -0.205013, -0.272602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36342, -0.205013, -0.272802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36352, -0.205013, -0.273002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36362, -0.205013, -0.273202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36372, -0.205013, -0.273402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36382, -0.205013, -0.273602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36391, -0.205013, -0.273802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36402, -0.205013, -0.274002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36412, -0.205013, -0.274202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36422, -0.205013, -0.274402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36431, -0.205013, -0.274602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36442, -0.205013, -0.274802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36452, -0.205013, -0.275002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36462, -0.205013, -0.275202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36472, -0.205013, -0.275402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36482, -0.205013, -0.275602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36492, -0.205013, -0.275802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36502, -0.205013, -0.276002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36512, -0.205013, -0.276202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36521, -0.205013, -0.276402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36532, -0.205013, -0.276602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36542, -0.205013, -0.276802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36552, -0.205013, -0.277002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36561, -0.205013, -0.277202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36572, -0.205013, -0.277402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36582, -0.205013, -0.277602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36592, -0.205013, -0.277802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36601, -0.205013, -0.278002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36612, -0.205013, -0.278202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36622, -0.205013, -0.278402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36632, -0.205013, -0.278602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36642, -0.205013, -0.278802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36652, -0.205013, -0.279002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36662, -0.205013, -0.279202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36672, -0.205013, -0.279402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36682, -0.205013, -0.279602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36691, -0.205013, -0.279802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36702, -0.205013, -0.280002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36712, -0.205013, -0.280202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36722, -0.205013, -0.280402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36731, -0.205013, -0.280602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36742, -0.205013, -0.280802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36752, -0.205013, -0.281002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36762, -0.205013, -0.281202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36771, -0.205013, -0.281402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36782, -0.205013, -0.281602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36792, -0.205013, -0.281802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36802, -0.205013, -0.282002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36812, -0.205013, -0.282202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36822, -0.205013, -0.282402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36832, -0.205013, -0.282602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36842, -0.205013, -0.282802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36852, -0.205013, -0.283002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36861, -0.205013, -0.283202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36872, -0.205013, -0.283402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36882, -0.205013, -0.283602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36892, -0.205013, -0.283802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36901, -0.205013, -0.284002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36912, -0.205013, -0.284202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36922, -0.205013, -0.284402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36932, -0.205013, -0.284602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36942, -0.205013, -0.284802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36952, -0.205013, -0.285002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36962, -0.205013, -0.285202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36972, -0.205013, -0.285402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36982, -0.205013, -0.285602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
36992, -0.205013, -0.285802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37002, -0.205013, -0.286002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37012, -0.205013, -0.286202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37022, -0.205013, -0.286402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37031, -0.205013, -0.286602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37042, -0.205013, -0.286802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37052, -0.205013, -0.287002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37062, -0.205013, -0.287202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37071, -0.205013, -0.287402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37082, -0.205013, -0.287602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37092, -0.205013, -0.287802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37102, -0.205013, -0.288002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37112, -0.205013, -0.288202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37122, -0.205013, -0.288402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37132, -0.205013, -0.288602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37142, -0.205013, -0.288802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37152, -0.205013, -0.289002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37161, -0.205013, -0.289202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37172, -0.205013, -0.289402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37182, -0.205013, -0.289602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37192, -0.205013, -0.289802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37201, -0.205013, -0.290002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37212, -0.205013, -0.290202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37222, -0.205013, -0.290402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37232, -0.205013, -0.290602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37241, -0.205013, -0.290802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37252, -0.205013, -0.291002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37262, -0.205013, -0.291202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37272, -0.205013, -0.291402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37282, -0.205013, -0.291602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37292, -0.205013, -0.291802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37302, -0.205013, -0.292002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37312, -0.205013, -0.292202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37322, -0.205013, -0.292402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37331, -0.205013, -0.292602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37342, -0.205013, -0.292802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37352, -0.205013, -0.293002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37362, -0.205013, -0.293202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37371, -0.205013, -0.293402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37382, -0.205013, -0.293602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37392, -0.205013, -0.293802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37402, -0.205013, -0.294002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37412, -0.205013, -0.294202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37422, -0.205013, -0.294402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37432, -0.205013, -0.294602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37442, -0.205013, -0.294802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37452, -0.205013, -0.295002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37462, -0.205013, -0.295202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37472, -0.205013, -0.295402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37482, -0.205013, -0.295602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37492, -0.205013, -0.295802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37501, -0.205013, -0.296002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37512, -0.205013, -0.296202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37522, -0.205013, -0.296402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37532, -0.205013, -0.296602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37541, -0.205013, -0.296802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37552, -0.205013, -0.297002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37562, -0.205013, -0.297202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37572, -0.205013, -0.297402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37582, -0.205013, -0.297602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37592, -0.205013, -0.297802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37602, -0.205013, -0.298002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37612, -0.205013, -0.298202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37622, -0.205013, -0.298402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37632, -0.205013, -0.298602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37642, -0.205013, -0.298802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37652, -0.205013, -0.299002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37662, -0.205013, -0.299202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37671, -0.205013, -0.299402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37682, -0.205013, -0.299602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37692, -0.205013, -0.299802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37702, -0.205013, -0.300002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37711, -0.205013, -0.300202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37722, -0.205013, -0.300402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37732, -0.205013, -0.300602, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37742, -0.205013, -0.300802, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37752, -0.205013, -0.301002, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37762, -0.205013, -0.301202, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
37772, -0.205013, -0.301402, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
