QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:32:20, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
27411, -0.210993, -0.19308, 0.0245154, 2.80499, 2.79097, 0, 0, 0.150085, -0.150082, 2.62568e-08, 4.55976e-06, 1.31456e-07
27420, -0.208606, -0.190416, 0.153896, 2.80499, 2.79097, 0, 0, 0.151666, -0.150513, 2.62568e-08, 0.00159258, 1.31456e-07
27430, -0.205106, -0.186513, 0.107619, 2.80499, 2.79097, 0, 0, 0.150085, -0.150359, 2.62568e-08, -0.000377938, 1.31456e-07
27441, -0.20176, -0.18278, 0.142425, 2.80499, 2.79097, 0, 0, 0.150871, -0.150475, 2.62568e-08, 0.000547454, 1.31456e-07
27451, -0.198515, -0.179159, 0.100122, 2.80499, 2.79097, 0, 0, 0.150085, -0.150334, 2.62568e-08, -0.000343442, 1.31456e-07
27460, -0.196205, -0.176583, 0.0724733, 2.80499, 2.79097, 0, 0, 0.150085, -0.150242, 2.62568e-08, -0.000216171, 1.31456e-07
27470, -0.194507, -0.174689, 0.0543997, 2.80499, 2.79097, 0, 0, 0.150085, -0.150181, 2.62568e-08, -0.000132993, 1.31456e-07
27481, -0.19321, -0.173241, 0.0425935, 2.80499, 2.79097, 0, 0, 0.150085, -0.150142, 2.62568e-08, -7.86334e-05, 1.31456e-07
27491, -0.190422, -0.170132, 0.165716, 2.80499, 2.79097, 0, 0, 0.151666, -0.150552, 2.62568e-08, 0.00153819, 1.31456e-07
27500, -0.186661, -0.165936, 0.115344, 2.80499, 2.79097, 0, 0, 0.150085, -0.150384, 2.62568e-08, -0.000413507, 1.31456e-07
27510, -0.184015, -0.162984, 0.0824198, 2.80499, 2.79097, 0, 0, 0.150085, -0.150275, 2.62568e-08, -0.000261962, 1.31456e-07
27521, -0.181226, -0.159874, 0.125952, 2.80499, 2.79097, 0, 0, 0.150871, -0.15042, 2.62568e-08, 0.000623271, 1.31456e-07
27531, -0.178345, -0.15666, 0.0893533, 2.80499, 2.79097, 0, 0, 0.150085, -0.150298, 2.62568e-08, -0.000293881, 1.31456e-07
27541, -0.176274, -0.154349, 0.0654325, 2.80499, 2.79097, 0, 0, 0.150085, -0.150218, 2.62568e-08, -0.000183776, 1.31456e-07
27550, -0.174732, -0.152629, 0.0497997, 2.80499, 2.79097, 0, 0, 0.150085, -0.150166, 2.62568e-08, -0.000111818, 1.31456e-07
27560, -0.173536, -0.151295, 0.0395849, 2.80499, 2.79097, 0, 0, 0.150085, -0.150132, 2.62568e-08, -6.47902e-05, 1.31456e-07
27571, -0.179193, -0.157605, -0.462319, 2.80499, 2.79097, 0, 0, 0.1441, -0.148459, 2.62568e-08, -0.00601918, 1.31456e-07
27581, -0.190189, -0.169872, -0.359452, 2.80499, 2.79097, 0, 0, 0.149308, -0.148802, 2.62568e-08, 0.000698447, 1.31456e-07
27590, -0.197178, -0.177669, -0.162846, 2.80499, 2.79097, 0, 0, 0.150871, -0.149457, 2.62568e-08, 0.00195256, 1.31456e-07
27600, -0.199817, -0.180612, -0.0343457, 2.80499, 2.79097, 0, 0, 0.150871, -0.149886, 2.62568e-08, 0.0013611, 1.31456e-07
27611, -0.200483, -0.181355, -0.0154138, 2.80499, 2.79097, 0, 0, 0.150085, -0.149949, 2.62568e-08, 0.000188351, 1.31456e-07
27621, -0.20073, -0.18163, -0.00303984, 2.80499, 2.79097, 0, 0, 0.150085, -0.14999, 2.62568e-08, 0.000131398, 1.31456e-07
27630, -0.200703, -0.1816, 0.00504702, 2.80499, 2.79097, 0, 0, 0.150085, -0.150017, 2.62568e-08, 9.41753e-05, 1.31456e-07
27640, -0.201358, -0.182331, -0.0539884, 2.80499, 2.79097, 0, 0, 0.149308, -0.14982, 2.62568e-08, -0.000707552, 1.31456e-07
27651, -0.202458, -0.183559, -0.0282481, 2.80499, 2.79097, 0, 0, 0.150085, -0.149906, 2.62568e-08, 0.000247434, 1.31456e-07
27661, -0.202989, -0.184151, -0.0114262, 2.80499, 2.79097, 0, 0, 0.150085, -0.149962, 2.62568e-08, 0.000170007, 1.31456e-07
27670, -0.202277, -0.183357, 0.0646189, 2.80499, 2.79097, 0, 0, 0.150871, -0.150215, 2.62568e-08, 0.000905588, 1.31456e-07
27680, -0.201614, -0.182617, -0.0150517, 2.80499, 2.79097, 0, 0, 0.149308, -0.14995, 2.62568e-08, -0.000886768, 1.31456e-07
27691, -0.201853, -0.182883, -0.00280291, 2.80499, 2.79097, 0, 0, 0.150085, -0.149991, 2.62568e-08, 0.000130311, 1.31456e-07
27701, -0.20095, -0.181877, 0.070256, 2.80499, 2.79097, 0, 0, 0.150871, -0.150234, 2.62568e-08, 0.000879645, 1.31456e-07
27711, -0.199302, -0.180037, 0.0529557, 2.80499, 2.79097, 0, 0, 0.150085, -0.150177, 2.62568e-08, -0.000126332, 1.31456e-07
27720, -0.198036, -0.178625, 0.0416458, 2.80499, 2.79097, 0, 0, 0.150085, -0.150139, 2.62568e-08, -7.42823e-05, 1.31456e-07
27730, -0.19702, -0.177492, 0.0342563, 2.80499, 2.79097, 0, 0, 0.150085, -0.150114, 2.62568e-08, -4.02629e-05, 1.31456e-07
27741, -0.196168, -0.176541, 0.0294238, 2.80499, 2.79097, 0, 0, 0.150085, -0.150098, 2.62568e-08, -1.80304e-05, 1.31456e-07
27751, -0.196284, -0.17667, -0.0380605, 2.80499, 2.79097, 0, 0, 0.149308, -0.149873, 2.62568e-08, -0.00078088, 1.31456e-07
27760, -0.197032, -0.177505, -0.0178412, 2.80499, 2.79097, 0, 0, 0.150085, -0.149941, 2.62568e-08, 0.000199527, 1.31456e-07
27770, -0.196462, -0.176869, 0.0604257, 2.80499, 2.79097, 0, 0, 0.150871, -0.150201, 2.62568e-08, 0.000924885, 1.31456e-07
27781, -0.195031, -0.175273, 0.0465274, 2.80499, 2.79097, 0, 0, 0.150085, -0.150155, 2.62568e-08, -9.67532e-05, 1.31456e-07
27791, -0.193907, -0.174019, 0.0374436, 2.80499, 2.79097, 0, 0, 0.150085, -0.150125, 2.62568e-08, -5.49406e-05, 1.31456e-07
27800, -0.192984, -0.17299, 0.031507, 2.80499, 2.79097, 0, 0, 0.150085, -0.150105, 2.62568e-08, -2.76119e-05, 1.31456e-07
27810, -0.192193, -0.172107, 0.0276268, 2.80499, 2.79097, 0, 0, 0.150085, -0.150092, 2.62568e-08, -9.76026e-06, 1.31456e-07
27821, -0.192348, -0.17228, -0.0392318, 2.80499, 2.79097, 0, 0, 0.149308, -0.149869, 2.62568e-08, -0.000775471, 1.31456e-07
27831, -0.193122, -0.173144, -0.0186056, 2.80499, 2.79097, 0, 0, 0.150085, -0.149938, 2.62568e-08, 0.000203043, 1.31456e-07
27840, -0.19344, -0.173498, -0.00512302, 2.80499, 2.79097, 0, 0, 0.150085, -0.149983, 2.62568e-08, 0.000140995, 1.31456e-07
27850, -0.192588, -0.172548, 0.0687405, 2.80499, 2.79097, 0, 0, 0.150871, -0.150229, 2.62568e-08, 0.000886619, 1.31456e-07
27860, -0.190973, -0.170747, 0.0519633, 2.80499, 2.79097, 0, 0, 0.150085, -0.150173, 2.62568e-08, -0.000121772, 1.31456e-07
27871, -0.189729, -0.169359, 0.0409976, 2.80499, 2.79097, 0, 0, 0.150085, -0.150137, 2.62568e-08, -7.13021e-05, 1.31456e-07
27881, -0.188728, -0.168242, 0.0338316, 2.80499, 2.79097, 0, 0, 0.150085, -0.150113, 2.62568e-08, -3.83109e-05, 1.31456e-07
27890, -0.187885, -0.167302, 0.0291467, 2.80499, 2.79097, 0, 0, 0.150085, -0.150097, 2.62568e-08, -1.67489e-05, 1.31456e-07
27900, -0.187146, -0.166477, 0.0260845, 2.80499, 2.79097, 0, 0, 0.150085, -0.150087, 2.62568e-08, -2.65241e-06, 1.31456e-07
27911, -0.186475, -0.165728, 0.0240818, 2.80499, 2.79097, 0, 0, 0.150085, -0.15008, 2.62568e-08, 6.55651e-06, 1.31456e-07
27921, -0.184977, -0.164058, 0.0878289, 2.80499, 2.79097, 0, 0, 0.150871, -0.150293, 2.62568e-08, 0.000798762, 1.31456e-07
27930, -0.183801, -0.162745, 0.000111759, 2.80499, 2.79097, 0, 0, 0.149308, -0.15, 2.62568e-08, -0.00095658, 1.31456e-07
27940, -0.183704, -0.162637, 0.00710785, 2.80499, 2.79097, 0, 0, 0.150085, -0.150024, 2.62568e-08, 8.46833e-05, 1.31456e-07
27951, -0.182582, -0.161386, 0.0767335, 2.80499, 2.79097, 0, 0, 0.150871, -0.150256, 2.62568e-08, 0.000849828, 1.31456e-07
27961, -0.18079, -0.159387, 0.0571847, 2.80499, 2.79097, 0, 0, 0.150085, -0.150191, 2.62568e-08, -0.000145808, 1.31456e-07
27970, -0.17943, -0.15787, 0.0444129, 2.80499, 2.79097, 0, 0, 0.150085, -0.150148, 2.62568e-08, -8.70079e-05, 1.31456e-07
27980, -0.178354, -0.156669, 0.0360623, 2.80499, 2.79097, 0, 0, 0.150085, -0.15012, 2.62568e-08, -4.85778e-05, 1.31456e-07
27991, -0.177461, -0.155674, 0.030604, 2.80499, 2.79097, 0, 0, 0.150085, -0.150102, 2.62568e-08, -2.34544e-05, 1.31456e-07
28001, -0.17582, -0.153842, 0.0920892, 2.80499, 2.79097, 0, 0, 0.150871, -0.150307, 2.62568e-08, 0.000779137, 1.31456e-07
28011, -0.173688, -0.151464, 0.0672251, 2.80499, 2.79097, 0, 0, 0.150085, -0.150224, 2.62568e-08, -0.000192016, 1.31456e-07
28020, -0.172106, -0.1497, 0.0509709, 2.80499, 2.79097, 0, 0, 0.150085, -0.15017, 2.62568e-08, -0.000117213, 1.31456e-07
28030, -0.170014, -0.147366, 0.105397, 2.80499, 2.79097, 0, 0, 0.150871, -0.150351, 2.62568e-08, 0.000717878, 1.31456e-07
28041, -0.167587, -0.144659, 0.0759199, 2.80499, 2.79097, 0, 0, 0.150085, -0.150253, 2.62568e-08, -0.000232041, 1.31456e-07
28051, -0.165813, -0.14268, 0.0566527, 2.80499, 2.79097, 0, 0, 0.150085, -0.150189, 2.62568e-08, -0.000143364, 1.31456e-07
28060, -0.164466, -0.141177, 0.0440598, 2.80499, 2.79097, 0, 0, 0.150085, -0.150147, 2.62568e-08, -8.53986e-05, 1.31456e-07
28070, -0.163397, -0.139984, 0.0358298, 2.80499, 2.79097, 0, 0, 0.150085, -0.150119, 2.62568e-08, -4.75198e-05, 1.31456e-07
28081, -0.16251, -0.138995, 0.0304565, 2.80499, 2.79097, 0, 0, 0.150085, -0.150102, 2.62568e-08, -2.2769e-05, 1.31456e-07
28091, -0.161742, -0.138138, 0.0269428, 2.80499, 2.79097, 0, 0, 0.150085, -0.15009, 2.62568e-08, -6.60121e-06, 1.31456e-07
28100, -0.160181, -0.136397, 0.0896931, 2.80499, 2.79097, 0, 0, 0.150871, -0.150299, 2.62568e-08, 0.000790164, 1.31456e-07
28110, -0.158963, -0.135038, 0.00133216, 2.80499, 2.79097, 0, 0, 0.149308, -0.150004, 2.62568e-08, -0.000962198, 1.31456e-07
28121, -0.158839, -0.1349, 0.00790805, 2.80499, 2.79097, 0, 0, 0.150085, -0.150026, 2.62568e-08, 8.10176e-05, 1.31456e-07
28131, -0.15857, -0.1346, 0.0122041, 2.80499, 2.79097, 0, 0, 0.150085, -0.150041, 2.62568e-08, 6.12289e-05, 1.31456e-07
28140, -0.158206, -0.134193, 0.0150114, 2.80499, 2.79097, 0, 0, 0.150085, -0.15005, 2.62568e-08, 4.83096e-05, 1.31456e-07
28150, -0.157779, -0.133718, 0.0168487, 2.80499, 2.79097, 0, 0, 0.150085, -0.150056, 2.62568e-08, 3.98606e-05, 1.31456e-07
28161, -0.157312, -0.133197, 0.0180468, 2.80499, 2.79097, 0, 0, 0.150085, -0.15006, 2.62568e-08, 3.43323e-05, 1.31456e-07
28171, -0.156819, -0.132646, 0.0188291, 2.80499, 2.79097, 0, 0, 0.150085, -0.150063, 2.62568e-08, 3.07411e-05, 1.31456e-07
28180, -0.155438, -0.131106, 0.0843912, 2.80499, 2.79097, 0, 0, 0.150871, -0.150281, 2.62568e-08, 0.000814572, 1.31456e-07
28190, -0.153476, -0.128918, 0.0621915, 2.80499, 2.79097, 0, 0, 0.150085, -0.150207, 2.62568e-08, -0.000168845, 1.31456e-07
28200, -0.152006, -0.127277, 0.0476852, 2.80499, 2.79097, 0, 0, 0.150085, -0.150159, 2.62568e-08, -0.000102073, 1.31456e-07
28211, -0.149986, -0.125024, 0.103252, 2.80499, 2.79097, 0, 0, 0.150871, -0.150344, 2.62568e-08, 0.000727758, 1.31456e-07
28221, -0.147607, -0.122371, 0.0745207, 2.80499, 2.79097, 0, 0, 0.150085, -0.150248, 2.62568e-08, -0.000225589, 1.31456e-07
28230, -0.145864, -0.120426, 0.0557408, 2.80499, 2.79097, 0, 0, 0.150085, -0.150186, 2.62568e-08, -0.000139162, 1.31456e-07
28240, -0.144537, -0.118945, 0.0434652, 2.80499, 2.79097, 0, 0, 0.150085, -0.150145, 2.62568e-08, -8.26567e-05, 1.31456e-07
28251, -0.143481, -0.117767, 0.0354454, 2.80499, 2.79097, 0, 0, 0.150085, -0.150118, 2.62568e-08, -4.57317e-05, 1.31456e-07
28261, -0.142602, -0.116787, 0.0302017, 2.80499, 2.79097, 0, 0, 0.150085, -0.150101, 2.62568e-08, -2.16067e-05, 1.31456e-07
28270, -0.14184, -0.115937, 0.0267729, 2.80499, 2.79097, 0, 0, 0.150085, -0.150089, 2.62568e-08, -5.82635e-06, 1.31456e-07
28280, -0.140283, -0.1142, 0.0895858, 2.80499, 2.79097, 0, 0, 0.150871, -0.150299, 2.62568e-08, 0.000790671, 1.31456e-07
28291, -0.138206, -0.111884, 0.0655845, 2.80499, 2.79097, 0, 0, 0.150085, -0.150219, 2.62568e-08, -0.000184476, 1.31456e-07
28301, -0.136661, -0.11016, 0.0499025, 2.80499, 2.79097, 0, 0, 0.150085, -0.150166, 2.62568e-08, -0.00011228, 1.31456e-07
28310, -0.135463, -0.108823, 0.039652, 2.80499, 2.79097, 0, 0, 0.150085, -0.150132, 2.62568e-08, -6.51032e-05, 1.31456e-07
28320, -0.134491, -0.107739, 0.0329509, 2.80499, 2.79097, 0, 0, 0.150085, -0.15011, 2.62568e-08, -3.42578e-05, 1.31456e-07
28331, -0.134529, -0.107781, -0.0357538, 2.80499, 2.79097, 0, 0, 0.149308, -0.149881, 2.62568e-08, -0.00079149, 1.31456e-07
28341, -0.135226, -0.108558, -0.0163302, 2.80499, 2.79097, 0, 0, 0.150085, -0.149946, 2.62568e-08, 0.000192583, 1.31456e-07
28351, -0.135493, -0.108856, -0.00363886, 2.80499, 2.79097, 0, 0, 0.150085, -0.149988, 2.62568e-08, 0.000134155, 1.31456e-07
28360, -0.134609, -0.10787, 0.0697061, 2.80499, 2.79097, 0, 0, 0.150871, -0.150232, 2.62568e-08, 0.000882164, 1.31456e-07
28370, -0.132972, -0.106045, 0.0525936, 2.80499, 2.79097, 0, 0, 0.150085, -0.150175, 2.62568e-08, -0.000124678, 1.31456e-07
28381, -0.130844, -0.10367, 0.106461, 2.80499, 2.79097, 0, 0, 0.150871, -0.150355, 2.62568e-08, 0.000712991, 1.31456e-07
28391, -0.127523, -0.0999663, 0.14167, 2.80499, 2.79097, 0, 0, 0.150871, -0.150472, 2.62568e-08, 0.000550941, 1.31456e-07
28400, -0.124295, -0.0963643, 0.0996262, 2.80499, 2.79097, 0, 0, 0.150085, -0.150332, 2.62568e-08, -0.000341162, 1.31456e-07
28410, -0.121996, -0.0938002, 0.072147, 2.80499, 2.79097, 0, 0, 0.150085, -0.15024, 2.62568e-08, -0.000214681, 1.31456e-07
28421, -0.120305, -0.0919143, 0.0541896, 2.80499, 2.79097, 0, 0, 0.150085, -0.150181, 2.62568e-08, -0.000132009, 1.31456e-07
28431, -0.118142, -0.0895006, 0.107503, 2.80499, 2.79097, 0, 0, 0.150871, -0.150358, 2.62568e-08, 0.000708193, 1.31456e-07
28440, -0.115669, -0.086742, 0.0772968, 2.80499, 2.79097, 0, 0, 0.150085, -0.150258, 2.62568e-08, -0.000238374, 1.31456e-07
28450, -0.113864, -0.084729, 0.0575557, 2.80499, 2.79097, 0, 0, 0.150085, -0.150192, 2.62568e-08, -0.000147507, 1.31456e-07
28461, -0.112497, -0.0832033, 0.0446543, 2.80499, 2.79097, 0, 0, 0.150085, -0.150149, 2.62568e-08, -8.81255e-05, 1.31456e-07
28471, -0.111414, -0.081996, 0.0362188, 2.80499, 2.79097, 0, 0, 0.150085, -0.150121, 2.62568e-08, -4.93079e-05, 1.31456e-07
28480, -0.110519, -0.080997, 0.0307068, 2.80499, 2.79097, 0, 0, 0.150085, -0.150102, 2.62568e-08, -2.39313e-05, 1.31456e-07
28490, -0.109745, -0.080134, 0.0271037, 2.80499, 2.79097, 0, 0, 0.150085, -0.15009, 2.62568e-08, -7.34627e-06, 1.31456e-07
28500, -0.109051, -0.07936, 0.0247523, 2.80499, 2.79097, 0, 0, 0.150085, -0.150083, 2.62568e-08, 3.48687e-06, 1.31456e-07
28511, -0.10927, -0.0796041, -0.0411093, 2.80499, 2.79097, 0, 0, 0.149308, -0.149863, 2.62568e-08, -0.000766829, 1.31456e-07
28520, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149934, 2.62568e-08, 0.000208691, 1.31456e-07
28530, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149976, 2.62568e-08, 0.000151128, 1.31456e-07
28540, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150223, 2.62568e-08, 0.000895634, 1.31456e-07
28551, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150185, 2.62568e-08, -0.000137582, 1.31456e-07
28560, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150374, 2.62568e-08, 0.000686556, 1.31456e-07
28570, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150294, 2.62568e-08, -0.000288993, 1.31456e-07
28580, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150237, 2.62568e-08, -0.000209287, 1.31456e-07
28591, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150195, 2.62568e-08, -0.00015156, 1.31456e-07
28601, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150165, 2.62568e-08, -0.000109762, 1.31456e-07
28610, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150359, 2.62568e-08, 0.000706702, 1.31456e-07
28620, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150284, 2.62568e-08, -0.000274405, 1.31456e-07
28631, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150229, 2.62568e-08, -0.000198722, 1.31456e-07
28641, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150406, 2.62568e-08, 0.00064227, 1.31456e-07
28650, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150318, 2.62568e-08, -0.00032106, 1.31456e-07
28660, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150253, 2.62568e-08, -0.000232503, 1.31456e-07
28670, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150207, 2.62568e-08, -0.000168383, 1.31456e-07
28681, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150173, 2.62568e-08, -0.000121936, 1.31456e-07
28690, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149935, 2.62568e-08, -0.000865698, 1.31456e-07
28700, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149976, 2.62568e-08, 0.000150457, 1.31456e-07
28710, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150223, 2.62568e-08, 0.000895143, 1.31456e-07
28721, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150402, 2.62568e-08, 0.00064826, 1.31456e-07
28730, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150314, 2.62568e-08, -0.000316724, 1.31456e-07
28740, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150251, 2.62568e-08, -0.000229374, 1.31456e-07
28750, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150422, 2.62568e-08, 0.000620082, 1.31456e-07
28761, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150329, 2.62568e-08, -0.000337124, 1.31456e-07
28771, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150262, 2.62568e-08, -0.000244141, 1.31456e-07
28780, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150213, 2.62568e-08, -0.000176802, 1.31456e-07
28790, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150395, 2.62568e-08, 0.00065814, 1.31456e-07
28801, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150309, 2.62568e-08, -0.000309572, 1.31456e-07
28811, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150247, 2.62568e-08, -0.000224188, 1.31456e-07
28820, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150419, 2.62568e-08, 0.000623837, 1.31456e-07
28830, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150327, 2.62568e-08, -0.000334412, 1.31456e-07
28840, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.15026, 2.62568e-08, -0.000242174, 1.31456e-07
28851, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150212, 2.62568e-08, -0.000175387, 1.31456e-07
28860, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150177, 2.62568e-08, -0.000127017, 1.31456e-07
28870, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149937, 2.62568e-08, -0.000869378, 1.31456e-07
28880, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149978, 2.62568e-08, 0.000147805, 1.31456e-07
28891, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150008, 2.62568e-08, 0.000107035, 1.31456e-07
28900, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150246, 2.62568e-08, 0.000863701, 1.31456e-07
28910, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150201, 2.62568e-08, -0.000160709, 1.31456e-07
28920, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150169, 2.62568e-08, -0.000116378, 1.31456e-07
28931, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150146, 2.62568e-08, -8.4281e-05, 1.31456e-07
28941, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150346, 2.62568e-08, 0.00072515, 1.31456e-07
28950, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150274, 2.62568e-08, -0.000261039, 1.31456e-07
28960, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150222, 2.62568e-08, -0.000189036, 1.31456e-07
28971, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150401, 2.62568e-08, 0.000649288, 1.31456e-07
28981, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150314, 2.62568e-08, -0.000315979, 1.31456e-07
28990, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150251, 2.62568e-08, -0.000228822, 1.31456e-07
29000, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150205, 2.62568e-08, -0.000165716, 1.31456e-07
29010, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150172, 2.62568e-08, -0.000120014, 1.31456e-07
29021, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150148, 2.62568e-08, -8.69185e-05, 1.31456e-07
29030, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150131, 2.62568e-08, -6.29425e-05, 1.31456e-07
29040, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150118, 2.62568e-08, -4.55827e-05, 1.31456e-07
29050, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149895, 2.62568e-08, -0.0008104, 1.31456e-07
29061, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149947, 2.62568e-08, 0.000190511, 1.31456e-07
29071, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149985, 2.62568e-08, 0.00013797, 1.31456e-07
29080, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150013, 2.62568e-08, 9.99123e-05, 1.31456e-07
29090, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150033, 2.62568e-08, 7.236e-05, 1.31456e-07
29101, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150047, 2.62568e-08, 5.24074e-05, 1.31456e-07
29111, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150058, 2.62568e-08, 3.79533e-05, 1.31456e-07
29120, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150282, 2.62568e-08, 0.000813678, 1.31456e-07
29130, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150228, 2.62568e-08, -0.000196934, 1.31456e-07
29140, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150188, 2.62568e-08, -0.000142619, 1.31456e-07
29151, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.15016, 2.62568e-08, -0.00010328, 1.31456e-07
29160, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150139, 2.62568e-08, -7.47889e-05, 1.31456e-07
29170, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150124, 2.62568e-08, -5.41657e-05, 1.31456e-07
29180, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150113, 2.62568e-08, -3.92199e-05, 1.31456e-07
29191, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150106, 2.62568e-08, -2.84016e-05, 1.31456e-07
29200, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.1501, 2.62568e-08, -2.05636e-05, 1.31456e-07
29210, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150096, 2.62568e-08, -1.48863e-05, 1.31456e-07
29220, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.15031, 2.62568e-08, 0.000775412, 1.31456e-07
29231, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.150033, 2.62568e-08, -0.00100203, 1.31456e-07
29241, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150048, 2.62568e-08, 5.17368e-05, 1.31456e-07
29250, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150058, 2.62568e-08, 3.74615e-05, 1.31456e-07
29260, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150065, 2.62568e-08, 2.7135e-05, 1.31456e-07
29271, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150071, 2.62568e-08, 1.96546e-05, 1.31456e-07
29281, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150075, 2.62568e-08, 1.42306e-05, 1.31456e-07
29290, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150078, 2.62568e-08, 1.03116e-05, 1.31456e-07
