QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:29, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2141571, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.31235, -4.63364, 0, 0, 0, 0, 0
2141581, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.62691, -4.33453, 0, 0, 0, 0, 0
2141590, -10.1821, -10.5257, -10, 0.182126, 0.525738, -4.29607, -3.97252, 0, 0, 0, 0, 0
2141600, -10.1471, -10.1541, -10, 0.147064, 0.154077, -4.30932, -4.26424, 0, 0, 0, 0, 0
2141611, -9.82449, -9.47036, -10, -0.17551, -0.529641, -4.59582, -4.88846, 0, 0, 0, 0, 0
2141621, -9.81748, -9.47387, -10, -0.182523, -0.526134, -4.62129, -4.9422, 0, 0, 0, 0, 0
2141630, -9.8315, -10.1611, -10, -0.168498, 0.161089, -4.6278, -4.35476, 0, 0, 0, 0, 0
2141640, -10.1611, -10.1786, -10, 0.161089, 0.17862, -4.33703, -4.32098, 0, 0, 0, 0, 0
2141650, -9.81748, -10.1506, -10, -0.182523, 0.15057, -4.64174, -4.32804, 0, 0, 0, 0, 0
2141661, -9.78943, -9.80696, -10, -0.210573, -0.193042, -4.68768, -4.63387, 0, 0, 0, 0, 0
2141671, -10.1786, -10.1716, -10, 0.17862, 0.171608, -4.34559, -4.3129, 0, 0, 0, 0, 0
2141680, -10.5222, -10.1681, -10, 0.522232, 0.168101, -4.00431, -4.29771, 0, 0, 0, 0, 0
2141690, -9.828, -9.828, -10, -0.172004, -0.172004, -4.59874, -4.59837, 0, 0, 0, 0, 0
2141701, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.62712, -4.62674, 0, 0, 0, 0, 0
2141711, -9.79995, -9.81046, -10, -0.200054, -0.189535, -4.6632, -4.65297, 0, 0, 0, 0, 0
2141720, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.32983, -4.32833, 0, 0, 0, 0, 0
2141730, -10.1611, -9.81046, -10, 0.161089, -0.189535, -4.32704, -4.65414, 0, 0, 0, 0, 0
2141741, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.62188, -4.66141, 0, 0, 0, 0, 0
2141751, -9.79644, -10.1506, -10, -0.20356, 0.15057, -4.66997, -4.37469, 0, 0, 0, 0, 0
2141760, -10.1821, -10.1786, -10, 0.182126, 0.17862, -4.33041, -4.33219, 0, 0, 0, 0, 0
2141770, -10.1471, -10.1471, -10, 0.147064, 0.147064, -4.34366, -4.34253, 0, 0, 0, 0, 0
2141780, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.63016, -4.62574, 0, 0, 0, 0, 0
2141791, -10.1716, -10.1716, -10, 0.171608, 0.171608, -4.32372, -4.32221, 0, 0, 0, 0, 0
2141800, -10.1716, -9.80345, -10, 0.171608, -0.196548, -4.30524, -4.64878, 0, 0, 0, 0, 0
2141810, -10.1576, -10.1751, -10, 0.157582, 0.175114, -4.29991, -4.32161, 0, 0, 0, 0, 0
2141820, -9.81748, -10.1576, -10, -0.182523, 0.157582, -4.6017, -4.31919, 0, 0, 0, 0, 0
2141831, -10.1576, -9.81748, -10, 0.157582, -0.182523, -4.3026, -4.62098, 0, 0, 0, 0, 0
2141841, -10.1856, -9.828, -10, 0.185633, -0.172004, -4.25934, -4.63077, 0, 0, 0, 0, 0
2141850, -9.81748, -9.82449, -10, -0.182523, -0.17551, -4.5844, -4.65258, 0, 0, 0, 0, 0
2141860, -9.81748, -10.1541, -10, -0.182523, 0.154077, -4.60405, -4.36258, 0, 0, 0, 0, 0
2141871, -9.45283, -9.81748, -10, -0.547172, -0.182523, -4.96547, -4.66146, 0, 0, 0, 0, 0
2141881, -10.1751, -9.82098, -10, 0.175114, -0.179017, -4.34743, -4.67783, 0, 0, 0, 0, 0
2141890, -10.1611, -10.1681, -10, 0.161089, 0.168101, -4.34172, -4.37177, 0, 0, 0, 0, 0
2141900, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.32438, -4.36024, 0, 0, 0, 0, 0
2141911, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.62251, -4.32976, 0, 0, 0, 0, 0
2141921, -9.79995, -10.1506, -10, -0.200054, 0.15057, -4.66441, -4.3339, 0, 0, 0, 0, 0
2141930, -10.1681, -9.81046, -10, 0.168101, -0.189535, -4.3409, -4.63645, 0, 0, 0, 0, 0
2141940, -10.1751, -9.828, -10, 0.175114, -0.172004, -4.31623, -4.64042, 0, 0, 0, 0, 0
2141950, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.31381, -4.35005, 0, 0, 0, 0, 0
2141961, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.61231, -4.64855, 0, 0, 0, 0, 0
2141970, -9.8315, -9.82449, -10, -0.168498, -0.17551, -4.62173, -4.66454, 0, 0, 0, 0, 0
2141980, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.32439, -4.36796, 0, 0, 0, 0, 0
2141990, -10.1541, -10.1681, -10, 0.154077, 0.168101, -4.31944, -4.34405, 0, 0, 0, 0, 0
2142001, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.2897, -4.32595, 0, 0, 0, 0, 0
2142011, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.59365, -4.30456, 0, 0, 0, 0, 0
2142020, -9.81748, -9.81046, -10, -0.182523, -0.189535, -4.61912, -4.62456, 0, 0, 0, 0, 0
2142030, -10.1576, -9.81748, -10, 0.157582, -0.182523, -4.32002, -4.6384, 0, 0, 0, 0, 0
2142041, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.29319, -4.32943, 0, 0, 0, 0, 0
2142051, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.28495, -4.32119, 0, 0, 0, 0, 0
2142060, -9.47387, -10.1611, -10, -0.526134, 0.161089, -4.90878, -4.30094, 0, 0, 0, 0, 0
2142070, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.32792, -4.60564, 0, 0, 0, 0, 0
2142081, -10.1891, -9.83851, -10, 0.189138, -0.161486, -4.27846, -4.60557, 0, 0, 0, 0, 0
2142091, -9.79995, -9.79293, -10, -0.200054, -0.207067, -4.62287, -4.66568, 0, 0, 0, 0, 0
2142100, -9.828, -10.1716, -10, -0.172004, 0.171608, -4.61811, -4.33307, 0, 0, 0, 0, 0
2142110, -10.1506, -10.1681, -10, 0.15057, 0.168101, -4.33431, -4.31788, 0, 0, 0, 0, 0
2142120, -10.1821, -10.1821, -10, 0.182126, 0.182126, -4.28852, -4.28663, 0, 0, 0, 0, 0
2142131, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.61725, -4.61536, 0, 0, 0, 0, 0
2142141, -9.82449, -9.80696, -10, -0.17551, -0.193042, -4.62451, -4.63905, 0, 0, 0, 0, 0
2142150, -10.1576, -10.1751, -10, 0.157582, 0.175114, -4.33122, -4.31479, 0, 0, 0, 0, 0
2142160, -10.1751, -10.5117, -10, 0.175114, 0.511713, -4.29782, -3.98046, 0, 0, 0, 0, 0
2142171, -9.79995, -9.79995, -10, -0.200054, -0.200054, -4.63059, -4.59246, 0, 0, 0, 0, 0
2142181, -9.828, -9.81748, -10, -0.172004, -0.182523, -4.62583, -4.59757, 0, 0, 0, 0, 0
2142190, -10.1506, -9.82449, -10, 0.15057, -0.17551, -4.34203, -4.61065, 0, 0, 0, 0, 0
2142200, -10.1821, -10.1821, -10, 0.182126, 0.182126, -4.29624, -4.29435, 0, 0, 0, 0, 0
2142211, -9.82098, -9.80696, -10, -0.179017, -0.193042, -4.61511, -4.62637, 0, 0, 0, 0, 0
2142221, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.64424, -4.64386, 0, 0, 0, 0, 0
2142230, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.34589, -4.33566, 0, 0, 0, 0, 0
2142240, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.29681, -4.29859, 0, 0, 0, 0, 0
2142251, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.62188, -4.61746, 0, 0, 0, 0, 0
2142261, -9.80696, -10.1471, -10, -0.193042, 0.147064, -4.65139, -4.33112, 0, 0, 0, 0, 0
2142270, -10.1541, -10.1576, -10, 0.154077, 0.157582, -4.34684, -4.30543, 0, 0, 0, 0, 0
2142280, -10.1821, -9.83501, -10, 0.182126, -0.164991, -4.30396, -4.59079, 0, 0, 0, 0, 0
2142290, -9.82098, -9.81046, -10, -0.179017, -0.189535, -4.62283, -4.63156, 0, 0, 0, 0, 0
2142301, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.65525, -4.65196, 0, 0, 0, 0, 0
2142311, -9.81748, -10.1576, -10, -0.182523, 0.157582, -4.66618, -4.34704, 0, 0, 0, 0, 0
2142320, -10.1751, -10.1856, -10, 0.175114, 0.185633, -4.35064, -4.30378, 0, 0, 0, 0, 0
2142330, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.33836, -4.62556, 0, 0, 0, 0, 0
2142341, -9.80696, -9.80696, -10, -0.193042, -0.193042, -4.65873, -4.65798, 0, 0, 0, 0, 0
2142351, -9.82098, -10.1471, -10, -0.179017, 0.147064, -4.66637, -4.36001, 0, 0, 0, 0, 0
2142360, -10.1576, -10.1821, -10, 0.157582, 0.182126, -4.37017, -4.31131, 0, 0, 0, 0, 0
2142370, -9.82449, -9.82449, -10, -0.17551, -0.17551, -4.6654, -4.62689, 0, 0, 0, 0, 0
2142381, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.35896, -4.64907, 0, 0, 0, 0, 0
2142391, -9.79995, -10.1365, -10, -0.200054, 0.136545, -4.68882, -4.37259, 0, 0, 0, 0, 0
2142400, -10.1751, -10.1856, -10, 0.175114, 0.185633, -4.35873, -4.31188, 0, 0, 0, 0, 0
2142410, -10.1716, -10.1576, -10, 0.171608, 0.157582, -4.34317, -4.31819, 0, 0, 0, 0, 0
2142420, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.33783, -4.62983, 0, 0, 0, 0, 0
2142431, -9.81046, -9.82449, -10, -0.189535, -0.17551, -4.6462, -4.63419, 0, 0, 0, 0, 0
2142440, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.32484, -4.65966, 0, 0, 0, 0, 0
2142450, -10.1681, -9.81046, -10, 0.168101, -0.189535, -4.31257, -4.68589, 0, 0, 0, 0, 0
2142460, -9.81748, -9.828, -10, -0.182523, -0.172004, -4.62308, -4.68986, 0, 0, 0, 0, 0
2142471, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.32069, -4.39619, 0, 0, 0, 0, 0
2142481, -10.1541, -10.1506, -10, 0.154077, 0.15057, -4.30991, -4.38871, 0, 0, 0, 0, 0
2142490, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.60552, -4.6814, 0, 0, 0, 0, 0
2142500, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.6215, -4.36877, 0, 0, 0, 0, 0
2142511, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.64697, -4.68182, 0, 0, 0, 0, 0
2142521, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.67319, -4.71095, 0, 0, 0, 0, 0
2142530, -10.1716, -10.1681, -10, 0.171608, 0.168101, -4.35513, -4.39617, 0, 0, 0, 0, 0
2142540, -10.1786, -10.1821, -10, 0.17862, 0.182126, -4.33008, -4.36492, 0, 0, 0, 0, 0
2142551, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.65918, -4.36832, 0, 0, 0, 0, 0
2142561, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.35135, -4.67997, 0, 0, 0, 0, 0
2142570, -10.1576, -9.79995, -10, 0.157582, -0.200054, -4.33438, -4.70733, 0, 0, 0, 0, 0
2142580, -10.1856, -9.84202, -10, 0.185633, -0.157979, -4.29112, -4.68943, 0, 0, 0, 0, 0
2142590, -9.81748, -10.5047, -10, -0.182523, 0.504701, -4.61619, -4.08535, 0, 0, 0, 0, 0
2142601, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.63584, -4.34648, 0, 0, 0, 0, 0
2142610, -10.1611, -9.81046, -10, 0.161089, -0.189535, -4.33345, -4.66358, 0, 0, 0, 0, 0
2142620, -10.1751, -9.8315, -10, 0.175114, -0.168498, -4.30295, -4.66426, 0, 0, 0, 0, 0
2142630, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.30711, -4.38665, 0, 0, 0, 0, 0
2142641, -9.8315, -10.1891, -10, -0.168498, 0.189138, -4.58993, -4.33138, 0, 0, 0, 0, 0
2142651, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.30246, -4.66921, 0, 0, 0, 0, 0
2142660, -9.82098, -9.80696, -10, -0.179017, -0.193042, -4.60097, -4.68999, 0, 0, 0, 0, 0
2142670, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.31135, -4.37888, 0, 0, 0, 0, 0
2142681, -9.83501, -10.1856, -10, -0.164991, 0.185633, -4.59088, -4.33853, 0, 0, 0, 0, 0
2142691, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.30633, -4.67345, 0, 0, 0, 0, 0
2142700, -9.81748, -9.81046, -10, -0.182523, -0.189535, -4.60811, -4.69095, 0, 0, 0, 0, 0
2142710, -9.82098, -9.81046, -10, -0.179017, -0.189535, -4.62448, -4.71136, 0, 0, 0, 0, 0
2142721, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.33485, -4.40314, 0, 0, 0, 0, 0
2142731, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.29564, -4.37266, 0, 0, 0, 0, 0
2142740, -9.81748, -10.1576, -10, -0.182523, 0.157582, -4.61197, -4.37023, 0, 0, 0, 0, 0
2142750, -10.1716, -10.1786, -10, 0.171608, 0.17862, -4.29973, -4.33355, 0, 0, 0, 0, 0
2142760, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.61972, -4.65936, 0, 0, 0, 0, 0
2142771, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.63027, -4.66992, 0, 0, 0, 0, 0
2142781, -10.1681, -10.1576, -10, 0.168101, 0.157582, -4.32421, -4.37371, 0, 0, 0, 0, 0
2142790, -10.1611, -10.1681, -10, 0.161089, 0.168101, -4.31269, -4.34689, 0, 0, 0, 0, 0
2142800, -9.82098, -10.1611, -10, -0.179017, 0.161089, -4.6141, -4.33536, 0, 0, 0, 0, 0
2142811, -9.80696, -9.47036, -10, -0.193042, -0.529641, -4.64652, -4.9654, 0, 0, 0, 0, 0
2142821, -9.82449, -9.82449, -10, -0.17551, -0.17551, -4.65087, -4.69052, 0, 0, 0, 0, 0
2142830, -10.1611, -10.5012, -10, 0.161089, 0.501194, -4.3543, -4.07519, 0, 0, 0, 0, 0
2142840, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.33038, -4.3334, 0, 0, 0, 0, 0
2142851, -9.828, -9.828, -10, -0.172004, -0.172004, -4.63105, -4.63407, 0, 0, 0, 0, 0
2142861, -9.79995, -9.81046, -10, -0.200054, -0.189535, -4.67585, -4.66901, 0, 0, 0, 0, 0
2142870, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.34249, -4.34438, 0, 0, 0, 0, 0
2142880, -10.1471, -10.1471, -10, 0.147064, 0.147064, -4.35283, -4.35472, 0, 0, 0, 0, 0
2142891, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.30742, -4.30931, 0, 0, 0, 0, 0
2142901, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.62338, -4.62526, 0, 0, 0, 0, 0
2142910, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.63937, -4.64783, 0, 0, 0, 0, 0
2142920, -9.81748, -9.82449, -10, -0.182523, -0.17551, -4.66483, -4.6609, 0, 0, 0, 0, 0
2142930, -9.79995, -9.79995, -10, -0.200054, -0.200054, -4.70092, -4.70281, 0, 0, 0, 0, 0
2142941, -10.1751, -10.1611, -10, 0.175114, 0.161089, -4.37084, -4.38587, 0, 0, 0, 0, 0
2142951, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.35198, -4.3521, 0, 0, 0, 0, 0
2142960, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.35284, -4.35586, 0, 0, 0, 0, 0
2142970, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.64844, -4.65475, 0, 0, 0, 0, 0
2142981, -9.80345, -9.81046, -10, -0.196548, -0.189535, -4.68415, -4.68097, 0, 0, 0, 0, 0
2142991, -9.828, -10.1821, -10, -0.172004, 0.182126, -4.68231, -4.35305, 0, 0, 0, 0, 0
2143000, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.38864, -4.36301, 0, 0, 0, 0, 0
2143010, -10.5222, -9.8315, -10, 0.522232, -0.168498, -4.03282, -4.64585, 0, 0, 0, 0, 0
2143021, -9.81046, -9.80345, -10, -0.189535, -0.196548, -4.64368, -4.69027, 0, 0, 0, 0, 0
2143031, -9.82449, -10.1786, -10, -0.17551, 0.17862, -4.65095, -4.35982, 0, 0, 0, 0, 0
2143040, -9.81748, -10.1471, -10, -0.182523, 0.147064, -4.67641, -4.37016, 0, 0, 0, 0, 0
2143050, -10.1611, -9.48088, -10, 0.161089, -0.519122, -4.37403, -4.9787, 0, 0, 0, 0, 0
2143060, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.34353, -4.71254, 0, 0, 0, 0, 0
2143071, -9.80696, -10.1436, -10, -0.193042, 0.143558, -4.66973, -4.43241, 0, 0, 0, 0, 0
2143080, -10.1576, -10.1716, -10, 0.157582, 0.171608, -4.36189, -4.39065, 0, 0, 0, 0, 0
2143090, -10.1786, -9.83501, -10, 0.17862, -0.164991, -4.32521, -4.68765, 0, 0, 0, 0, 0
2143100, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.64117, -4.72185, 0, 0, 0, 0, 0
2143111, -9.79995, -10.1471, -10, -0.200054, 0.147064, -4.68016, -4.4326, 0, 0, 0, 0, 0
2143121, -10.1681, -10.1751, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143130, -10.1786, -9.828, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143140, -9.84202, -9.84202, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143151, -6.31124, -6.66186, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143160, -3.15562, -3.15211, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143170, -2.45437, -1.75312, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143180, -2.10024, -1.74961, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143191, -1.75312, -1.05187, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143200, -2.10024, -1.39899, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143210, -1.75312, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143220, -1.74961, -1.39899, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143230, -1.4025, -1.05187, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143241, -1.75312, -1.05187, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143250, -1.4025, -1.04837, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143260, -1.4025, -1.05187, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143270, -1.04837, -1.04837, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143281, -1.05187, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143290, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143300, -0.697742, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143310, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143321, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143330, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143340, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143350, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143361, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143370, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143380, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143390, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143400, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143411, -0.347118, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143420, -0.701248, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143430, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143440, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143451, -0.350624, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143460, -0.701248, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143470, -0.347118, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143480, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143491, -0.350624, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143500, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143510, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143520, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143531, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143540, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143550, -0.350624, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143560, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143570, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143581, -0.697742, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143590, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143600, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143610, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143621, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143630, -0.697742, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143640, -0.701248, -1.05187, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143650, -0.350624, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143661, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143670, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143680, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143690, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143700, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143711, -0.697742, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143720, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143730, -0.697742, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143740, -0.350624, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143751, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143760, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143770, -0.697742, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143780, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143791, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143800, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143810, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143820, -0.697742, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143831, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143840, -0.697742, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143850, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143860, -0.347118, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143870, -0.701248, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143881, -0.347118, -0.347118, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143890, -0.701248, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143900, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143910, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143921, -0.347118, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143930, -0.701248, -0.697742, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143940, -0.701248, -0.350624, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
2143950, -0.350624, -0.701248, -10, 0.168101, 0.175114, -4.35665, -4.39047, 0, 0, 0, 0, 0
