QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:59, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2161740, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161751, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161760, -0.347118, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161770, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161780, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161790, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161801, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161810, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161820, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161830, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161841, -0.701248, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161850, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161860, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161870, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161881, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161890, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161900, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161910, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161921, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161930, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161940, -0.350624, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161950, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161960, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161971, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161980, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2161990, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162000, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162011, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162020, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162030, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162040, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162051, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162060, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162070, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162080, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162091, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162100, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162110, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162120, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162130, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162141, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162150, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162160, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162170, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162181, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162190, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162200, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162210, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162221, -0.697742, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162230, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162240, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162250, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162260, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162270, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162280, -0.697742, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162290, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162300, -0.347118, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162311, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162320, -0.350624, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162330, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162340, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162351, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162360, -0.697742, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162370, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162380, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162391, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162400, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162410, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162420, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162430, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162441, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162450, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162460, -0.347118, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162470, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162481, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162490, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162500, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162510, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162521, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162530, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162540, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162550, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162561, -0.701248, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162570, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162580, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162590, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162600, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162611, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162620, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162630, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162640, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162651, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162660, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162670, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162680, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162691, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162700, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162710, -0.701248, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162720, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162731, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162740, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162750, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162760, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162770, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162781, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162790, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162800, -0.347118, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162810, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162821, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162830, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162840, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162850, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162861, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162870, -0.697742, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162880, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162890, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162900, -0.347118, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162910, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162920, -0.350624, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162930, -0.347118, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162940, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162951, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162960, -0.350624, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162970, -0.347118, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162980, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2162991, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163000, -0.347118, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163010, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163020, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163031, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163040, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163050, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163060, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163070, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163081, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163090, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163100, -0.350624, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163110, -0.697742, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163121, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163130, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163140, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163150, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163161, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163170, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163180, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163190, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163201, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163210, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163220, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163230, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163240, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163251, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163260, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163270, -0.697742, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163280, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163291, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163300, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163310, -0.347118, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163320, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163331, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163340, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163350, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163360, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163371, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163380, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163390, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163400, -0.697742, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163410, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163421, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163430, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163440, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163450, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163461, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163470, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163480, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163490, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163501, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163510, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163520, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163530, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163540, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163551, -0.347118, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163560, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163570, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163580, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163591, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163600, -0.350624, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163610, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163620, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163631, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163640, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163650, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163660, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163671, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163680, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163690, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163700, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163710, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163721, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163730, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163740, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163750, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163761, -0.701248, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163770, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163780, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163790, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163801, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163810, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163820, -0.701248, -1.05187, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163830, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163841, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163850, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163860, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163870, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163880, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163891, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163900, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163910, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163920, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163931, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163940, -0.701248, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163950, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163960, -0.697742, -1.04837, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163971, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163980, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2163990, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164000, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164011, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164020, -0.697742, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164030, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164040, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164050, -0.350624, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164061, -0.697742, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164070, -0.350624, -0.347118, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164080, -0.701248, -0.701248, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164090, -0.350624, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164101, -0.701248, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164110, -0.347118, -0.697742, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
2164120, -0.350624, -0.350624, 10, -0.147064, -0.154077, 5.67489, 6.15872, 0, 0, 0, 0, 0
