QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:16:39, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2621120, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621130, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621140, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621150, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621160, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621170, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621180, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621190, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621200, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621210, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621220, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621231, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2621240, 0, 0, -10, -10, -10, -9.37235, -9.37235, 0, 0, 0, 0, 0
2621250, 0, 0, -10, -10, -10, -10.449, -10.449, 0, 0, 0, 0, 0
2621260, -5.25235, -5.57142, -10, -4.74765, -4.42858, -6.60306, -6.30402, 0, 0, 0, 0, 0
2621271, -10.1821, -10.1891, -10, 0.182126, 0.189138, -2.49388, -2.45296, 0, 0, 0, 0, 0
2621281, -10.4977, -9.79644, -10, 0.497688, -0.20356, -2.17852, -2.80064, 0, 0, 0, 0, 0
2621290, -7.023, -6.66887, -10, -2.977, -3.33113, -5.38153, -5.75383, 0, 0, 0, 0, 0
2621300, -5.60999, -6.31474, -10, -4.39001, -3.68526, -7.02639, -6.44439, 0, 0, 0, 0, 0
2621310, -7.6962, -8.39394, -10, -2.3038, -1.60606, -5.54379, -4.89248, 0, 0, 0, 0, 0
2621321, -9.47036, -9.12324, -10, -0.529641, -0.876759, -4.12904, -4.38188, 0, 0, 0, 0, 0
2621330, -9.828, -9.47036, -10, -0.172004, -0.529641, -3.85087, -4.15095, 0, 0, 0, 0, 0
2621340, -8.75158, -8.75859, -10, -1.24842, -1.24141, -4.87825, -4.87507, 0, 0, 0, 0, 0
2621350, -8.41498, -8.41498, -10, -1.58502, -1.58502, -5.32814, -5.33078, 0, 0, 0, 0, 0
2621361, -9.12324, -8.77612, -10, -0.876759, -1.22388, -4.83499, -5.16296, 0, 0, 0, 0, 0
2621371, -9.80696, -9.80696, -10, -0.193042, -0.193042, -4.28859, -4.32861, 0, 0, 0, 0, 0
2621380, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.29623, -4.33624, 0, 0, 0, 0, 0
2621390, -8.7656, -8.75509, -10, -1.2344, -1.24491, -5.30464, -5.35452, 0, 0, 0, 0, 0
2621401, -9.12324, -8.78314, -10, -0.876759, -1.21686, -5.10236, -5.46227, 0, 0, 0, 0, 0
2621411, -9.44582, -9.44582, -10, -0.554185, -0.554185, -4.89443, -4.9722, 0, 0, 0, 0, 0
2621420, -9.83851, -10.1856, -10, -0.161486, 0.185633, -4.58605, -4.33849, 0, 0, 0, 0, 0
2621430, -9.80696, -9.45633, -10, -0.193042, -0.543666, -4.63301, -5.00202, 0, 0, 0, 0, 0
2621441, -9.47387, -9.10571, -10, -0.526134, -0.89429, -4.96598, -5.38918, 0, 0, 0, 0, 0
2621451, -9.4388, -9.10571, -10, -0.561197, -0.89429, -5.05549, -5.48547, 0, 0, 0, 0, 0
2621460, -9.4914, -10.1786, -10, -0.508603, 0.17862, -5.06662, -4.57618, 0, 0, 0, 0, 0
2621470, -10.1576, -10.1681, -10, 0.157582, 0.168101, -4.49701, -4.56681, 0, 0, 0, 0, 0
2621480, -9.80696, -9.10922, -10, -0.193042, -0.890783, -4.80866, -5.54113, 0, 0, 0, 0, 0
2621491, -9.47737, -8.77612, -10, -0.522629, -1.22388, -5.13835, -5.94923, 0, 0, 0, 0, 0
2621500, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.87257, -5.10501, 0, 0, 0, 0, 0
2621510, -10.1541, -10.5117, -10, 0.154077, 0.511713, -4.57966, -4.474, 0, 0, 0, 0, 0
2621520, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.87526, -5.06957, 0, 0, 0, 0, 0
2621531, -9.47387, -8.77612, -10, -0.526134, -1.22388, -5.21987, -6.06522, 0, 0, 0, 0, 0
2621541, -9.45633, -9.79644, -10, -0.543666, -0.20356, -5.29295, -5.24071, 0, 0, 0, 0, 0
2621550, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.67782, -4.90444, 0, 0, 0, 0, 0
2621560, -10.5187, -10.1611, -10, 0.518725, 0.161089, -4.33692, -4.90164, 0, 0, 0, 0, 0
2621571, -9.81046, -9.47036, -10, -0.189535, -0.529641, -4.94487, -5.53167, 0, 0, 0, 0, 0
2621581, -9.10922, -9.81046, -10, -0.890783, -0.189535, -5.62251, -5.26994, 0, 0, 0, 0, 0
2621590, -9.82449, -9.828, -10, -0.17551, -0.172004, -5.04805, -5.27391, 0, 0, 0, 0, 0
2621600, -10.5117, -9.80696, -10, 0.511713, -0.193042, -4.42285, -5.31215, 0, 0, 0, 0, 0
2621611, -10.1541, -9.45283, -10, 0.154077, -0.547172, -4.70295, -5.66484, 0, 0, 0, 0, 0
2621621, -9.47737, -9.82098, -10, -0.522629, -0.179017, -5.32059, -5.3787, 0, 0, 0, 0, 0
2621630, -9.47036, -9.81748, -10, -0.529641, -0.182523, -5.38343, -5.40127, 0, 0, 0, 0, 0
2621640, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.78651, -5.41763, 0, 0, 0, 0, 0
2621650, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.76841, -5.44019, 0, 0, 0, 0, 0
2621661, -9.78943, -9.79995, -10, -0.210573, -0.200054, -5.10522, -5.47627, 0, 0, 0, 0, 0
2621671, -9.4914, -10.1786, -10, -0.508603, 0.17862, -5.40722, -5.14291, 0, 0, 0, 0, 0
2621680, -9.81748, -9.8315, -10, -0.182523, -0.168498, -5.15636, -5.44901, 0, 0, 0, 0, 0
2621690, -9.80345, -10.1436, -10, -0.196548, 0.143558, -5.18916, -5.17468, 0, 0, 0, 0, 0
2621701, -9.82449, -10.1856, -10, -0.17551, 0.185633, -5.1906, -5.11979, 0, 0, 0, 0, 0
2621711, -9.80345, -10.1436, -10, -0.196548, 0.143558, -5.22922, -5.13924, 0, 0, 0, 0, 0
2621720, -9.8315, -10.1821, -10, -0.168498, 0.182126, -5.22409, -5.08763, 0, 0, 0, 0, 0
2621730, -10.1506, -10.1506, -10, 0.15057, 0.15057, -4.94319, -5.0976, 0, 0, 0, 0, 0
2621741, -9.82449, -10.1821, -10, -0.17551, 0.182126, -5.23259, -5.05181, 0, 0, 0, 0, 0
2621751, -9.79644, -10.1506, -10, -0.20356, 0.15057, -5.27778, -5.06178, 0, 0, 0, 0, 0
2621760, -9.48088, -10.5187, -10, -0.519122, 0.518725, -5.59545, -4.70051, 0, 0, 0, 0, 0
2621770, -10.1611, -10.1751, -10, 0.161089, 0.175114, -5.01383, -4.96671, 0, 0, 0, 0, 0
2621780, -10.1821, -9.83501, -10, 0.182126, -0.164991, -4.97677, -5.26661, 0, 0, 0, 0, 0
2621791, -9.79644, -10.1365, -10, -0.20356, 0.136545, -5.31864, -5.00177, 0, 0, 0, 0, 0
2621800, -9.8315, -10.5117, -10, -0.168498, 0.511713, -5.30769, -4.63544, 0, 0, 0, 0, 0
2621810, -10.1576, -10.1821, -10, 0.157582, 0.182126, -5.02022, -4.88925, 0, 0, 0, 0, 0
2621820, -9.81748, -9.82098, -10, -0.182523, -0.179017, -5.32201, -5.20812, 0, 0, 0, 0, 0
2621831, -9.82449, -9.82098, -10, -0.17551, -0.179017, -5.33509, -5.22739, 0, 0, 0, 0, 0
2621841, -9.80345, -10.1541, -10, -0.196548, 0.154077, -5.37371, -4.93448, 0, 0, 0, 0, 0
2621850, -10.1786, -10.1821, -10, 0.17862, 0.182126, -5.04325, -4.8916, 0, 0, 0, 0, 0
2621860, -10.1541, -10.1471, -10, 0.154077, 0.147064, -5.04702, -4.90485, 0, 0, 0, 0, 0
2621871, -9.82098, -9.828, -10, -0.179017, -0.172004, -5.34262, -5.18806, 0, 0, 0, 0, 0
2621881, -10.1611, -10.1576, -10, 0.161089, 0.157582, -5.04313, -4.89768, 0, 0, 0, 0, 0
2621890, -10.1716, -9.82449, -10, 0.171608, -0.17551, -5.01593, -5.1929, 0, 0, 0, 0, 0
2621900, -9.81748, -10.1681, -10, -0.182523, 0.168101, -5.32936, -4.88975, 0, 0, 0, 0, 0
2621911, -10.1751, -10.1751, -10, 0.175114, 0.175114, -5.01382, -4.86508, 0, 0, 0, 0, 0
2621921, -10.1541, -10.1436, -10, 0.154077, 0.143558, -5.01468, -4.8758, 0, 0, 0, 0, 0
2621930, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.31028, -5.16596, 0, 0, 0, 0, 0
2621940, -9.828, -9.8315, -10, -0.172004, -0.168498, -5.32298, -5.17246, 0, 0, 0, 0, 0
2621950, -10.4907, -10.1541, -10, 0.490676, 0.154077, -4.72042, -4.88828, 0, 0, 0, 0, 0
2621961, -9.83501, -9.8315, -10, -0.164991, -0.168498, -5.2821, -5.17402, 0, 0, 0, 0, 0
2621970, -9.80696, -9.80345, -10, -0.193042, -0.196548, -5.32615, -5.21845, 0, 0, 0, 0, 0
2621980, -10.1751, -9.8315, -10, 0.175114, -0.168498, -5.00189, -5.21332, 0, 0, 0, 0, 0
2621990, -10.1506, -10.1506, -10, 0.15057, 0.15057, -5.00604, -4.93242, 0, 0, 0, 0, 0
2622001, -9.8315, -10.1821, -10, -0.168498, 0.182126, -5.28887, -4.88663, 0, 0, 0, 0, 0
2622011, -10.1576, -9.80696, -10, 0.157582, -0.193042, -5.0014, -5.21865, 0, 0, 0, 0, 0
2622020, -10.1716, -9.81748, -10, 0.171608, -0.182523, -4.97128, -5.22957, 0, 0, 0, 0, 0
2622030, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.96267, -4.92718, 0, 0, 0, 0, 0
2622041, -10.1716, -10.1716, -10, 0.171608, 0.171608, -4.93546, -4.89997, 0, 0, 0, 0, 0
2622051, -9.80696, -10.1541, -10, -0.193042, 0.154077, -5.25875, -4.89793, 0, 0, 0, 0, 0
2622060, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.26639, -5.19681, 0, 0, 0, 0, 0
2622070, -10.1611, -9.82449, -10, 0.161089, -0.17551, -4.9669, -5.20989, 0, 0, 0, 0, 0
2622081, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.94299, -5.23536, 0, 0, 0, 0, 0
2622091, -9.80345, -9.79995, -10, -0.196548, -0.200054, -5.26665, -5.27145, 0, 0, 0, 0, 0
2622100, -10.1891, -10.1856, -10, 0.189138, 0.185633, -4.92633, -4.93151, 0, 0, 0, 0, 0
2622110, -10.1611, -10.5187, -10, 0.161089, 0.518725, -4.93226, -4.59933, 0, 0, 0, 0, 0
2622120, -9.82098, -9.82449, -10, -0.179017, -0.17551, -5.23367, -5.19414, 0, 0, 0, 0, 0
2622131, -9.80345, -9.45283, -10, -0.196548, -0.547172, -5.26938, -5.56138, 0, 0, 0, 0, 0
2622141, -10.1751, -9.80345, -10, 0.175114, -0.196548, -4.94221, -5.29167, 0, 0, 0, 0, 0
2622150, -10.5117, -10.5328, -10, 0.511713, 0.53275, -4.60788, -4.62931, 0, 0, 0, 0, 0
2622160, -9.82098, -10.5082, -10, -0.179017, 0.508206, -5.20016, -4.59495, 0, 0, 0, 0, 0
2622171, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.23258, -4.86885, 0, 0, 0, 0, 0
2622181, -9.82098, -9.13025, -10, -0.179017, -0.869746, -5.24022, -5.81473, 0, 0, 0, 0, 0
2622190, -10.1786, -9.82449, -10, 0.17862, -0.17551, -4.9243, -5.25772, 0, 0, 0, 0, 0
2622200, -10.1681, -10.5222, -10, 0.168101, 0.522232, -4.91493, -4.62266, 0, 0, 0, 0, 0
2622211, -9.79995, -10.1506, -10, -0.200054, 0.15057, -5.24188, -4.91477, 0, 0, 0, 0, 0
2622221, -9.82449, -9.81046, -10, -0.17551, -0.189535, -5.24041, -5.21732, 0, 0, 0, 0, 0
2622230, -10.1611, -9.47387, -10, 0.161089, -0.526134, -4.94384, -5.5532, 0, 0, 0, 0, 0
2622240, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.92649, -4.96575, 0, 0, 0, 0, 0
2622251, -9.828, -10.5047, -10, -0.172004, 0.504701, -5.22134, -4.62637, 0, 0, 0, 0, 0
2622261, -10.1506, -10.1751, -10, 0.15057, 0.175114, -4.93753, -4.88093, 0, 0, 0, 0, 0
2622270, -10.1716, -9.45984, -10, 0.171608, -0.540159, -4.9016, -5.53245, 0, 0, 0, 0, 0
2622280, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.89298, -5.25542, 0, 0, 0, 0, 0
2622290, -9.82098, -10.1751, -10, -0.179017, 0.175114, -5.1944, -4.93988, 0, 0, 0, 0, 0
2622301, -9.828, -10.5257, -10, -0.172004, 0.525738, -5.2071, -4.59241, 0, 0, 0, 0, 0
2622311, -10.1716, -10.1576, -10, 0.171608, 0.157582, -4.90357, -4.88085, 0, 0, 0, 0, 0
2622320, -10.1506, -9.11623, -10, 0.15057, -0.883771, -4.90481, -5.83988, 0, 0, 0, 0, 0
2622330, -9.828, -9.47387, -10, -0.172004, -0.526134, -5.19093, -5.59985, 0, 0, 0, 0, 0
2622341, -10.1716, -10.5222, -10, 0.171608, 0.522232, -4.8874, -4.67393, 0, 0, 0, 0, 0
2622351, -9.79995, -10.8413, -10, -0.200054, 0.8413, -5.21726, -4.31866, 0, 0, 0, 0, 0
2622360, -9.8315, -9.48088, -10, -0.168498, -0.519122, -5.20923, -5.50311, 0, 0, 0, 0, 0
2622370, -10.1541, -9.45283, -10, 0.154077, -0.547172, -4.92504, -5.5853, 0, 0, 0, 0, 0
2622381, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.89531, -4.97383, 0, 0, 0, 0, 0
2622391, -10.1716, -10.5328, -10, 0.171608, 0.53275, -4.87392, -4.61397, 0, 0, 0, 0, 0
2622400, -9.82098, -10.1541, -10, -0.179017, 0.154077, -5.18406, -4.91151, 0, 0, 0, 0, 0
2622410, -9.82098, -9.48438, -10, -0.179017, -0.515615, -5.20334, -5.52258, 0, 0, 0, 0, 0
2622420, -10.1611, -9.81046, -10, 0.161089, -0.189535, -4.90385, -5.27248, 0, 0, 0, 0, 0
2622431, -10.1506, -10.1506, -10, 0.15057, 0.15057, -4.89637, -4.97413, 0, 0, 0, 0, 0
2622440, -9.8315, -10.5117, -10, -0.168498, 0.511713, -5.17919, -4.61944, 0, 0, 0, 0, 0
2622450, -9.82098, -9.828, -10, -0.179017, -0.172004, -5.2072, -5.20515, 0, 0, 0, 0, 0
2622460, -10.1681, -9.47737, -10, 0.168101, -0.522629, -4.90114, -5.55229, 0, 0, 0, 0, 0
2622471, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.89618, -5.30295, 0, 0, 0, 0, 0
2622481, -10.1786, -10.5222, -10, 0.17862, 0.522232, -4.85659, -4.65044, 0, 0, 0, 0, 0
2622490, -9.80345, -10.1576, -10, -0.196548, 0.157582, -5.18898, -4.93598, 0, 0, 0, 0, 0
2622500, -9.82449, -9.80696, -10, -0.17551, -0.193042, -5.19043, -5.24763, 0, 0, 0, 0, 0
2622511, -10.1716, -9.48789, -10, 0.171608, -0.51211, -4.88399, -5.56746, 0, 0, 0, 0, 0
2622521, -10.1576, -10.1365, -10, 0.157582, 0.136545, -4.87866, -5.01465, 0, 0, 0, 0, 0
2622530, -10.1681, -10.1856, -10, 0.168101, 0.185633, -4.85183, -4.95395, 0, 0, 0, 0, 0
2622540, -9.81748, -10.1681, -10, -0.182523, 0.168101, -5.16235, -4.95039, 0, 0, 0, 0, 0
2622551, -9.82449, -10.1716, -10, -0.17551, 0.171608, -5.17543, -4.929, 0, 0, 0, 0, 0
2622561, -10.1576, -9.79995, -10, 0.157582, -0.200054, -4.88214, -5.25886, 0, 0, 0, 0, 0
2622570, -10.1611, -9.46685, -10, 0.161089, -0.533147, -4.86189, -5.59259, 0, 0, 0, 0, 0
2622580, -9.828, -10.1856, -10, -0.172004, 0.185633, -5.15673, -4.97632, 0, 0, 0, 0, 0
2622590, -9.81046, -10.5117, -10, -0.189535, 0.511713, -5.19168, -4.65072, 0, 0, 0, 0, 0
2622601, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.88347, -4.9341, 0, 0, 0, 0, 0
2622610, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.85956, -5.55541, 0, 0, 0, 0, 0
2622620, -9.80345, -9.80696, -10, -0.196548, -0.193042, -5.18322, -5.29696, 0, 0, 0, 0, 0
2622630, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.85605, -4.96941, 0, 0, 0, 0, 0
2622641, -9.828, -10.5082, -10, -0.172004, 0.508206, -5.16252, -4.64128, 0, 0, 0, 0, 0
2622651, -9.79644, -9.80696, -10, -0.20356, -0.193042, -5.21062, -5.2438, 0, 0, 0, 0, 0
2622660, -10.1751, -9.82098, -10, 0.175114, -0.179017, -4.87763, -5.25143, 0, 0, 0, 0, 0
2622670, -9.82449, -9.82449, -10, -0.17551, -0.17551, -5.18739, -5.26743, 0, 0, 0, 0, 0
2622681, -10.1716, -10.1786, -10, 0.171608, 0.17862, -4.88096, -4.95442, 0, 0, 0, 0, 0
2622691, -9.80696, -9.79995, -10, -0.193042, -0.200054, -5.20424, -5.29009, 0, 0, 0, 0, 0
2622700, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.88655, -5.2952, 0, 0, 0, 0, 0
2622710, -10.1681, -10.1786, -10, 0.168101, 0.17862, -4.86845, -4.97638, 0, 0, 0, 0, 0
2622721, -9.82098, -9.82098, -10, -0.179017, -0.179017, -5.17568, -5.29233, 0, 0, 0, 0, 0
2622731, -9.80345, -9.79293, -10, -0.196548, -0.207067, -5.21139, -5.3379, 0, 0, 0, 0, 0
2622740, -10.1716, -10.1751, -10, 0.171608, 0.175114, -4.8875, -5.002, 0, 0, 0, 0, 0
2622750, -10.1716, -10.5187, -10, 0.171608, 0.518725, -4.86903, -4.6611, 0, 0, 0, 0, 0
2622760, -10.1681, -9.828, -10, 0.168101, -0.172004, -4.85383, -5.25263, 0, 0, 0, 0, 0
2622771, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.16107, -5.28101, 0, 0, 0, 0, 0
2622780, -9.82098, -9.81748, -10, -0.179017, -0.182523, -5.18034, -5.30066, 0, 0, 0, 0, 0
2622790, -10.4977, -10.1541, -10, 0.497688, 0.154077, -4.56538, -5.00484, 0, 0, 0, 0, 0
2622800, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.80427, -4.96196, 0, 0, 0, 0, 0
2622811, -9.44932, -10.1541, -10, -0.550678, 0.154077, -5.47438, -4.96864, 0, 0, 0, 0, 0
2622821, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.19848, -4.94876, 0, 0, 0, 0, 0
2622830, -10.1821, -9.828, -10, 0.182126, -0.172004, -4.86764, -5.2407, 0, 0, 0, 0, 0
2622840, -10.1611, -9.81046, -10, 0.161089, -0.189535, -4.86775, -5.27565, 0, 0, 0, 0, 0
2622851, -9.828, -9.8315, -10, -0.172004, -0.168498, -5.16259, -5.27634, 0, 0, 0, 0, 0
2622861, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.87878, -4.99872, 0, 0, 0, 0, 0
2622870, -9.8315, -10.1751, -10, -0.168498, 0.175114, -5.16161, -4.9566, 0, 0, 0, 0, 0
2622880, -10.1506, -10.1576, -10, 0.15057, 0.157582, -4.88071, -4.95418, 0, 0, 0, 0, 0
2622891, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.17012, -4.92078, 0, 0, 0, 0, 0
2622901, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.86697, -5.23383, 0, 0, 0, 0, 0
2622910, -10.1576, -9.79995, -10, 0.157582, -0.200054, -4.85873, -5.27282, 0, 0, 0, 0, 0
2622920, -9.82098, -10.1786, -10, -0.179017, 0.17862, -5.15723, -4.93945, 0, 0, 0, 0, 0
2622930, -9.81748, -10.1681, -10, -0.182523, 0.168101, -5.17979, -4.93008, 0, 0, 0, 0, 0
2622941, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.86754, -5.24717, 0, 0, 0, 0, 0
2622951, -10.1611, -10.1541, -10, 0.161089, 0.154077, -4.85892, -4.94553, 0, 0, 0, 0, 0
2622960, -9.82449, -9.8315, -10, -0.17551, -0.168498, -5.15705, -5.23127, 0, 0, 0, 0, 0
2622970, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.86376, -5.26913, 0, 0, 0, 0, 0
2622981, -10.1611, -10.1681, -10, 0.161089, 0.168101, -4.84351, -4.95435, 0, 0, 0, 0, 0
2622991, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.15807, -4.94611, 0, 0, 0, 0, 0
2623000, -9.83501, -10.1856, -10, -0.164991, 0.185633, -5.15256, -4.90285, 0, 0, 0, 0, 0
2623010, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.85486, -5.22463, 0, 0, 0, 0, 0
2623021, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.84952, -5.26033, 0, 0, 0, 0, 0
2623031, -9.79995, -10.1506, -10, -0.200054, 0.15057, -5.16775, -4.95616, 0, 0, 0, 0, 0
2623040, -9.84202, -10.1962, -10, -0.157979, 0.196151, -5.14985, -4.89723, 0, 0, 0, 0, 0
2623050, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.87111, -5.23759, 0, 0, 0, 0, 0
2623060, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.85414, -5.26128, 0, 0, 0, 0, 0
2623071, -9.82098, -9.82098, -10, -0.179017, -0.179017, -5.15265, -5.26892, 0, 0, 0, 0, 0
2623080, -9.81046, -10.1541, -10, -0.189535, 0.154077, -5.18178, -4.97601, 0, 0, 0, 0, 0
2623090, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.85714, -4.93971, 0, 0, 0, 0, 0
2623100, -10.1436, -10.1541, -10, 0.143558, 0.154077, -4.87077, -4.94057, 0, 0, 0, 0, 0
2623111, -9.82449, -9.82449, -10, -0.17551, -0.17551, -5.15435, -5.23288, 0, 0, 0, 0, 0
2623121, -10.1821, -9.81046, -10, 0.182126, -0.189535, -4.83806, -5.26492, 0, 0, 0, 0, 0
2623130, -10.1436, -9.81046, -10, 0.143558, -0.189535, -4.8546, -5.28533, 0, 0, 0, 0, 0
2623140, -9.828, -10.5187, -10, -0.172004, 0.518725, -5.1349, -4.64193, 0, 0, 0, 0, 0
2623151, -10.1751, -10.1856, -10, 0.175114, 0.185633, -4.82809, -4.89826, 0, 0, 0, 0, 0
2623161, -9.79995, -9.4388, -10, -0.200054, -0.561197, -5.16085, -5.57823, 0, 0, 0, 0, 0
2623170, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.83077, -5.27718, 0, 0, 0, 0, 0
2623180, -9.82449, -10.1856, -10, -0.17551, 0.185633, -5.14053, -4.9576, 0, 0, 0, 0, 0
2623191, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.83739, -4.62542, 0, 0, 0, 0, 0
2623201, -9.80696, -9.79995, -10, -0.193042, -0.200054, -5.15776, -5.24324, 0, 0, 0, 0, 0
2623210, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.84007, -5.24835, 0, 0, 0, 0, 0
2623220, -10.1786, -9.8315, -10, 0.17862, -0.168498, -4.81211, -5.25485, 0, 0, 0, 0, 0
2623230, -9.80345, -10.1471, -10, -0.196548, 0.147064, -5.1445, -4.97724, 0, 0, 0, 0, 0
2623241, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.14595, -4.93512, 0, 0, 0, 0, 0
2623251, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.85266, -5.25802, 0, 0, 0, 0, 0
2623260, -10.1751, -10.1716, -10, 0.175114, 0.171608, -4.81926, -4.93995, 0, 0, 0, 0, 0
2623270, -9.80696, -9.80696, -10, -0.193042, -0.193042, -5.14546, -5.26324, 0, 0, 0, 0, 0
2623281, -9.81748, -9.828, -10, -0.182523, -0.172004, -5.15638, -5.26431, 0, 0, 0, 0, 0
2623291, -10.1611, -9.79995, -10, 0.161089, -0.200054, -4.85399, -5.30912, 0, 0, 0, 0, 0
2623300, -10.1786, -10.1891, -10, 0.17862, 0.189138, -4.82021, -4.96589, 0, 0, 0, 0, 0
2623310, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.82727, -4.98496, 0, 0, 0, 0, 0
2623321, -9.828, -10.1786, -10, -0.172004, 0.17862, -5.11339, -4.93955, 0, 0, 0, 0, 0
2623331, -9.80345, -9.80345, -10, -0.196548, -0.196548, -5.15491, -5.27194, 0, 0, 0, 0, 0
2623340, -10.1821, -9.83501, -10, 0.182126, -0.164991, -4.82116, -5.26353, 0, 0, 0, 0, 0
2623350, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.82127, -4.98554, 0, 0, 0, 0, 0
2623361, -9.82098, -10.1821, -10, -0.179017, 0.182126, -5.12269, -4.93975, 0, 0, 0, 0, 0
2623371, -9.80345, -10.1436, -10, -0.196548, 0.143558, -5.15839, -4.95629, 0, 0, 0, 0, 0
2623380, -9.828, -9.82098, -10, -0.172004, -0.179017, -5.15655, -5.24316, 0, 0, 0, 0, 0
2623390, -10.5012, -9.82098, -10, 0.501194, -0.179017, -4.54413, -5.26243, 0, 0, 0, 0, 0
2623400, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.79578, -5.27842, 0, 0, 0, 0, 0
2623411, -9.45633, -10.1471, -10, -0.543666, 0.147064, -5.45059, -4.99499, 0, 0, 0, 0, 0
2623421, -9.82449, -10.5292, -10, -0.17551, 0.529244, -5.16407, -4.62096, 0, 0, 0, 0, 0
2623430, -10.5047, -10.1611, -10, 0.504701, 0.161089, -4.54545, -4.90903, 0, 0, 0, 0, 0
2623440, -9.83501, -9.82449, -10, -0.164991, -0.17551, -5.11877, -5.20716, 0, 0, 0, 0, 0
2623451, -9.81046, -9.47036, -10, -0.189535, -0.529641, -5.15954, -5.55796, 0, 0, 0, 0, 0
2623461, -9.80696, -10.1506, -10, -0.193042, 0.15057, -5.18323, -4.97747, 0, 0, 0, 0, 0
2623470, -10.1821, -10.1962, -10, 0.182126, 0.196151, -4.8524, -4.91853, 0, 0, 0, 0, 0
2623480, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.85908, -4.93685, 0, 0, 0, 0, 0
2623491, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.82934, -5.23573, 0, 0, 0, 0, 0
2623501, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.14643, -5.26196, 0, 0, 0, 0, 0
2623510, -9.8315, -10.1786, -10, -0.168498, 0.17862, -5.14712, -4.93731, 0, 0, 0, 0, 0
2623520, -10.1471, -10.1471, -10, 0.147064, 0.147064, -4.86951, -4.94766, 0, 0, 0, 0, 0
