QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:08:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
54390, -0.580759, -0.388359, 0.412886, 12.1211, 11.6968, 0, 0, 0.204442, -0.201376, 2.62568e-08, 0.00423338, 1.31456e-07
54401, -0.563673, -0.369352, 0.513281, 12.1176, 11.6933, -0.350624, -0.347118, 0.202942, -0.201711, 2.62568e-08, 0.00169986, 1.31456e-07
54411, -0.544366, -0.342633, 0.578897, 12.1176, 11.6898, 0, -0.350624, 0.202942, -0.20193, 2.62568e-08, 0.00139785, 1.31456e-07
54421, -0.526639, -0.317623, 0.745904, 12.1176, 11.6898, 0, 0, 0.204442, -0.202486, 2.62568e-08, 0.00270054, 1.31456e-07
54430, -0.502231, -0.290396, 0.730938, 12.1141, 11.6863, -0.347118, -0.347118, 0.202942, -0.202436, 2.62568e-08, 0.00069803, 1.31456e-07
54440, -0.478155, -0.263538, 0.721157, 12.1141, 11.6863, 0, 0, 0.202942, -0.202404, 2.62568e-08, 0.000743061, 1.31456e-07
54451, -0.457279, -0.240251, 0.838883, 12.1141, 11.6863, 0, 0, 0.204442, -0.202796, 2.62568e-08, 0.00227258, 1.31456e-07
54461, -0.43546, -0.210676, 0.791708, 12.1141, 11.6828, 0, -0.350624, 0.202942, -0.202639, 2.62568e-08, 0.00041832, 1.31456e-07
54470, -0.413023, -0.180413, 0.884995, 12.1141, 11.6828, 0, 0, 0.204442, -0.20295, 2.62568e-08, 0.00206032, 1.31456e-07
54480, -0.390183, -0.154935, 0.821842, 12.1141, 11.6828, 0, 0, 0.202942, -0.202739, 2.62568e-08, 0.000279605, 1.31456e-07
54491, -0.36874, -0.131015, 0.780568, 12.1141, 11.6828, 0, 0, 0.202942, -0.202602, 2.62568e-08, 0.000469595, 1.31456e-07
54501, -0.34655, -0.106261, 0.877713, 12.1141, 11.6828, 0, 0, 0.204442, -0.202926, 2.62568e-08, 0.00209384, 1.31456e-07
54510, -0.323871, -0.0809615, 0.817086, 12.1141, 11.6828, 0, 0, 0.202942, -0.202724, 2.62568e-08, 0.00030151, 1.31456e-07
54520, -0.300873, -0.0553061, 0.90158, 12.1141, 11.6828, 0, 0, 0.204442, -0.203005, 2.62568e-08, 0.00198399, 1.31456e-07
54531, -0.282497, -0.0348079, 0.471604, 12.1141, 11.6828, 0, 0, 0.198578, -0.201572, 2.62568e-08, -0.00413416, 1.31456e-07
54541, -0.268805, -0.0195331, 0.551659, 12.1141, 11.6828, 0, 0, 0.202942, -0.201839, 2.62568e-08, 0.00152323, 1.31456e-07
54550, -0.251679, -0.000429489, 0.728104, 12.1141, 11.6828, 0, 0, 0.204442, -0.202427, 2.62568e-08, 0.00278248, 1.31456e-07
54560, -0.232311, 0.0211766, 0.719301, 12.1141, 11.6828, 0, 0, 0.202942, -0.202398, 2.62568e-08, 0.000751585, 1.31456e-07
54571, -0.211476, 0.0444184, 0.837672, 12.1141, 11.6828, 0, 0, 0.204442, -0.202792, 2.62568e-08, 0.00227815, 1.31456e-07
54581, -0.188023, 0.0705819, 0.915036, 12.1141, 11.6828, 0, 0, 0.204442, -0.20305, 2.62568e-08, 0.00192206, 1.31456e-07
54591, -0.162857, 0.0986551, 0.9656, 12.1141, 11.6828, 0, 0, 0.204442, -0.203219, 2.62568e-08, 0.00168931, 1.31456e-07
54600, -0.136572, 0.127976, 0.998649, 12.1141, 11.6828, 0, 0, 0.204442, -0.203329, 2.62568e-08, 0.0015372, 1.31456e-07
54610, -0.111217, 0.156261, 0.896126, 12.1141, 11.6828, 0, 0, 0.202942, -0.202987, 2.62568e-08, -6.23018e-05, 1.31456e-07
54621, -0.08647, 0.183867, 0.953239, 12.1141, 11.6828, 0, 0, 0.204442, -0.203177, 2.62568e-08, 0.00174621, 1.31456e-07
54631, -0.060459, 0.212883, 0.990567, 12.1141, 11.6828, 0, 0, 0.204442, -0.203302, 2.62568e-08, 0.0015744, 1.31456e-07
54640, -0.0352829, 0.240968, 0.890842, 12.1141, 11.6828, 0, 0, 0.202942, -0.202969, 2.62568e-08, -3.79831e-05, 1.31456e-07
54650, -0.0139488, 0.264767, 0.703454, 12.1141, 11.6828, 0, 0, 0.201465, -0.202345, 2.62568e-08, -0.00121498, 1.31456e-07
54661, 0.00487419, 0.285764, 0.70319, 12.1141, 11.6828, 0, 0, 0.202942, -0.202344, 2.62568e-08, 0.000825748, 1.31456e-07
54671, 0.0253523, 0.303427, 0.82714, 12.1141, 11.6863, 0, 0.347118, 0.204442, -0.202757, 2.62568e-08, 0.00232662, 1.31456e-07
54680, 0.0485731, 0.324149, 0.908151, 12.1141, 11.6863, 0, 0, 0.204442, -0.203027, 2.62568e-08, 0.00195374, 1.31456e-07
54690, 0.0655316, 0.343067, 0.359157, 12.1141, 11.6863, 0, 0, 0.197167, -0.201197, 2.62568e-08, -0.00556482, 1.31456e-07
54701, 0.0703422, 0.343199, 0.000344217, 12.1141, 11.6898, 0, 0.350624, 0.197167, -0.200001, 2.62568e-08, -0.00391327, 1.31456e-07
54711, 0.0736073, 0.341607, 0.243652, 12.1141, 11.6898, 0, 0, 0.202942, -0.200812, 2.62568e-08, 0.00294094, 1.31456e-07
54721, 0.0822561, 0.346022, 0.402676, 12.1141, 11.6933, 0, 0.350624, 0.202942, -0.201342, 2.62568e-08, 0.00220898, 1.31456e-07
54730, 0.0960846, 0.356214, 0.63073, 12.1141, 11.6933, 0, 0, 0.204442, -0.202102, 2.62568e-08, 0.00323068, 1.31456e-07
54740, 0.106904, 0.363102, 0.177839, 12.1141, 11.6968, 0, 0.347118, 0.197167, -0.200593, 2.62568e-08, -0.00473025, 1.31456e-07
54751, 0.109265, 0.360554, -0.00142157, 12.1141, 11.6968, 0, 0, 0.198578, -0.199995, 2.62568e-08, -0.00195691, 1.31456e-07
54761, 0.110856, 0.362328, 0.120288, 12.1141, 11.6968, 0, 0, 0.201465, -0.200401, 2.62568e-08, 0.00146924, 1.31456e-07
54770, 0.116775, 0.368931, 0.322044, 12.1141, 11.6968, 0, 0, 0.202942, -0.201073, 2.62568e-08, 0.00258011, 1.31456e-07
54780, 0.128819, 0.382367, 0.578029, 12.1141, 11.6968, 0, 0, 0.204442, -0.201927, 2.62568e-08, 0.00347324, 1.31456e-07
54791, 0.144867, 0.400269, 0.621217, 12.1141, 11.6968, 0, 0, 0.202942, -0.202071, 2.62568e-08, 0.00120306, 1.31456e-07
54801, 0.160235, 0.417412, 0.527233, 12.1141, 11.6968, 0, 0, 0.201465, -0.201757, 2.62568e-08, -0.000403866, 1.31456e-07
54810, 0.175159, 0.43406, 0.588016, 12.1141, 11.6968, 0, 0, 0.202942, -0.20196, 2.62568e-08, 0.00135587, 1.31456e-07
54820, 0.191427, 0.452208, 0.627744, 12.1141, 11.6968, 0, 0, 0.202942, -0.202092, 2.62568e-08, 0.00117302, 1.31456e-07
54831, 0.210236, 0.47319, 0.777832, 12.1141, 11.6968, 0, 0, 0.204442, -0.202593, 2.62568e-08, 0.00255358, 1.31456e-07
54841, 0.230705, 0.490842, 0.751801, 12.1141, 11.7003, 0, 0.347118, 0.202942, -0.202506, 2.62568e-08, 0.000601992, 1.31456e-07
54850, 0.252259, 0.509704, 0.85891, 12.1141, 11.7003, 0, 0, 0.204442, -0.202863, 2.62568e-08, 0.00218038, 1.31456e-07
54860, 0.276182, 0.536392, 0.928916, 12.1141, 11.7003, 0, 0, 0.204442, -0.203096, 2.62568e-08, 0.00185816, 1.31456e-07
54871, 0.301655, 0.559626, 0.97467, 12.1141, 11.7038, 0, 0.347118, 0.204442, -0.203249, 2.62568e-08, 0.00164756, 1.31456e-07
54881, 0.32648, 0.582137, 0.880453, 12.1141, 11.7038, 0, 0, 0.202942, -0.202935, 2.62568e-08, 9.83477e-06, 1.31456e-07
54891, 0.338133, 0.59519, 0.341052, 12.1176, 11.7073, 0.350624, 0.347118, 0.197167, -0.201137, 2.62568e-08, -0.0054815, 1.31456e-07
54900, 0.337851, 0.594928, -0.0114888, 12.1176, 11.7073, 0, 0, 0.197167, -0.199962, 2.62568e-08, -0.0038588, 1.31456e-07
54910, 0.332922, 0.584194, -0.356899, 12.1176, 11.7108, 0, 0.350624, 0.195777, -0.19881, 2.62568e-08, -0.00418806, 1.31456e-07
54921, 0.317243, 0.566652, -0.467657, 12.1211, 11.7108, 0.347118, 0, 0.197167, -0.198441, 2.62568e-08, -0.00175913, 1.31456e-07
54931, 0.300676, 0.548118, -0.423306, 12.1211, 11.7144, 0, 0.350624, 0.198578, -0.198589, 2.62568e-08, -1.50502e-05, 1.31456e-07
54940, 0.288172, 0.523703, -0.511059, 12.1211, 11.7179, 0, 0.350624, 0.197167, -0.198296, 2.62568e-08, -0.00155935, 1.31456e-07
54950, 0.273727, 0.497121, -0.568414, 12.1211, 11.7214, 0, 0.350624, 0.197167, -0.198105, 2.62568e-08, -0.00129536, 1.31456e-07
54961, 0.253321, 0.474357, -0.605902, 12.1246, 11.7214, 0.350624, 0, 0.197167, -0.19798, 2.62568e-08, -0.00112282, 1.31456e-07
54971, 0.232086, 0.450669, -0.6304, 12.1246, 11.7249, 0, 0.350624, 0.197167, -0.197899, 2.62568e-08, -0.00101005, 1.31456e-07
54980, 0.216563, 0.428118, -0.529674, 12.1246, 11.7249, 0, 0, 0.198578, -0.198234, 2.62568e-08, 0.000474542, 1.31456e-07
54990, 0.201706, 0.411544, -0.580582, 12.1246, 11.7249, 0, 0, 0.197167, -0.198065, 2.62568e-08, -0.00123936, 1.31456e-07
55001, 0.185722, 0.393714, -0.61385, 12.1246, 11.7249, 0, 0, 0.197167, -0.197954, 2.62568e-08, -0.00108622, 1.31456e-07
55011, 0.170565, 0.376806, -0.518855, 12.1246, 11.7249, 0, 0, 0.198578, -0.19827, 2.62568e-08, 0.000424758, 1.31456e-07
55020, 0.155948, 0.3605, -0.57351, 12.1246, 11.7249, 0, 0, 0.197167, -0.198088, 2.62568e-08, -0.0012719, 1.31456e-07
55030, 0.141683, 0.344587, -0.492489, 12.1246, 11.7249, 0, 0, 0.198578, -0.198358, 2.62568e-08, 0.000303403, 1.31456e-07
55041, 0.127649, 0.328931, -0.556277, 12.1246, 11.7249, 0, 0, 0.197167, -0.198146, 2.62568e-08, -0.00135122, 1.31456e-07
55051, 0.112203, 0.311701, -0.597967, 12.1246, 11.7249, 0, 0, 0.197167, -0.198007, 2.62568e-08, -0.00115934, 1.31456e-07
55061, 0.0942964, 0.291726, -0.740214, 12.1246, 11.7249, 0, 0, 0.195777, -0.197533, 2.62568e-08, -0.00242373, 1.31456e-07
55070, 0.0747809, 0.269956, -0.718184, 12.1246, 11.7249, 0, 0, 0.197167, -0.197606, 2.62568e-08, -0.000605986, 1.31456e-07
55080, 0.057315, 0.250472, -0.587046, 12.1246, 11.7249, 0, 0, 0.198578, -0.198043, 2.62568e-08, 0.000738621, 1.31456e-07
55091, 0.0427508, 0.234225, -0.501336, 12.1246, 11.7249, 0, 0, 0.198578, -0.198329, 2.62568e-08, 0.000344113, 1.31456e-07
55101, 0.0285209, 0.218351, -0.562061, 12.1246, 11.7249, 0, 0, 0.197167, -0.198126, 2.62568e-08, -0.00132461, 1.31456e-07
55110, 0.0145096, 0.202721, -0.485006, 12.1246, 11.7249, 0, 0, 0.198578, -0.198383, 2.62568e-08, 0.000268951, 1.31456e-07
55120, 0.000641102, 0.18725, -0.551386, 12.1246, 11.7249, 0, 0, 0.197167, -0.198162, 2.62568e-08, -0.00137374, 1.31456e-07
55131, -0.0146962, 0.175375, -0.594771, 12.1246, 11.7214, 0, -0.350624, 0.197167, -0.198017, 2.62568e-08, -0.00117405, 1.31456e-07
55141, -0.0309935, 0.162429, -0.623126, 12.1246, 11.7214, 0, 0, 0.197167, -0.197923, 2.62568e-08, -0.00104353, 1.31456e-07
55150, -0.0479182, 0.143549, -0.641656, 12.1246, 11.7214, 0, 0, 0.197167, -0.197861, 2.62568e-08, -0.000958234, 1.31456e-07
55160, -0.0636907, 0.125954, -0.537027, 12.1246, 11.7214, 0, 0, 0.198578, -0.19821, 2.62568e-08, 0.000508398, 1.31456e-07
55171, -0.0787103, 0.109199, -0.585383, 12.1246, 11.7214, 0, 0, 0.197167, -0.198049, 2.62568e-08, -0.00121725, 1.31456e-07
55181, -0.0947999, 0.0912506, -0.616993, 12.1246, 11.7214, 0, 0, 0.197167, -0.197943, 2.62568e-08, -0.00107177, 1.31456e-07
55190, -0.110027, 0.0742645, -0.520907, 12.1246, 11.7214, 0, 0, 0.198578, -0.198264, 2.62568e-08, 0.000434205, 1.31456e-07
55200, -0.12469, 0.0579076, -0.574851, 12.1246, 11.7214, 0, 0, 0.197167, -0.198084, 2.62568e-08, -0.00126573, 1.31456e-07
55211, -0.138984, 0.0419618, -0.493366, 12.1246, 11.7214, 0, 0, 0.198578, -0.198355, 2.62568e-08, 0.000307426, 1.31456e-07
55221, -0.153037, 0.0315187, -0.556849, 12.1246, 11.7179, 0, -0.350624, 0.197167, -0.198144, 2.62568e-08, -0.00134858, 1.31456e-07
55231, -0.168496, 0.0195085, -0.598343, 12.1246, 11.7179, 0, 0, 0.197167, -0.198006, 2.62568e-08, -0.00115761, 1.31456e-07
55240, -0.18331, 0.0029828, -0.508721, 12.1246, 11.7179, 0, 0, 0.198578, -0.198304, 2.62568e-08, 0.000378102, 1.31456e-07
55250, -0.197703, -0.0130733, -0.566885, 12.1246, 11.7179, 0, 0, 0.197167, -0.19811, 2.62568e-08, -0.00130239, 1.31456e-07
55261, -0.211821, -0.0288225, -0.488158, 12.1246, 11.7179, 0, 0, 0.198578, -0.198373, 2.62568e-08, 0.000283465, 1.31456e-07
55271, -0.217704, -0.0353855, 0.0484988, 12.1246, 11.7179, 0, 0, 0.204442, -0.200162, 2.62568e-08, 0.00591059, 1.31456e-07
55280, -0.219768, -0.0376873, -0.202699, 12.1246, 11.7179, 0, 0, 0.197167, -0.199324, 2.62568e-08, -0.0029787, 1.31456e-07
55290, -0.225827, -0.0444469, -0.250134, 12.1246, 11.7179, 0, 0, 0.198578, -0.199166, 2.62568e-08, -0.000812128, 1.31456e-07
55301, -0.234499, -0.0541201, -0.397874, 12.1246, 11.7179, 0, 0, 0.197167, -0.198674, 2.62568e-08, -0.00208032, 1.31456e-07
55311, -0.244877, -0.0656974, -0.377695, 12.1246, 11.7179, 0, 0, 0.198578, -0.198741, 2.62568e-08, -0.000224978, 1.31456e-07
55320, -0.256371, -0.0785193, -0.481246, 12.1246, 11.7179, 0, 0, 0.197167, -0.198396, 2.62568e-08, -0.00169657, 1.31456e-07
55330, -0.263762, -0.0867645, -0.0711054, 12.1246, 11.7179, 0, 0, 0.202942, -0.199763, 2.62568e-08, 0.00438972, 1.31456e-07
55341, -0.260417, -0.083033, 0.321078, 12.1246, 11.7179, 0, 0, 0.204442, -0.20107, 2.62568e-08, 0.00465596, 1.31456e-07
55351, -0.256449, -0.0786065, -0.0245422, 12.1246, 11.7179, 0, 0, 0.197167, -0.199918, 2.62568e-08, -0.00379871, 1.31456e-07
55360, -0.260129, -0.0827112, -0.250438, 12.1246, 11.7179, 0, 0, 0.197167, -0.199165, 2.62568e-08, -0.00275896, 1.31456e-07
55370, -0.268807, -0.0923919, -0.398076, 12.1246, 11.7179, 0, 0, 0.197167, -0.198673, 2.62568e-08, -0.0020794, 1.31456e-07
55380, -0.274358, -0.0985842, -0.0167504, 12.1246, 11.7179, 0, 0, 0.202942, -0.199944, 2.62568e-08, 0.00413951, 1.31456e-07
55391, -0.273106, -0.0971883, 0.110266, 12.1246, 11.7179, 0, 0, 0.201465, -0.200368, 2.62568e-08, 0.00151536, 1.31456e-07
55401, -0.273803, -0.0979654, -0.162327, 12.1246, 11.7179, 0, 0, 0.197167, -0.199459, 2.62568e-08, -0.00316451, 1.31456e-07
55410, -0.280531, -0.105471, -0.340489, 12.1246, 11.7179, 0, 0, 0.197167, -0.198865, 2.62568e-08, -0.00234446, 1.31456e-07
55420, -0.28964, -0.115632, -0.340189, 12.1246, 11.7179, 0, 0, 0.198578, -0.198866, 2.62568e-08, -0.000397608, 1.31456e-07
55431, -0.301843, -0.129245, -0.571731, 12.1246, 11.7179, 0, 0, 0.195777, -0.198094, 2.62568e-08, -0.00319922, 1.31456e-07
55441, -0.316068, -0.145114, -0.491327, 12.1246, 11.7179, 0, 0, 0.198578, -0.198362, 2.62568e-08, 0.000298038, 1.31456e-07
55450, -0.330076, -0.16074, -0.555517, 12.1246, 11.7179, 0, 0, 0.197167, -0.198148, 2.62568e-08, -0.00135472, 1.31456e-07
55460, -0.345505, -0.177951, -0.597471, 12.1246, 11.7179, 0, 0, 0.197167, -0.198008, 2.62568e-08, -0.00116162, 1.31456e-07
55471, -0.3603, -0.194456, -0.508149, 12.1246, 11.7179, 0, 0, 0.198578, -0.198306, 2.62568e-08, 0.000375479, 1.31456e-07
55481, -0.374681, -0.210498, -0.566509, 12.1246, 11.7179, 0, 0, 0.197167, -0.198112, 2.62568e-08, -0.00130412, 1.31456e-07
55490, -0.38879, -0.226237, -0.487912, 12.1246, 11.7179, 0, 0, 0.198578, -0.198374, 2.62568e-08, 0.000282332, 1.31456e-07
55500, -0.401161, -0.240037, -0.436543, 12.1246, 11.7179, 0, 0, 0.198578, -0.198545, 2.62568e-08, 4.58807e-05, 1.31456e-07
55511, -0.413957, -0.254312, -0.519709, 12.1246, 11.7179, 0, 0, 0.197167, -0.198268, 2.62568e-08, -0.00151953, 1.31456e-07
55521, -0.428593, -0.265458, -0.574069, 12.1246, 11.7179, 0, -0.347118, 0.197167, -0.198086, 2.62568e-08, -0.00126934, 1.31456e-07
55531, -0.444433, -0.277945, -0.609595, 12.1246, 11.7144, 0, 0, 0.197167, -0.197968, 2.62568e-08, -0.00110582, 1.31456e-07
55540, -0.462597, -0.298208, -0.747813, 12.1246, 11.7144, 0, 0, 0.195777, -0.197507, 2.62568e-08, -0.00238875, 1.31456e-07
55550, -0.48228, -0.320166, -0.72315, 12.1246, 11.7144, 0, 0, 0.197167, -0.197589, 2.62568e-08, -0.000583127, 1.31456e-07
55561, -0.501418, -0.341515, -0.707035, 12.1246, 11.7144, 0, 0, 0.197167, -0.197643, 2.62568e-08, -0.00065732, 1.31456e-07
55571, -0.518638, -0.355542, -0.579755, 12.1246, 11.7108, 0, -0.347118, 0.198578, -0.198067, 2.62568e-08, 0.000705078, 1.31456e-07
55580, -0.528209, -0.361037, -0.135487, 12.1246, 11.7108, 0, 0, 0.202942, -0.199548, 2.62568e-08, 0.00468606, 1.31456e-07
55590, -0.526288, -0.353661, 0.278994, 12.1246, 11.7073, 0, -0.350624, 0.204442, -0.20093, 2.62568e-08, 0.00484964, 1.31456e-07
55601, -0.517044, -0.343296, 0.0646904, 12.1211, 11.7073, -0.347118, 0, 0.198578, -0.200216, 2.62568e-08, -0.00226122, 1.31456e-07
55611, -0.514104, -0.339965, -0.192113, 12.1211, 11.7038, 0, -0.350624, 0.197167, -0.19936, 2.62568e-08, -0.00302741, 1.31456e-07
55620, -0.521492, -0.342972, -0.359957, 12.1211, 11.7038, 0, 0, 0.197167, -0.1988, 2.62568e-08, -0.00225486, 1.31456e-07
55630, -0.532593, -0.350122, -0.469655, 12.1211, 11.7003, 0, -0.350624, 0.197167, -0.198434, 2.62568e-08, -0.00174993, 1.31456e-07
55641, -0.541477, -0.35998, -0.541355, 12.1176, 11.7003, -0.347118, 0, 0.197167, -0.198195, 2.62568e-08, -0.00141992, 1.31456e-07
55651, -0.543893, -0.362622, 0.0137284, 12.1176, 11.6968, 0, -0.350624, 0.204442, -0.200046, 2.62568e-08, 0.00607063, 1.31456e-07
55660, -0.540332, -0.353415, 0.2524, 12.1176, 11.6968, 0, 0, 0.202942, -0.200841, 2.62568e-08, 0.00290066, 1.31456e-07
55670, -0.525136, -0.341698, 0.532512, 12.1141, 11.6968, -0.350624, 0, 0.204442, -0.201775, 2.62568e-08, 0.00368275, 1.31456e-07
55681, -0.511798, -0.326819, 0.113645, 12.1141, 11.6933, 0, -0.350624, 0.197167, -0.200379, 2.62568e-08, -0.00443478, 1.31456e-07
55691, -0.51242, -0.322279, -0.160119, 12.1141, 11.6933, 0, 0, 0.197167, -0.199466, 2.62568e-08, -0.00317468, 1.31456e-07
55701, -0.517537, -0.322753, -0.222306, 12.1141, 11.6898, 0, -0.350624, 0.198578, -0.199259, 2.62568e-08, -0.000940219, 1.31456e-07
55710, -0.519199, -0.319373, 0.0981331, 12.1141, 11.6898, 0, 0, 0.202942, -0.200327, 2.62568e-08, 0.00361073, 1.31456e-07
55720, -0.512109, -0.311464, 0.431688, 12.1141, 11.6898, 0, 0, 0.204442, -0.201439, 2.62568e-08, 0.00414683, 1.31456e-07
55731, -0.499299, -0.291993, 0.52557, 12.1141, 11.6863, 0, -0.347118, 0.202942, -0.201752, 2.62568e-08, 0.0016433, 1.31456e-07
55741, -0.479721, -0.270205, 0.58693, 12.1106, 11.6863, -0.350624, 0, 0.202942, -0.201956, 2.62568e-08, 0.00136088, 1.31456e-07
55750, -0.457123, -0.25023, 0.751157, 12.1106, 11.6863, 0, 0, 0.204442, -0.202504, 2.62568e-08, 0.00267637, 1.31456e-07
55760, -0.437245, -0.228055, 0.734371, 12.1106, 11.6863, 0, 0, 0.202942, -0.202448, 2.62568e-08, 0.000682235, 1.31456e-07
55771, -0.416077, -0.204441, 0.84752, 12.1106, 11.6863, 0, 0, 0.204442, -0.202825, 2.62568e-08, 0.00223282, 1.31456e-07
55781, -0.392405, -0.178035, 0.921473, 12.1106, 11.6863, 0, 0, 0.204442, -0.203072, 2.62568e-08, 0.00189243, 1.31456e-07
55790, -0.367097, -0.149803, 0.969806, 12.1106, 11.6863, 0, 0, 0.204442, -0.203233, 2.62568e-08, 0.00166996, 1.31456e-07
55800, -0.345626, -0.125851, 0.634718, 12.1106, 11.6863, 0, 0, 0.20001, -0.202116, 2.62568e-08, -0.00290699, 1.31456e-07
55811, -0.328324, -0.10655, 0.658268, 12.1106, 11.6863, 0, 0, 0.202942, -0.202194, 2.62568e-08, 0.00103252, 1.31456e-07
55821, -0.308839, -0.084815, 0.797778, 12.1106, 11.6863, 0, 0, 0.204442, -0.202659, 2.62568e-08, 0.00246176, 1.31456e-07
55830, -0.286268, -0.0596362, 0.88896, 12.1106, 11.6863, 0, 0, 0.204442, -0.202963, 2.62568e-08, 0.00204207, 1.31456e-07
55840, -0.263341, -0.0340595, 0.824435, 12.1106, 11.6863, 0, 0, 0.202942, -0.202748, 2.62568e-08, 0.000267684, 1.31456e-07
55851, -0.24018, -0.00822268, 0.906385, 12.1106, 11.6863, 0, 0, 0.204442, -0.203021, 2.62568e-08, 0.00196187, 1.31456e-07
55861, -0.216866, 0.0177841, 0.835821, 12.1106, 11.6863, 0, 0, 0.202942, -0.202786, 2.62568e-08, 0.000215262, 1.31456e-07
55871, -0.193453, 0.0439019, 0.913824, 12.1106, 11.6863, 0, 0, 0.204442, -0.203046, 2.62568e-08, 0.00192763, 1.31456e-07
55880, -0.169975, 0.0700924, 0.840685, 12.1106, 11.6863, 0, 0, 0.202942, -0.202802, 2.62568e-08, 0.000192881, 1.31456e-07
55890, -0.148116, 0.0944775, 0.792883, 12.1106, 11.6863, 0, 0, 0.202942, -0.202643, 2.62568e-08, 0.000412911, 1.31456e-07
55901, -0.125653, 0.119535, 0.885764, 12.1106, 11.6863, 0, 0, 0.204442, -0.202953, 2.62568e-08, 0.00205679, 1.31456e-07
55911, -0.101135, 0.146886, 0.946467, 12.1106, 11.6863, 0, 0, 0.204442, -0.203155, 2.62568e-08, 0.00177738, 1.31456e-07
55920, -0.0769349, 0.173882, 0.862017, 12.1106, 11.6863, 0, 0, 0.202942, -0.202873, 2.62568e-08, 9.4682e-05, 1.31456e-07
55930, -0.0546032, 0.198794, 0.806826, 12.1106, 11.6863, 0, 0, 0.202942, -0.202689, 2.62568e-08, 0.000348732, 1.31456e-07
55941, -0.0334928, 0.222343, 0.770755, 12.1106, 11.6863, 0, 0, 0.202942, -0.202569, 2.62568e-08, 0.000514761, 1.31456e-07
55951, -0.0115196, 0.246855, 0.871302, 12.1106, 11.6863, 0, 0, 0.204442, -0.202904, 2.62568e-08, 0.00212336, 1.31456e-07
55960, 0.0110175, 0.271996, 0.812897, 12.1106, 11.6863, 0, 0, 0.202942, -0.20271, 2.62568e-08, 0.000320792, 1.31456e-07
55970, 0.0322622, 0.295695, 0.77472, 12.1106, 11.6863, 0, 0, 0.202942, -0.202582, 2.62568e-08, 0.000496507, 1.31456e-07
55981, 0.0543231, 0.320305, 0.873891, 12.1106, 11.6863, 0, 0, 0.204442, -0.202913, 2.62568e-08, 0.00211143, 1.31456e-07
55991, 0.0769174, 0.345509, 0.814587, 12.1106, 11.6863, 0, 0, 0.202942, -0.202715, 2.62568e-08, 0.000313014, 1.31456e-07
56001, 0.0998605, 0.365869, 0.899948, 12.1106, 11.6898, 0, 0.350624, 0.204442, -0.203, 2.62568e-08, 0.0019915, 1.31456e-07
56010, 0.124692, 0.388336, 0.955738, 12.1106, 11.6898, 0, 0, 0.204442, -0.203186, 2.62568e-08, 0.0017347, 1.31456e-07
56020, 0.149098, 0.410379, 0.868079, 12.1106, 11.6933, 0, 0.347118, 0.202942, -0.202894, 2.62568e-08, 6.6787e-05, 1.31456e-07
56031, 0.16858, 0.432112, 0.934911, 12.1141, 11.6933, 0.347118, 0, 0.204442, -0.203116, 2.62568e-08, 0.00183058, 1.31456e-07
56041, 0.18954, 0.455442, 0.978586, 12.1141, 11.6968, 0, 0.350624, 0.204442, -0.203262, 2.62568e-08, 0.00162953, 1.31456e-07
56050, 0.216112, 0.47985, 1.00713, 12.1141, 11.6968, 0, 0, 0.204442, -0.203357, 2.62568e-08, 0.00149813, 1.31456e-07
56060, 0.233722, 0.499494, 0.308852, 12.1141, 11.6968, 0, 0, 0.195777, -0.201029, 2.62568e-08, -0.00725241, 1.31456e-07
56071, 0.243813, 0.50557, 0.445287, 12.1141, 11.7003, 0, 0.347118, 0.202942, -0.201484, 2.62568e-08, 0.00201283, 1.31456e-07
56081, 0.258585, 0.516866, 0.658581, 12.1141, 11.7003, 0, 0, 0.204442, -0.202195, 2.62568e-08, 0.00310248, 1.31456e-07
56090, 0.276415, 0.531522, 0.673865, 12.1141, 11.7038, 0, 0.350624, 0.202942, -0.202246, 2.62568e-08, 0.000960737, 1.31456e-07
56100, 0.296244, 0.548409, 0.807975, 12.1141, 11.7038, 0, 0, 0.204442, -0.202693, 2.62568e-08, 0.00241484, 1.31456e-07
56111, 0.310986, 0.55962, 0.293684, 12.1141, 11.7073, 0, 0.350624, 0.197167, -0.200979, 2.62568e-08, -0.00526346, 1.31456e-07
56121, 0.309703, 0.558136, -0.042446, 12.1176, 11.7073, 0.347118, 0, 0.197167, -0.199859, 2.62568e-08, -0.0037163, 1.31456e-07
56131, 0.302544, 0.550098, -0.145394, 12.1176, 11.7073, 0, 0.350624, 0.198578, -0.199515, 2.62568e-08, -0.00129423, 1.31456e-07
56140, 0.296191, 0.537777, -0.32942, 12.1176, 11.7108, 0, 0, 0.197167, -0.198902, 2.62568e-08, -0.00239541, 1.31456e-07
56151, 0.285765, 0.520912, -0.449695, 12.1176, 11.7144, 0, 0.350624, 0.197167, -0.198501, 2.62568e-08, -0.0018418, 1.31456e-07
56161, 0.280733, 0.510065, 0.0736356, 12.1176, 11.7144, 0, 0, 0.204442, -0.200245, 2.62568e-08, 0.00579488, 1.31456e-07
56171, 0.274534, 0.503202, -0.186266, 12.1211, 11.7179, 0.350624, 0.347118, 0.197167, -0.199379, 2.62568e-08, -0.00305432, 1.31456e-07
