QGPIORecord, QRC v6.1.0, 28-11-2021 @ 14:00:34, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
404611, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404620, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404630, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404640, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404651, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404661, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404670, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404680, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404690, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404701, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404710, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404720, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404730, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404741, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404750, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404760, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404770, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404781, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404791, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404800, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404810, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404820, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404831, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404840, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404850, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404860, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404871, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404880, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404890, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404900, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404911, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404920, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404930, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404940, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404951, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404961, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404970, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404980, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404990, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405001, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405010, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405020, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405030, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405041, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405050, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405060, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405070, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405081, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405090, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405100, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405110, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405121, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405131, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405140, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405150, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405160, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405171, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405180, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405190, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405200, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405211, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405220, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405230, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405240, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405251, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405260, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405270, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405280, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405291, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405301, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405310, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405320, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405330, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405341, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405350, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405360, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405370, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405381, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405390, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405400, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405410, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405421, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405430, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405440, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405450, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405460, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405471, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405480, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405490, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405500, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405511, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405520, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405530, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405540, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405551, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405560, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405570, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405580, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405591, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405601, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405610, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405620, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405630, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405641, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405650, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405660, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405670, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405681, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405690, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405700, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405710, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405721, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405730, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405740, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405750, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405761, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405771, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405780, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405790, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405800, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405811, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405820, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405830, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405840, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405851, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405860, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405870, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405880, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405891, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405900, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405910, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405920, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405931, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405941, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405950, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405960, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405970, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
405981, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
405990, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406000, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406010, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406021, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406030, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406040, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406050, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406061, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406070, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406080, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406090, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406100, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406111, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406120, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406130, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406140, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406151, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406160, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406170, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406180, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406191, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406200, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406210, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406220, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406231, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406241, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406250, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406260, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406270, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406281, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406290, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406300, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406310, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406321, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406330, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406340, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406350, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406361, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406370, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406380, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406390, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406401, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406411, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406420, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406430, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406440, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406451, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406460, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406470, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406480, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406491, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406500, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406510, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406520, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406531, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406540, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406550, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406560, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406571, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406581, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406590, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406600, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406610, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406621, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406630, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406640, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406650, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406661, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406670, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406680, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406690, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406701, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406711, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406720, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406730, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406740, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406751, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406760, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406770, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406780, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406791, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406800, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406810, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406820, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406831, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406840, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406850, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406860, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406871, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406881, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406890, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406900, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406910, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406921, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406930, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406940, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406950, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406961, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406970, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
406980, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
406990, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407001, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407010, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407020, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407030, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407041, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407051, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407060, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407070, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407080, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407091, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407100, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407110, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407120, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407131, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407140, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407150, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407160, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407171, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407180, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407190, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407200, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407211, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407221, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407230, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407240, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407250, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407261, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407270, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407280, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407290, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407301, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407310, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407320, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407330, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407341, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407351, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407360, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407370, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407380, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407391, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407400, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407410, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407420, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407431, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407440, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407450, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407460, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407471, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407480, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407490, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407500, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407511, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407521, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407530, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407540, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407550, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407561, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407570, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407580, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407590, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407601, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407610, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
407620, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
407630, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
